0.100000000000000000000000000000000e-1	0.12189864575395739057747606004036e-1
0.100000000000000000000000000000000e-1	0.12784304081457941304479585605906e-1
0.100000000000000000000000000000000e-1	0.13367588605855353583142761082965e-1
0.100000000000000000000000000000000e-1	0.13937461534076127070575731339849e-1
0.100000000000000000000000000000000e-1	0.14491718138468587273930078369776e-1
0.100000000000000000000000000000000e-1	0.15028214107904212116550638747085e-1
0.100000000000000000000000000000000e-1	0.15544873843700818895261169057343e-1
0.100000000000000000000000000000000e-1	0.16039698489710644924392840526486e-1
0.100000000000000000000000000000000e-1	0.16510773665506471065180229754202e-1
0.100000000000000000000000000000000e-1	0.16956276872747593332917458422848e-1
0.100000000000000000000000000000000e-1	0.17374484546071851451622157493001e-1
0.100000000000000000000000000000000e-1	0.17763778721235182854701451904968e-1
0.100000000000000000000000000000000e-1	0.18122653294700965597916381698997e-1
0.100000000000000000000000000000000e-1	0.18449719850462015049738543387915e-1
0.100000000000000000000000000000000e-1	0.18743713031552392014232294542234e-1
0.100000000000000000000000000000000e-1	0.1900349543546768660933310520127e-1
0.100000000000000000000000000000000e-1	0.19228062014554347841733034732097e-1
0.100000000000000000000000000000000e-1	0.19416543964343807413512329452485e-1
0.100000000000000000000000000000000e-1	0.19568212084788188411248228512137e-1
0.100000000000000000000000000000000e-1	0.19682479601393630898494489869601e-1
0.100000000000000000000000000000000e-1	0.19758904435336817628554434345882e-1
0.100000000000000000000000000000000e-1	0.19797190913782060048720252862023e-1
0.100000000000000000000000000000000e-1	0.19797190913782060048720252862023e-1
0.100000000000000000000000000000000e-1	0.19758904435336817628554434345882e-1
0.100000000000000000000000000000000e-1	0.19682479601393630898494489869601e-1
0.100000000000000000000000000000000e-1	0.19568212084788188411248228512137e-1
0.100000000000000000000000000000000e-1	0.19416543964343807413512329452485e-1
0.100000000000000000000000000000000e-1	0.19228062014554347841733034732097e-1
0.100000000000000000000000000000000e-1	0.1900349543546768660933310520127e-1
0.100000000000000000000000000000000e-1	0.18743713031552392014232294542234e-1
0.100000000000000000000000000000000e-1	0.18449719850462015049738543387915e-1
0.100000000000000000000000000000000e-1	0.18122653294700965597916381698997e-1
0.100000000000000000000000000000000e-1	0.17763778721235182854701451904968e-1
0.100000000000000000000000000000000e-1	0.17374484546071851451622157493001e-1
0.100000000000000000000000000000000e-1	0.16956276872747593332917458422848e-1
0.100000000000000000000000000000000e-1	0.16510773665506471065180229754202e-1
0.100000000000000000000000000000000e-1	0.16039698489710644924392840526486e-1
0.100000000000000000000000000000000e-1	0.15544873843700818895261169057343e-1
0.100000000000000000000000000000000e-1	0.15028214107904212116550638747085e-1
0.100000000000000000000000000000000e-1	0.14491718138468587273930078369776e-1
0.100000000000000000000000000000000e-1	0.13937461534076127070575731339849e-1
0.100000000000000000000000000000000e-1	0.13367588605855353583142761082965e-1
0.100000000000000000000000000000000e-1	0.12784304081457941304479585605906e-1
0.100000000000000000000000000000000e-1	0.12189864575395739057747606004036e-1
0.100000000000000000000000000000000e-1	0.11586569858637609810513317082692e-1
0.100000000000000000000000000000000e-1	0.10976753961242322184693960097606e-1
0.100000000000000000000000000000000e-1	0.1036277614244967853860976952651e-1
0.100000000000000000000000000000000e-1	0.97470117631648428315826193392198e-2
0.100000000000000000000000000000000e-1	0.91318430961484532297635262940095e-2
0.100000000000000000000000000000000e-1	0.85196501094661086289855829552189e-2
0.100000000000000000000000000000000e-1	0.79128012588542725579276686117543e-2
0.100000000000000000000000000000000e-1	0.73136443246251420381972015953534e-2
0.100000000000000000000000000000000e-1	0.6724497328560716374981386365331e-2
0.100000000000000000000000000000000e-1	0.61476395659368381766620358256651e-2
0.100000000000000000000000000000000e-1	0.55853027873725634052112289112356e-2
0.100000000000000000000000000000000e-1	0.50396625646205721673104387879528e-2
0.100000000000000000000000000000000e-1	0.45128298737026998032187785390431e-2
0.100000000000000000000000000000000e-1	0.40068429279538017830095170519723e-2
0.100000000000000000000000000000000e-1	0.35236592925703191252827506031647e-2
0.100000000000000000000000000000000e-1	0.30651483111708240542674307836101e-2
0.100000000000000000000000000000000e-1	0.2633083873668711873373861573728e-2
0.100000000000000000000000000000000e-1	0.22291375534367346452974449986883e-2
0.100000000000000000000000000000000e-1	0.1854872140314353874112824379381e-2
0.100000000000000000000000000000000e-1	0.1511735594477450417350486617374e-2
0.100000000000000000000000000000000e-1	0.12010554445616951556720501298805e-2
0.100000000000000000000000000000000e-1	0.92403365171215283819905930758332e-3
0.100000000000000000000000000000000e-1	0.6817419594291134395729620029788e-3
0.100000000000000000000000000000000e-1	0.47511774720069413484845674937757e-3
0.100000000000000000000000000000000e-1	0.30496040396370185204162959110217e-3
0.100000000000000000000000000000000e-1	0.17192823542313180755414151226777e-3
0.100000000000000000000000000000000e-1	0.76535917195282078293353830498412e-4
0.100000000000000000000000000000000e-1	0.19152503627778729481714023695362e-4
0.100000000000000000000000000000000	0.100000000000000000000000000000000

Vector_Stieltjes_procedure ...
0	0	-0.5	1
0	0.11363636363636363636363636363636	1.3714636048455575857676265292398	1
-0.21266631873244972565541210559544	0.26785004046280044332032870964184	-0.39634508328299935318870694214212	1
0.14393777005761336641612256866461	0.1548666004291925343224718517242	1.1636147115513557190714965591463	1
-0.12566156859290228796894013907689	0.54561213428903383515989216382911	-0.1824989099776806987322736417578	1
0.20092323056023203905811366714923	0.18885321099268938440710782874362	0.66979665241553825692274890905209	1
-0.71774176456587135757069428526168e-1	0.78995575743714606784422382221133	0.12763446088958812377810209127941	1
0.37776703800131920572330569581584	0.44890376845018069064452301620176	0.28666846746076482565561023441131	1
-0.59415244896657147041546895054091e-1	0.44462444093985125469551199917681	0.26175321607798103005922516888965	1
0.33874628911790152362578449323109	0.7832839970745858271251921817411	0.58490200808283667263072826992535	1
-0.81123457882252380359008901511242e-1	0.22097104863043175143066349795531	-0.22641653450692203924623684353035	1
0.22677064220428377999618720659415	0.53250033901397951772636409925309	1.1680944092813459445051695408192	1
-0.95399471962969678023872887430028e-1	0.13591744967564616861440287598842	-0.39070949532505798072268903270497	1
0.14365740397271743370700845666498	0.25451078591687457231870454569444	1.3879799494188098105889878077146	1
-0.13278886090300440183687585812031	0.1384045708931631362189506690456	-0.45548193791759785308908992242038	1
0.1277626663550788181663802976087	0.14347921703409407016119400937247	1.4560243993735842210170651486074	1
-0.1091995925714335297280787363626	0.12102235649905890891935161879481	-0.46967640516714873366844163309118	1
0.12416367883021853270330105743449	0.13884066977090423401283552905143	1.4603054417378573319081014067988	1
-0.13505358170380438946147752785765	0.13345705042293005238089057413744	-0.45431727428680979552706425586402	1
0.12238477789772712292486006412593	0.1224528552207652015464126695474	1.4686675226338543885811155959804	1
-0.11298919387138203739593011079251	0.12245676204176996251291187901002	-0.48275697451538741995622121681179	1
0.12399887238688522686478601026237	0.1319819872221307588229997445823	1.4643717191964390609575104516646	1
-0.1304843908505316991322841231096	0.13052762243725127141012398341754	-0.44695263807565932476801766240342	1
0.1217290347427666011615208523609	0.12394257280785078628451023106312	1.4678548273657382301370484316167	1
-0.11788451738266601590886111305225	0.12522052457680204104173731799817	-0.48770915027992696010232152511429	1
0.12427110560277410606335675344384	0.12893980310648008990855365674489	1.4660023523672220402346001899207	1
-0.12487444226705590557132079995237	0.12748512255935431648612210427295	-0.44511485424150404708704185135871	1
0.12160695663232126040145302213044	0.12668878683831598631949449333591	1.4664159781023779227452688673156	1
-0.12325068364565862896729336821708	0.12808332161967341432875407118383	-0.48675069602676778408541978484868	1
0.12420985197306935570428089659698	0.12618916072882466079987622647491	1.4673696443514315521862481672749	1
-0.1198513744562311360899603541434	0.12494884859996365654245282325013	-0.44864013630752687237084227261762	1
0.1218270605280490050489912531	0.12923105838805831714350444283557	1.4651726050786875736872088843494	1
-0.12784035159487446112306296029506	0.13035645047499383810992454220105	-0.48110207835145117709031906038172	1
0.12385670536899289859282918869269	0.12415253380052800051245167240737	1.4683039279195138936982987238372	1
-0.11639895406271225455406448818904	0.12335974009721953282522602294793	-0.45592326925476521754219120716103	1
0.12228238065474330718469724191153	0.13095475925233518708057421538549	1.4644209852966390728768369409103	1
-0.13062540356826308687078700452057	0.13154731407697135926085601690144	-0.47274311112707832628774679124365	1
0.12333412800755113322725937342597	0.12313144946795138443203731638385	1.4686870202702348447773252760241	1
-0.11497082550756769644423392655781	0.12288678176090622907654623427301	-0.46476128305429940051800502929539	1
0.12283494429106087128321648428829	0.13151697251116346721570210044727	1.464294469746069294742148292278	1
-0.13111185032117875140773987128611	0.13148413130850443506381162472019	-0.46398249481801233444367092777234	1
0.12278641540050655167812306392293	0.12318533612066818923951966118378	1.4685200994777967894570742145054	1
-0.11556765456665733225373971604237	0.12346979220315254103434805779004	-0.47289480612151376286237960682696	1
0.1233434809933727807280331908118	0.13091563482162349409904411599693	1.4647458300214238171459819228717	1
-0.12946856881528744728442472248996	0.13034944577040545682225590124231	-0.45692446352676855004800848243953	1
0.12234513097623121196902397878399	0.12416935996908154348739116150638	1.4679041291344639445152940457012	1
-0.11782110204236942146231608297065	0.12486374874319885925256348395978	-0.4785026064072316845455110311013	1
0.12369411862837770609565223344696	0.12945942841177756185636774548626	1.4655810656000603853446146157838	1
-0.12640633829124076579798458216017	0.1285816625663429469881988396816	-0.45302759523583918510172410022768	1
0.12210147475382671360369592316003	0.12577529308077225311177093812413	1.4670182576002533264000184448731	1
-0.12107377869327886496151344478831	0.12668285397404507582415853923223	-0.48055411013012525930914954872724	1
0.12382241690693578203080661480471	0.127631541853759392220616902189	1.4665390181267077015508507957395	1
-0.12288527645635952095364920218164	0.12670570870611044792037043473341	-0.4528540129627674280274864022059	1
0.12209059957868396562936062422259	0.12758283861921165733482600697757	1.4660900745647569622375237979467	1
-0.12448868366316225102791441312532	0.12846588651061675728639831657362	-0.47895307289044523490391826810764	1
0.12372235134039179935469525080053	0.12592526288034675282936429941434	1.4673737320313467440154575159164	1
-0.11981135599596127947270980120594	0.12518014183161197076905504227161	-0.45604279070144089108768077121904	1
0.12228994685552158937041974453066	0.12914046379403641536995627005801	1.4653491871120675357163639979896	1
-0.12722004343169889546042414533376	0.12977590923879280622296827257632	-0.47446334503654578087359367636234	1
0.1234416733301458585124767434881	0.12472234954771406010672424572809	1.4679085837456914751718875746271	1
-0.1178364775431936635653919665989	0.12430870957758123274778124688018	-0.46148612562743197946545862369207	1
0.12263026003284779004097125081538	0.13007485980213024057142796426126	1.4649689084215876073071503825362	1
-0.12862811310351404062843465623457	0.1303160374249892878519950332382	-0.4684523858761767482382937618912	1
0.12306587514284194048928328083485	0.12423614982146885191541209930396	1.4680576092342138194103386179323	1
-0.11727930083582224092598882439834	0.12421308926893777538989614723989	-0.46765321117047360998081473706603	1
0.12301583310294472555902623127517	0.13019535987940118321724538398596	1.4650172212725424835682142078426	1
-0.12846015729528984591505937288328	0.13001360593062850197759521290541	-0.46251946788289343079869584953757	1
0.12269494496704047775722397479088	0.12450306047624061262074075518633	1.4678252265917052269593816134602	1
-0.11812578751488105372757481422924	0.12484126046083740725690123149603	-0.47298320906245676938427480368149	1
0.12334907982414355754155986282738	0.12954401320889908750683512396186	1.4654415172730790634241146818703	1
-0.12690732240331146211923533279163	0.12902860950577800299464352410279	-0.45809933801621767023339485551356	1
0.12241858696749368213812898394657	0.12539914225709415710023612344995	1.4672952303735367859355370790914	1
-0.12006939902427678485385592645911	0.12599322886660137926051327211734	-0.47625411333190744493054061498641	1
0.12355359615786661963881842532796	0.12836445629030426404041242677128	1.4660952246220619406805344848862	1
-0.1245072642434158234116422002262	0.12768256374169427374578613064113	-0.45613729739447245092957383641145	1
0.12229590609214910497900572964077	0.12667211562335694517392644444878	1.4666119157038869540983458238363	1
-0.12258034656366363118547400649763	0.12736264513299960202028883916169	-0.47684237854303402228628596499391	1
0.12359039345347253726997596410117	0.12700797293217622204291520869175	1.4667912100668728434351132991669	1
-0.12194792228589575127663387813507	0.12634709790598745197553785268901	-0.45690748691146899820510125582648	1
0.12234404609586078517265492345003	0.12799252406061111329646307858982	1.4659504755934593425980425299855	1
-0.1250143699324303736715084028724	0.12860094772363306236968742945788	-0.47482147118276012847449973989047	1
0.12346406098836925556164914889299	0.12582432066261403123501321850999	1.4673564240248150689382302792557	1
-0.1198663653265973505413717098361	0.12534227628422735055953299960847	-0.46000321926268088568511223478654	1
0.12253758414730647785438650210181	0.1290280093326673950872545305364	1.4654759847680248895256777735387	1
-0.12676361720056175717643187277198	0.129402057374254214484650743276	-0.47089019407704749496859210060045	1
0.12321828558283707907408375212568	0.12507828458315571412513086514328	1.4676697992520047634347279538965	1
-0.11870904697988550082183040652434	0.12487295304655803266379012884078	-0.46448642584497682686413377959014	1
0.12281787370222475690483582953074	0.12952971257621876738238384438268	1.4652992993294292710514105161813	1
-0.12741905096062651306362538931183	0.12958616593909879804002015242945	-0.46615925399710568279011234925005	1
0.12292250813130796649817314888897	0.12490611343899181461082718050242	1.467679654419706697951165262472	1
-0.1186674301455114753736712756324	0.12500409459649608393320944445813	-0.46915115591685286908930881508052	1
0.12310951838653396588204621319318	0.12940189296210414224682664574529	1.4654462325132040396257777619733	1
-0.12688419667697853885707984823185	0.12914874368284102849228520767252	-0.46185385701035657268248569653961	1
0.12265332972952934392564609477167	0.125305169328529458927082675788	1.467405475583762722655083271327	1
-0.11967114086012755750409692685001	0.12566361563208247529529672185817	-0.47283333767258128753437157302985	1
0.12333973859789506259957281496776	0.12872371575534128122237815278125	1.4658542600873387490340915582213	1
-0.12538769058589377647127922085723	0.12825142391898272926522158249143	-0.45900830422036346202923159823922	1
0.12247541729254501065118522554556	0.12614609739121846518047189477416	1.4669290472240901429177318148691	1
-0.1214203714081267899716593306948	0.12666450469041005729926445434245	-0.47469001496165070153226474568098	1
0.12345583002227059877411411810424	0.12771310759901441909933252267365	1.4663979352918634758290276943179	1
-0.12339012529056347010998670909837	0.12716045291233566821199489215886	-0.45822776089551601908627693743945	0
Matrix from Quadrature
-0.5	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.11363636363636363636363636363636	1.3714636048455575857676265292398	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.21266631873244972565541210559544	0.26785004046280044332032870964184	-0.39634508328299935318870694214212	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0.14393777005761336641612256866461	0.1548666004291925343224718517242	1.1636147115513557190714965591463	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	-0.12566156859290228796894013907689	0.54561213428903383515989216382911	-0.1824989099776806987322736417578	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0.20092323056023203905811366714923	0.18885321099268938440710782874362	0.66979665241553825692274890905209	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	-0.71774176456587135757069428526168e-1	0.78995575743714606784422382221133	0.12763446088958812377810209127941	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0.37776703800131920572330569581584	0.44890376845018069064452301620176	0.28666846746076482565561023441131	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	-0.59415244896657147041546895054091e-1	0.44462444093985125469551199917681	0.26175321607798103005922516888965	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
