
Date:9/2/2010
Time:17:21:3
Output format: Text
Calculations precision: 256

Initial Quadrature
Quadrature Nodes
(-0.61683759169700680546436134373913e-4,0)	(1.9997581411459940324603727695321,0)
(-0.93431575721909562388664089710529,0)	(1.0682891475516682399882035589103,0)
(-0.94188281504434671215963656482572,0)	(1.060653299950365605361438531559,0)
(-0.94901378788030781546537056232465,0)	(1.0534424919066042032812691256172,0)
(-0.95570163831772262410666389931713,0)	(1.046663699411463718329052495033,0)
(-0.96193976625564337806409159469839,0)	(1.0403234805088818262286781873359,0)
(-0.96772201541493366259099867465491,0)	(1.0344279689511702286984345811504,0)
(-0.97304267941377265926737756785757,0)	(1.0289828682650054339924817460291,0)
(-0.9778965073991650633213341058178,0)	(1.0239934462336350538098470658436,0)
(-0.98227870922889904683017770069379,0)	(1.0194645298006377256176273626495,0)
(-0.9861849601988383009168229170594,0)	(1.0154005004001669435281022943507,0)
(-0.9896114053108828904287394108317,0)	(1.0118052897181964852319644601371,0)
(-0.99255466307738695901304061044067,0)	(1.0086823758888681562814841463695,0)
(-0.99501182885827878362571785823983,0)	(1.0060347801296216396260282615851,0)
(-0.99698047772758984387660616603582,0)	(1.0038650638183617449538143684402,0)
(-0.99845866686656398809888670437102,0)	(1.002175326015490709758001065533,0)
(-0.99944493748098498631978643770072,0)	(1.0009672014332028258388265581966,0)
(-0.99993831624083029931945356386563,0)	(1.0002418588540059675396272304679,0)
(-5,0)	(-4,0)
(-3,0)	(0,0)
Quadrature Weights
0.100000000000000000000000000000000e-1	0.19152503627778729481714023695362e-4
0.100000000000000000000000000000000e-1	0.76535917195282078293353830498412e-4
0.100000000000000000000000000000000e-1	0.17192823542313180755414151226777e-3
0.100000000000000000000000000000000e-1	0.30496040396370185204162959110217e-3
0.100000000000000000000000000000000e-1	0.47511774720069413484845674937757e-3
0.100000000000000000000000000000000e-1	0.6817419594291134395729620029788e-3
0.100000000000000000000000000000000e-1	0.92403365171215283819905930758332e-3
0.100000000000000000000000000000000e-1	0.12010554445616951556720501298805e-2
0.100000000000000000000000000000000e-1	0.1511735594477450417350486617374e-2
0.100000000000000000000000000000000e-1	0.1854872140314353874112824379381e-2
0.100000000000000000000000000000000e-1	0.22291375534367346452974449986883e-2
0.100000000000000000000000000000000e-1	0.2633083873668711873373861573728e-2
0.100000000000000000000000000000000e-1	0.30651483111708240542674307836101e-2
0.100000000000000000000000000000000e-1	0.35236592925703191252827506031647e-2
0.100000000000000000000000000000000e-1	0.40068429279538017830095170519723e-2
0.100000000000000000000000000000000e-1	0.45128298737026998032187785390431e-2
0.100000000000000000000000000000000e-1	0.50396625646205721673104387879528e-2
0.100000000000000000000000000000000e-1	0.55853027873725634052112289112356e-2
0.100000000000000000000000000000000e-1	0.61476395659368381766620358256651e-2
0.100000000000000000000000000000000e-1	0.6724497328560716374981386365331e-2
0.100000000000000000000000000000000e-1	0.73136443246251420381972015953534e-2
0.100000000000000000000000000000000e-1	0.79128012588542725579276686117543e-2
0.100000000000000000000000000000000e-1	0.85196501094661086289855829552189e-2
0.100000000000000000000000000000000e-1	0.91318430961484532297635262940095e-2
0.100000000000000000000000000000000e-1	0.97470117631648428315826193392198e-2
0.100000000000000000000000000000000e-1	0.1036277614244967853860976952651e-1
0.100000000000000000000000000000000e-1	0.10976753961242322184693960097606e-1
0.100000000000000000000000000000000e-1	0.11586569858637609810513317082692e-1
0.100000000000000000000000000000000e-1	0.12189864575395739057747606004036e-1
0.100000000000000000000000000000000e-1	0.12784304081457941304479585605906e-1
0.100000000000000000000000000000000e-1	0.13367588605855353583142761082965e-1
0.100000000000000000000000000000000e-1	0.13937461534076127070575731339849e-1
0.100000000000000000000000000000000e-1	0.14491718138468587273930078369776e-1
0.100000000000000000000000000000000e-1	0.15028214107904212116550638747085e-1
0.100000000000000000000000000000000e-1	0.15544873843700818895261169057343e-1
0.100000000000000000000000000000000e-1	0.16039698489710644924392840526486e-1
0.100000000000000000000000000000000e-1	0.16510773665506471065180229754202e-1
0.100000000000000000000000000000000e-1	0.16956276872747593332917458422848e-1
0.100000000000000000000000000000000e-1	0.17374484546071851451622157493001e-1
0.100000000000000000000000000000000e-1	0.17763778721235182854701451904968e-1
0.100000000000000000000000000000000e-1	0.18122653294700965597916381698997e-1
0.100000000000000000000000000000000e-1	0.18449719850462015049738543387915e-1
0.100000000000000000000000000000000e-1	0.18743713031552392014232294542234e-1
0.100000000000000000000000000000000e-1	0.1900349543546768660933310520127e-1
0.100000000000000000000000000000000e-1	0.19228062014554347841733034732097e-1
0.100000000000000000000000000000000e-1	0.19416543964343807413512329452485e-1
0.100000000000000000000000000000000e-1	0.19568212084788188411248228512137e-1
0.100000000000000000000000000000000e-1	0.19682479601393630898494489869601e-1
0.100000000000000000000000000000000e-1	0.19758904435336817628554434345882e-1
0.100000000000000000000000000000000e-1	0.19797190913782060048720252862023e-1
0.100000000000000000000000000000000e-1	0.19797190913782060048720252862023e-1
0.100000000000000000000000000000000e-1	0.19758904435336817628554434345882e-1
0.100000000000000000000000000000000e-1	0.19682479601393630898494489869601e-1
0.100000000000000000000000000000000e-1	0.19568212084788188411248228512137e-1
0.100000000000000000000000000000000e-1	0.19416543964343807413512329452485e-1
0.100000000000000000000000000000000e-1	0.19228062014554347841733034732097e-1
0.100000000000000000000000000000000e-1	0.1900349543546768660933310520127e-1
0.100000000000000000000000000000000e-1	0.18743713031552392014232294542234e-1
0.100000000000000000000000000000000e-1	0.18449719850462015049738543387915e-1
0.100000000000000000000000000000000e-1	0.18122653294700965597916381698997e-1
0.100000000000000000000000000000000e-1	0.17763778721235182854701451904968e-1
0.100000000000000000000000000000000e-1	0.17374484546071851451622157493001e-1
0.100000000000000000000000000000000e-1	0.16956276872747593332917458422848e-1
0.100000000000000000000000000000000e-1	0.16510773665506471065180229754202e-1
0.100000000000000000000000000000000e-1	0.16039698489710644924392840526486e-1
0.100000000000000000000000000000000e-1	0.15544873843700818895261169057343e-1
0.100000000000000000000000000000000e-1	0.15028214107904212116550638747085e-1
0.100000000000000000000000000000000e-1	0.14491718138468587273930078369776e-1
0.100000000000000000000000000000000e-1	0.13937461534076127070575731339849e-1
0.100000000000000000000000000000000e-1	0.13367588605855353583142761082965e-1
0.100000000000000000000000000000000e-1	0.12784304081457941304479585605906e-1
0.100000000000000000000000000000000e-1	0.12189864575395739057747606004036e-1
0.100000000000000000000000000000000e-1	0.11586569858637609810513317082692e-1
0.100000000000000000000000000000000e-1	0.10976753961242322184693960097606e-1
0.100000000000000000000000000000000e-1	0.1036277614244967853860976952651e-1
0.100000000000000000000000000000000e-1	0.97470117631648428315826193392198e-2
0.100000000000000000000000000000000e-1	0.91318430961484532297635262940095e-2
0.100000000000000000000000000000000e-1	0.85196501094661086289855829552189e-2
0.100000000000000000000000000000000e-1	0.79128012588542725579276686117543e-2
0.100000000000000000000000000000000e-1	0.73136443246251420381972015953534e-2
0.100000000000000000000000000000000e-1	0.6724497328560716374981386365331e-2
0.100000000000000000000000000000000e-1	0.61476395659368381766620358256651e-2
0.100000000000000000000000000000000e-1	0.55853027873725634052112289112356e-2
0.100000000000000000000000000000000e-1	0.50396625646205721673104387879528e-2
0.100000000000000000000000000000000e-1	0.45128298737026998032187785390431e-2
0.100000000000000000000000000000000e-1	0.40068429279538017830095170519723e-2
0.100000000000000000000000000000000e-1	0.35236592925703191252827506031647e-2
0.100000000000000000000000000000000e-1	0.30651483111708240542674307836101e-2
0.100000000000000000000000000000000e-1	0.2633083873668711873373861573728e-2
0.100000000000000000000000000000000e-1	0.22291375534367346452974449986883e-2
0.100000000000000000000000000000000e-1	0.1854872140314353874112824379381e-2
0.100000000000000000000000000000000e-1	0.1511735594477450417350486617374e-2
0.100000000000000000000000000000000e-1	0.12010554445616951556720501298805e-2
0.100000000000000000000000000000000e-1	0.92403365171215283819905930758332e-3
0.100000000000000000000000000000000e-1	0.6817419594291134395729620029788e-3
0.100000000000000000000000000000000e-1	0.47511774720069413484845674937757e-3
0.100000000000000000000000000000000e-1	0.30496040396370185204162959110217e-3
0.100000000000000000000000000000000e-1	0.17192823542313180755414151226777e-3
0.100000000000000000000000000000000e-1	0.76535917195282078293353830498412e-4
0.100000000000000000000000000000000e-1	0.19152503627778729481714023695362e-4
0.100000000000000000000000000000000	0.100000000000000000000000000000000
0.100000000000000000000000000000000	0

Vector_Stieltjes_procedure ...
0	0	-1.0833333333333333333333333333333	1
0	1.9722222222222222222222222222222	0.54363210090172883619873108102924	1
-8.4546864582598911306512011135114	4.0078806753684295758202241778728	-3.1892119466656162923321226775256	1
1.1298412757696280485340292562528	1.5322866707189329777621393373629	-3.5678539720770429358615332591389	1
1.5611640891527355227225909722334	5.622553680451887500738914994056	-5.6900767817528216898963256778548	1
41.059163817067876358743655485137	-26.150327603558870192854371935274	4.4818412520705236801768347929039	1
-7.8412115078566454154390600591888	1.3610493062384962272544119759006	-1.3690853799864073442188551401752	1
0.1021331271987424052032720012358	0.19965100020318443421428115678028	1.4503974416446973101990508090178	1
-0.20526950023491351283681703927922	0.14814854676156286758930883255174	-0.4735642291446819070913544690818	1
0.12351614952058898547418356501388	0.12743397898917565295987256681963	1.466400622466928683016423276804	1
-0.12345504668351967497630215984459	0.12744383277714874200237705522634	-0.46645111941963707276868397008557	1
0.12294068785495763318677264656207	0.12720986502868776623111347437885	1.4665094444583300206307649621651	1
-0.12295583112005293539432562508879	0.12721877620629315585799726112866	-0.46650628310811148332713232489953	1
0.1229442055810852492255054522647	0.12720454004793448790055881307377	1.4665162111020425008588916751507	1
-0.12294580180167504895625299418478	0.12720553895865070322608284756485	-0.46651582431826918992463967433505	1
0.12294480081878625957105683504605	0.12720410135830744618822123673031	1.4665168877481387949886514542535	1
-0.1229449704273380909008708855873	0.12720420868487176160667341041357	-0.46651684544724709348383003130211	1
0.12294486485699355150798215569972	0.12720405538861456007078179510019	1.466516959591993624064234345424	1
-0.12294488317517011989127493691807	0.12720406706039616559578636065309	-0.46651695494153817551023710955777	1
0.12294487174673893669306663899154	0.12720405043021382096691726962859	1.4665169673618814138211391642456	1
-0.12294487375029995106289219270793	0.12720405171317968709489260827069	-0.46651696684652758056166928851012	1
0.12294487249771765732445126438131	0.12720404988825092502017052025182	1.4665169682124993302169101858343	1
-0.12294487271894938666577196513613	0.12720405003044659878862162720725	-0.46651696815501485147387802787517	1
0.12294487258041914998424176332279	0.1272040498284428218346029574637	1.4665169683064785800227786204404	1
-0.12294487260502804033565980035323	0.12720404984430616521914936425818	-0.4665169683000324263151012547281	1
0.12294487258959911714467574061284	0.12720404982179347290740203043038	1.4665169683169362979991286975625	1
-0.122944872592352641592338132119	0.12720404982357256253170408009917	-0.46651696831621026605395245887341	1
0.12294487259062452164429567014856	0.12720404982104980874216790158539	1.4665169683181067002914886923369	1
-0.12294487259093409820901885462096	0.12720404982125020729031387917504	-0.46651696831802462551012597930817	1
0.12294487259073964419788487721524	0.12720404982096623304237791526674	1.4665169683182383066660413539178	1
-0.12294487259077458860744236716472	0.1272040498209888888768229730113	-0.4665169683182289993626934553535	1
0.1229448725907526235841827457181	0.12720404982095680256434722335394	1.4665169683182531633965253620994	1
-0.12294487259075658133005888722735	0.12720404982095937187848396573313	-0.46651696831825210509717652151322	1
0.12294487259075409212087520499774	0.12720404982095573482528259136633	1.4665169683182548461189572389028	1
-0.12294487259075454165959251670393	0.12720404982095602698345925591405	-0.46651696831825472550131982071096	1
0.12294487259075425877843568290591	0.12720404982095561358128006649775	1.4665169683182550372532342834345	1
-0.12294487259075430996623290699982	0.12720404982095564688027287665484	-0.46651696831825502347778626131668	1
0.12294487259075427774087714805524	0.1272040498209555997790847048264	1.466516968318255059017118321042	1
-0.12294487259075428358217074541933	0.12720404982095560358213894597556	-0.46651696831825505744099635313099	1
0.1229448725907542799033304692319	0.12720404982095559820441229000295	1.4665169683182550615006611269774	1
-0.12294487259075428057118580288827	0.12720404982095559863954305255359	-0.46651696831825506132003667822855	1
0.12294487259075428015042500922792	0.12720404982095559802441230609596	1.4665169683182550617846057407424	1
-0.122944872590754280226912952312	0.12720404982095559807427859915603	-0.466516968318255061763876053654	1
0.12294487259075428017870925198045	0.12720404982095559800380125510465	1.4665169683182550618171242095614	1
-0.12294487259075428018748253538911	0.12720404982095559800952423035597	-0.46651696831825506181474202099388	1
0.12294487259075428018195196163855	0.12720404982095559800143754845462	1.4665169683182550618208539902611	1
-0.12294487259075428018295964298077	0.12720404982095559800209520973123	-0.46651696831825506182057991289967	1
0.12294487259075428018232425348592	0.12720404982095559800116610135761	1.4665169683182550618212823683115	1
-0.12294487259075428018244013631079	0.12720404982095559800124176637151	-0.46651696831825506182125080100652	1
0.12294487259075428018236705026204	0.12720404982095559800113488967464	1.4665169683182550618213316295379	1
-0.1229448725907542801823803916344	0.12720404982095559800114360441316	-0.46651696831825506182132799014607	1
0.12294487259075428018237197563507	0.12720404982095559800113129681971	1.4665169683182550618213373006528	1
-0.12294487259075428018237351316924	0.12720404982095559800113230152776	-0.46651696831825506182133688068916	1
0.12294487259075428018237254307919	0.12720404982095559800113088281107	1.4665169683182550618213379541962	1
-0.12294487259075428018237272043872	0.12720404982095559800113099874659	-0.46651696831825506182133790569472	1
0.12294487259075428018237260851628	0.1272040498209555980011308350594	1.4665169683182550618213380295814	1
-0.12294487259075428018237262899284	0.12720404982095559800113084844856	-0.46651696831825506182133802397568	1
0.12294487259075428018237261606908	0.12720404982095559800113082954696	1.4665169683182550618213380382844	1
-0.12294487259075428018237261843502	0.12720404982095559800113083109443	-0.46651696831825506182133803763606	1
0.12294487259075428018237261694154	0.1272040498209555980011308289101	1.46651696831825506182133803929	1
-0.1229448725907542801823726172151	0.12720404982095559800113082908908	-0.46651696831825506182133803921492	1
0.12294487259075428018237261704239	0.12720404982095559800113082883647	1.4665169683182550618213380394062	1
-0.12294487259075428018237261707405	0.12720404982095559800113082885718	-0.46651696831825506182133803939754	1
0.12294487259075428018237261705406	0.12720404982095559800113082882795	1.4665169683182550618213380394197	1
-0.12294487259075428018237261705773	0.12720404982095559800113082883034	-0.46651696831825506182133803941867	1
0.12294487259075428018237261705541	0.12720404982095559800113082882696	1.4665169683182550618213380394212	1
-0.12294487259075428018237261705584	0.12720404982095559800113082882724	-0.46651696831825506182133803942112	1
0.12294487259075428018237261705557	0.12720404982095559800113082882685	1.4665169683182550618213380394214	1
-0.12294487259075428018237261705562	0.12720404982095559800113082882688	-0.4665169683182550618213380394214	1
0.12294487259075428018237261705559	0.12720404982095559800113082882683	1.4665169683182550618213380394214	1
-0.12294487259075428018237261705559	0.12720404982095559800113082882684	-0.46651696831825506182133803942144	1
0.12294487259075428018237261705559	0.12720404982095559800113082882683	1.4665169683182550618213380394214	1
-0.12294487259075428018237261705559	0.12720404982095559800113082882683	-0.46651696831825506182133803942144	1
0.12294487259075428018237261705559	0.12720404982095559800113082882683	1.4665169683182550618213380394214	1
-0.12294487259075428018237261705559	0.12720404982095559800113082882683	-0.46651696831825506182133803942144	1
0.12294487259075428018237261705559	0.12720404982095559800113082882683	1.4665169683182550618213380394214	1
-0.12294487259075428018237261705559	0.12720404982095559800113082882683	-0.46651696831825506182133803942144	1
0.12294487259075428018237261705559	0.12720404982095559800113082882683	1.4665169683182550618213380394214	1
-0.12294487259075428018237261705559	0.12720404982095559800113082882683	-0.46651696831825506182133803942144	1
0.12294487259075428018237261705559	0.12720404982095559800113082882683	1.4665169683182550618213380394214	1
-0.12294487259075428018237261705559	0.12720404982095559800113082882683	-0.46651696831825506182133803942144	1
0.12294487259075428018237261705559	0.12720404982095559800113082882683	1.4665169683182550618213380394214	1
-0.12294487259075428018237261705559	0.12720404982095559800113082882683	-0.46651696831825506182133803942144	1
0.12294487259075428018237261705559	0.12720404982095559800113082882683	1.4665169683182550618213380394214	1
-0.12294487259075428018237261705559	0.12720404982095559800113082882683	-0.46651696831825506182133803942144	1
0.12294487259075428018237261705559	0.12720404982095559800113082882683	1.4665169683182550618213380394214	1
-0.12294487259075428018237261705559	0.12720404982095559800113082882683	-0.46651696831825506182133803942144	1
0.12294487259075428018237261705559	0.12720404982095559800113082882683	1.4665169683182550618213380394214	1
-0.12294487259075428018237261705559	0.12720404982095559800113082882683	-0.46651696831825506182133803942144	1
0.12294487259075428018237261705559	0.12720404982095559800113082882683	1.4665169683182550618213380394214	1
-0.12294487259075428018237261705559	0.12720404982095559800113082882683	-0.46651696831825506182133803942144	1
0.12294487259075428018237261705559	0.12720404982095559800113082882683	1.4665169683182550618213380394214	1
-0.12294487259075428018237261705559	0.12720404982095559800113082882683	-0.46651696831825506182133803942144	1
0.12294487259075428018237261705559	0.12720404982095559800113082882683	1.4665169683182550618213380394214	1
-0.12294487259075428018237261705559	0.12720404982095559800113082882683	-0.46651696831825506182133803942144	1
0.12294487259075428018237261705559	0.12720404982095559800113082882683	1.4665169683182550618213380394214	1
-0.12294487259075428018237261705559	0.12720404982095559800113082882683	-0.46651696831825506182133803942144	1
0.12294487259075428018237261705559	0.12720404982095559800113082882683	1.4665169683182550618213380394214	1
-0.12294487259075428018237261705559	0.12720404982095559800113082882683	-0.46651696831825506182133803942144	1
0.12294487259075428018237261705559	0.12720404982095559800113082882683	1.4665169683182550618213380394214	1
-0.12294487259075428018237261705559	0.12720404982095559800113082882683	-0.46651696831825506182133803942144	1
0.12294487259075428018237261705559	0.12720404982095559800113082882683	1.4665169683182550618213380394214	0
Matrix from Quadrature
-1.0833333333333333333333333333333	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.9722222222222222222222222222222	0.54363210090172883619873108102924	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-8.4546864582598911306512011135114	4.0078806753684295758202241778728	-3.1892119466656162923321226775256	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	1.1298412757696280485340292562528	1.5322866707189329777621393373629	-3.5678539720770429358615332591389	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	1.5611640891527355227225909722334	5.622553680451887500738914994056	-5.6900767817528216898963256778548	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	41.059163817067876358743655485137	-26.150327603558870192854371935274	4.4818412520705236801768347929039	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	-7.8412115078566454154390600591888	1.3610493062384962272544119759006	-1.3690853799864073442188551401752	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0.1021331271987424052032720012358	0.19965100020318443421428115678028	1.4503974416446973101990508090178	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
