0.100000000000000000000000000000000e-1	0.12189864575395739057747606004036e-1
0.100000000000000000000000000000000e-1	0.12784304081457941304479585605906e-1
0.100000000000000000000000000000000e-1	0.13367588605855353583142761082965e-1
0.100000000000000000000000000000000e-1	0.13937461534076127070575731339849e-1
0.100000000000000000000000000000000e-1	0.14491718138468587273930078369776e-1
0.100000000000000000000000000000000e-1	0.15028214107904212116550638747085e-1
0.100000000000000000000000000000000e-1	0.15544873843700818895261169057343e-1
0.100000000000000000000000000000000e-1	0.16039698489710644924392840526486e-1
0.100000000000000000000000000000000e-1	0.16510773665506471065180229754202e-1
0.100000000000000000000000000000000e-1	0.16956276872747593332917458422848e-1
0.100000000000000000000000000000000e-1	0.17374484546071851451622157493001e-1
0.100000000000000000000000000000000e-1	0.17763778721235182854701451904968e-1
0.100000000000000000000000000000000e-1	0.18122653294700965597916381698997e-1
0.100000000000000000000000000000000e-1	0.18449719850462015049738543387915e-1
0.100000000000000000000000000000000e-1	0.18743713031552392014232294542234e-1
0.100000000000000000000000000000000e-1	0.1900349543546768660933310520127e-1
0.100000000000000000000000000000000e-1	0.19228062014554347841733034732097e-1
0.100000000000000000000000000000000e-1	0.19416543964343807413512329452485e-1
0.100000000000000000000000000000000e-1	0.19568212084788188411248228512137e-1
0.100000000000000000000000000000000e-1	0.19682479601393630898494489869601e-1
0.100000000000000000000000000000000e-1	0.19758904435336817628554434345882e-1
0.100000000000000000000000000000000e-1	0.19797190913782060048720252862023e-1
0.100000000000000000000000000000000e-1	0.19797190913782060048720252862023e-1
0.100000000000000000000000000000000e-1	0.19758904435336817628554434345882e-1
0.100000000000000000000000000000000e-1	0.19682479601393630898494489869601e-1
0.100000000000000000000000000000000e-1	0.19568212084788188411248228512137e-1
0.100000000000000000000000000000000e-1	0.19416543964343807413512329452485e-1
0.100000000000000000000000000000000e-1	0.19228062014554347841733034732097e-1
0.100000000000000000000000000000000e-1	0.1900349543546768660933310520127e-1
0.100000000000000000000000000000000e-1	0.18743713031552392014232294542234e-1
0.100000000000000000000000000000000e-1	0.18449719850462015049738543387915e-1
0.100000000000000000000000000000000e-1	0.18122653294700965597916381698997e-1
0.100000000000000000000000000000000e-1	0.17763778721235182854701451904968e-1
0.100000000000000000000000000000000e-1	0.17374484546071851451622157493001e-1
0.100000000000000000000000000000000e-1	0.16956276872747593332917458422848e-1
0.100000000000000000000000000000000e-1	0.16510773665506471065180229754202e-1
0.100000000000000000000000000000000e-1	0.16039698489710644924392840526486e-1
0.100000000000000000000000000000000e-1	0.15544873843700818895261169057343e-1
0.100000000000000000000000000000000e-1	0.15028214107904212116550638747085e-1
0.100000000000000000000000000000000e-1	0.14491718138468587273930078369776e-1
0.100000000000000000000000000000000e-1	0.13937461534076127070575731339849e-1
0.100000000000000000000000000000000e-1	0.13367588605855353583142761082965e-1
0.100000000000000000000000000000000e-1	0.12784304081457941304479585605906e-1
0.100000000000000000000000000000000e-1	0.12189864575395739057747606004036e-1
0.100000000000000000000000000000000e-1	0.11586569858637609810513317082692e-1
0.100000000000000000000000000000000e-1	0.10976753961242322184693960097606e-1
0.100000000000000000000000000000000e-1	0.1036277614244967853860976952651e-1
0.100000000000000000000000000000000e-1	0.97470117631648428315826193392198e-2
0.100000000000000000000000000000000e-1	0.91318430961484532297635262940095e-2
0.100000000000000000000000000000000e-1	0.85196501094661086289855829552189e-2
0.100000000000000000000000000000000e-1	0.79128012588542725579276686117543e-2
0.100000000000000000000000000000000e-1	0.73136443246251420381972015953534e-2
0.100000000000000000000000000000000e-1	0.6724497328560716374981386365331e-2
0.100000000000000000000000000000000e-1	0.61476395659368381766620358256651e-2
0.100000000000000000000000000000000e-1	0.55853027873725634052112289112356e-2
0.100000000000000000000000000000000e-1	0.50396625646205721673104387879528e-2
0.100000000000000000000000000000000e-1	0.45128298737026998032187785390431e-2
0.100000000000000000000000000000000e-1	0.40068429279538017830095170519723e-2
0.100000000000000000000000000000000e-1	0.35236592925703191252827506031647e-2
0.100000000000000000000000000000000e-1	0.30651483111708240542674307836101e-2
0.100000000000000000000000000000000e-1	0.2633083873668711873373861573728e-2
0.100000000000000000000000000000000e-1	0.22291375534367346452974449986883e-2
0.100000000000000000000000000000000e-1	0.1854872140314353874112824379381e-2
0.100000000000000000000000000000000e-1	0.1511735594477450417350486617374e-2
0.100000000000000000000000000000000e-1	0.12010554445616951556720501298805e-2
0.100000000000000000000000000000000e-1	0.92403365171215283819905930758332e-3
0.100000000000000000000000000000000e-1	0.6817419594291134395729620029788e-3
0.100000000000000000000000000000000e-1	0.47511774720069413484845674937757e-3
0.100000000000000000000000000000000e-1	0.30496040396370185204162959110217e-3
0.100000000000000000000000000000000e-1	0.17192823542313180755414151226777e-3
0.100000000000000000000000000000000e-1	0.76535917195282078293353830498412e-4
0.100000000000000000000000000000000e-1	0.19152503627778729481714023695362e-4
0.100000000000000000000000000000000	0.100000000000000000000000000000000
0.100000000000000000000000000000000	0.100000000000000000000000000000000

Vector_Stieltjes_procedure ...
0	0	-1.0833333333333333333333333333333	1
0	1.9722222222222222222222222222222	0.533981304216359548462419744741	1
-8.4356529425748572576156982002762	3.7066894513634400509948830089551	-3.2583791723415463717849024169272	1
2.2484509051907553590059793623404	1.767182715264095918249310192758	-2.669942979203762238775605521542	1
0.49944427838557613778185013194259	3.4083610555407626729902905647101	-6.8553837019229873413455505444029	1
21.413984315935047956535458084885	-29.22646099055659310814922014898	4.6572462274891369938183565095822	1
-24.412774933580933459184645520846	4.3434728469148757119499462777251	-1.0908653826743725578228295787384	1
-3.0371216515488330988378379254831	-2.8319798127930585942581364726498	-2.2066295924848999552473178303827	1
0.17598592967414963733517796773642	-0.38087349670008091406861704193828	-0.14080804455688384713347223833421	1
-0.69062893866757938718363940271371	0.65611372966530988126537546022498	1.2979558768831537168314597836278	1
-0.1112871515487273609973896296534	0.13040473363874909754809088783745	-0.46882397173140052023360890451188	1
0.12954966318654145917695360240581	0.12277128358219938935560220387846	1.4678430889083177804996119271204	1
-0.12303774952893613693941227456377	0.12718359745016153020417229089573	-0.46650325008768600838808081596082	1
0.12289484064044330545503520177043	0.12723061743423607632180804836759	1.4665110087788929970785554563855	1
-0.12294480238940104156077354936311	0.12720440134427172161576665621284	-0.46651716768981177456160589904851	1
0.12294493491419098938181088105515	0.1272033820467695096124858755765	1.466517355992450289432041778905	1
-0.12294491638630906570207771195339	0.12720406387217810081584613432531	-0.46651697210117642343319211582225	1
0.12294484158710085383546292678143	0.12720400397168692727925403136284	1.4665170021386126924565179569387	1
-0.12294487653621281915045843553679	0.12720405141024309946156260988444	-0.46651696867097316543472997863591	1
0.1229448695178588159687239336557	0.12720404474832083453256793485491	1.4665169720101704745657690552471	1
-0.12294487302116116461274387741452	0.12720404999483564182017354320501	-0.46651696834840318209638004129819	1
0.12294487225336908902123018754579	0.12720404927199199735086657214698	1.4665169687207457580942571527309	1
-0.12294487263828819590289088624625	0.12720404984035473200860263478257	-0.46651696832099626201995076843724	1
0.12294487255354936715627790077358	0.12720404976073709840108773289814	1.4665169683626221233183989813939	1
-0.12294487259605335570541365248282	0.12720404982313188789138915941492	-0.46651696831850844073555757253543	1
0.12294487258661747664884497780149	0.12720404981429364983934679218883	1.466516968323183665266787391407	1
-0.12294487259134846480823313617186	0.12720404982120076949804659872128	-0.46651696831827870634064356468937	1
0.12294487259029147005109164975173	0.12720404982021352827986058722849	1.4665169683188059604237423491837	1
-0.12294487259082121113912340222782	0.12720404982098331383624118361113	-0.4665169683182572785694094876628	1
0.12294487259070224469746023910385	0.12720404982087248128460281193805	1.4665169683183169482957342032948	1
-0.12294487259076184791921073985593	0.12720404982095874057871251434802	-0.46651696831825526980842749183795	1
0.12294487259074840568950373740653	0.12720404982094624586996773686401	1.4665169683182620428549220530239	1
-0.12294487259075513856617248448735	0.12720404982095595525682954029119	-0.46651696831825508127357396102312	1
0.1229448725907536147158192868207	0.12720404982095454169455325955179	1.4665169683182558520568665261162	1
-0.12294487259075437781039465103494	0.12720404982095563870823427550961	-0.4665169683182550636265769293481	1
0.12294487259075420457848544836615	0.12720404982095547830596117506538	1.4665169683182551515399365631015	1
-0.12294487259075429131215649889874	0.12720404982095560264889212489075	-0.46651696831825506198660814316257	1
0.1229448725907542715714791910725	0.12720404982095558440007845159771	1.4665169683182550720335505303632	1
-0.12294487259075428145379589152285	0.12720404982095559853275237737165	-0.46651696831825506183614081608296	1
0.1229448725907542791994998037727	0.12720404982095559645189235473614	1.466516968318255062986336194555	1
-0.12294487259075428032787816967912	0.12720404982095559806203733234367	-0.46651696831825506182261818765718	1
0.12294487259075428006997002309639	0.1272040498209555978242894841492	1.4665169683182550619545003377617	1
-0.12294487259075428019905151907741	0.12720404982095559800811888313013	-0.46651696831825506182144240702362	1
0.12294487259075428016949634598458	0.12720404982095559798090708314577	1.466516968318255061836585260272	1
-0.12294487259075428018428722671822	0.1272040498209555980019336511703	-0.46651696831825506182134565034156	1
0.12294487259075428018089534970684	0.12720404982095559799881417156355	1.4665169683182550618230865648135	1
-0.12294487259075428018259268432331	0.12720404982095559800122317108052	-0.46651696831825506182133846059047	1
0.12294487259075428018220290367666	0.12720404982095559800086505723082	1.466516968318255061821538835885	1
-0.12294487259075428018239794147842	0.12720404982095559800114146176827	-0.46651696831825506182133804050838	1
0.12294487259075428018235309598037	0.1272040498209555980011002980836	1.4665169683182550618213611273059	1
-0.12294487259075428018237553439095	0.12720404982095559800113205440252	-0.46651696831825506182133803456801	1
0.12294487259075428018237036915146	0.12720404982095559800112731731231	1.4665169683182550618213406984731	1
-0.12294487259075428018237295354213	0.12720404982095559800113096149353	-0.46651696831825506182133804287281	1
0.12294487259075428018237239786335	0.12720404982095559800113044495958	1.4665169683182550618213362585562	1
-0.12294487259075428018237252216962	0.12720404982095559800114429147882	-0.46651696831825506182133104772344	1
0.12294487259075428018231106151039	0.12720404982095559800109925392803	1.4665169683182550618245551421614	1
-0.12294487259075428018257872319143	0.12720404982095559798040474266422	-0.46651696831825506183211472871535	1
0.12294487259075428027720788816799	0.12720404982095559804972837616165	1.4665169683182550568625693477893	1
-0.12294487259075427986468886720443	0.12720404982095562994820039478694	-0.46651696831825504521021615609693	1
0.12294487259075413400384164469024	0.12720404982095552309316207591968	1.4665169683182627052380642343249	1
-0.1229448725907547698582878250035	0.12720404982090635497712925783355	-0.46651696831828066610809390960286	1
0.12294487259097959890534908277911	0.12720404982107106070716555134109	1.4665169683064735444939888100512	1
-0.12294487258999949665655219451308	0.12720404989685850389818428439399	-0.46651696827878876662534570501129	1
0.12294487224344933360337186348696	0.12720404964298206926659717276376	1.4665169864782162219284905826267	1
-0.12294487375417316261738810711207	0.1272039328246648279018613996631	-0.46651702915136926884796738922421	1
0.12294540792454231768653800736903	0.12720432414829803587921783923508	1.4664889767838078845277841606919	1
-0.12294307931161316798713496079443	0.12738438563856384979426463292239	-0.46642319996627375887264537205956	1
0.12211970741779027534716402636014	0.12678119463162307094229905774144	1.5099553804904783944885269183797	1
-0.12572775677888223620300526869872	-0.15453944330166094371757967255915	-0.6097711932999057298705651325421	1
1.3835876664632238242264193601417	0.75892033827909070376145102910885	-4.2999271961999826357635283152346	1
0.24648267964905845289270171861382	3.4506742064585038395772273629496	-1.3094039448551456172963880296395	1
7.5403832876957721220353922829854	-1.726788531359225620340922661881	1.7424546460300658754612432708246	1
-0.14062286876581059480513826339559	0.12461101039957911331298406121884	-0.46594284401753900884154371657458	1
0.11788518095796238363938760262216	0.12831270734168328240676325209902	1.4663438231167805448558244059258	1
-0.12294976195838660372097262411262	0.1272139720710028511790394051862	-0.46696848655846105760841538737066	1
0.12297667650143369464665751967131	0.12878377384492127787011949105344	1.4657073235914724917961845281757	1
-0.13143221122354726710971219475326	0.13160539876615870263410933653889	-0.69192747814133566784953789541412	1
0.13719496364201024630291320000705	0.86586468088465352383889612041567	1.1273660656535400521391381003901	1
-3.677701542203600814929823302325	1.7791539731943176186410640569187	-3.2947753562567015382729411904967	1
0.30174283746899663050931532167452	0.43703429078904879594721257818962	1.4085551563269980543948261383304	1
-0.73046723302594864037495579904875	0.24223510453504852616676956317515	-0.49966578197081330280835506149899	1
0.12504558459053841329527150278851	0.12781780688849500453881574610331	1.4662228028527170628274085903261	1
-0.12411138199677364582990711652221	0.12822792520168894596298746238778	-0.46616028555574837254992272215696	1
0.12088911710366514685981699970898	0.12615951611940198109648252458708	1.5415157202555967759014710394266	1
-0.12777982241237051304755329670595	-0.21043179877392689676939777060857	-0.63583551999968424329025998462444	1
0.95465008598038667782504721771311	0.53348813547517535598985330074714	-2.2862677449341427167190542510035	1
0.11887089158897565428270919598852	2.3029775685230631223841656787315	-1.595022710282743166614848592542	1
5.6662516479927838498590655252612	-2.6734808126416559986257575975769	2.0278267996577104611598376991735	1
-0.1591136308455242923935637846102	0.1201428703646874074701300677994	-0.46368707300244414260074687050663	1
0.10904420974393896820090943358657	0.13263072560277755320039123983392	1.4652907152925756690184372749743	1
-0.12286585731808891733227761252538	0.12722144234060743204625710276655	-0.46652394316758074751456750970828	1
0.12297913358567848324042614146371	0.12719066607939461811526730799435	1.4665199917679752209278906106833	1
-0.12294506741082688674721077340685	0.12720400694990223407920529334872	-0.46651695112588333228627094990445	1
0.12294478814050550397132341716943	0.12720408281061376523765926786122	1.4665169608657321226320636450572	1
-0.1229448721105409168020702472542	0.12720404992662885518531339331377	-0.46651696836063201653687419591678	1
0.12294487279891640416487360450058	0.12720404973964064680895408220394	1.4665169683366240386717583993749	1
-0.12294487259193722868597529423898	0.12720404982069479312521607933911	-0.46651696831816248835889142743089	1
0.12294487259024199863535524775563	0.12720404982112795913174169886222	1.4665169683182244946200674955746	1
-0.1229448725907603621817815752808	0.12720404982096000873700566745222	-0.46651696831805949262239625194279	1
0.12294487259074201538115048749416	0.12720404982131543249038901270577	1.4665169683180656922643018690128	1
-0.12294487259053227045904299828067	0.12720404982085358756197379897435	-0.46651696831916890684718216049691	1
0.12294487259082799357385396786512	0.12720404981495942251940025437551	1.4665169683213692381312661661982	0
Matrix from Quadrature
-1.0833333333333333333333333333333	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.9722222222222222222222222222222	0.533981304216359548462419744741	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-8.4356529425748572576156982002762	3.7066894513634400509948830089551	-3.2583791723415463717849024169272	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	2.2484509051907553590059793623404	1.767182715264095918249310192758	-2.669942979203762238775605521542	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0.49944427838557613778185013194259	3.4083610555407626729902905647101	-6.8553837019229873413455505444029	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	21.413984315935047956535458084885	-29.22646099055659310814922014898	4.6572462274891369938183565095822	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	-24.412774933580933459184645520846	4.3434728469148757119499462777251	-1.0908653826743725578228295787384	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	-3.0371216515488330988378379254831	-2.8319798127930585942581364726498	-2.2066295924848999552473178303827	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
