0.100000000000000000000000000000000e-1	0.12189864575395739057747606004036e-1
0.100000000000000000000000000000000e-1	0.12784304081457941304479585605906e-1
0.100000000000000000000000000000000e-1	0.13367588605855353583142761082965e-1
0.100000000000000000000000000000000e-1	0.13937461534076127070575731339849e-1
0.100000000000000000000000000000000e-1	0.14491718138468587273930078369776e-1
0.100000000000000000000000000000000e-1	0.15028214107904212116550638747085e-1
0.100000000000000000000000000000000e-1	0.15544873843700818895261169057343e-1
0.100000000000000000000000000000000e-1	0.16039698489710644924392840526486e-1
0.100000000000000000000000000000000e-1	0.16510773665506471065180229754202e-1
0.100000000000000000000000000000000e-1	0.16956276872747593332917458422848e-1
0.100000000000000000000000000000000e-1	0.17374484546071851451622157493001e-1
0.100000000000000000000000000000000e-1	0.17763778721235182854701451904968e-1
0.100000000000000000000000000000000e-1	0.18122653294700965597916381698997e-1
0.100000000000000000000000000000000e-1	0.18449719850462015049738543387915e-1
0.100000000000000000000000000000000e-1	0.18743713031552392014232294542234e-1
0.100000000000000000000000000000000e-1	0.1900349543546768660933310520127e-1
0.100000000000000000000000000000000e-1	0.19228062014554347841733034732097e-1
0.100000000000000000000000000000000e-1	0.19416543964343807413512329452485e-1
0.100000000000000000000000000000000e-1	0.19568212084788188411248228512137e-1
0.100000000000000000000000000000000e-1	0.19682479601393630898494489869601e-1
0.100000000000000000000000000000000e-1	0.19758904435336817628554434345882e-1
0.100000000000000000000000000000000e-1	0.19797190913782060048720252862023e-1
0.100000000000000000000000000000000e-1	0.19797190913782060048720252862023e-1
0.100000000000000000000000000000000e-1	0.19758904435336817628554434345882e-1
0.100000000000000000000000000000000e-1	0.19682479601393630898494489869601e-1
0.100000000000000000000000000000000e-1	0.19568212084788188411248228512137e-1
0.100000000000000000000000000000000e-1	0.19416543964343807413512329452485e-1
0.100000000000000000000000000000000e-1	0.19228062014554347841733034732097e-1
0.100000000000000000000000000000000e-1	0.1900349543546768660933310520127e-1
0.100000000000000000000000000000000e-1	0.18743713031552392014232294542234e-1
0.100000000000000000000000000000000e-1	0.18449719850462015049738543387915e-1
0.100000000000000000000000000000000e-1	0.18122653294700965597916381698997e-1
0.100000000000000000000000000000000e-1	0.17763778721235182854701451904968e-1
0.100000000000000000000000000000000e-1	0.17374484546071851451622157493001e-1
0.100000000000000000000000000000000e-1	0.16956276872747593332917458422848e-1
0.100000000000000000000000000000000e-1	0.16510773665506471065180229754202e-1
0.100000000000000000000000000000000e-1	0.16039698489710644924392840526486e-1
0.100000000000000000000000000000000e-1	0.15544873843700818895261169057343e-1
0.100000000000000000000000000000000e-1	0.15028214107904212116550638747085e-1
0.100000000000000000000000000000000e-1	0.14491718138468587273930078369776e-1
0.100000000000000000000000000000000e-1	0.13937461534076127070575731339849e-1
0.100000000000000000000000000000000e-1	0.13367588605855353583142761082965e-1
0.100000000000000000000000000000000e-1	0.12784304081457941304479585605906e-1
0.100000000000000000000000000000000e-1	0.12189864575395739057747606004036e-1
0.100000000000000000000000000000000e-1	0.11586569858637609810513317082692e-1
0.100000000000000000000000000000000e-1	0.10976753961242322184693960097606e-1
0.100000000000000000000000000000000e-1	0.1036277614244967853860976952651e-1
0.100000000000000000000000000000000e-1	0.97470117631648428315826193392198e-2
0.100000000000000000000000000000000e-1	0.91318430961484532297635262940095e-2
0.100000000000000000000000000000000e-1	0.85196501094661086289855829552189e-2
0.100000000000000000000000000000000e-1	0.79128012588542725579276686117543e-2
0.100000000000000000000000000000000e-1	0.73136443246251420381972015953534e-2
0.100000000000000000000000000000000e-1	0.6724497328560716374981386365331e-2
0.100000000000000000000000000000000e-1	0.61476395659368381766620358256651e-2
0.100000000000000000000000000000000e-1	0.55853027873725634052112289112356e-2
0.100000000000000000000000000000000e-1	0.50396625646205721673104387879528e-2
0.100000000000000000000000000000000e-1	0.45128298737026998032187785390431e-2
0.100000000000000000000000000000000e-1	0.40068429279538017830095170519723e-2
0.100000000000000000000000000000000e-1	0.35236592925703191252827506031647e-2
0.100000000000000000000000000000000e-1	0.30651483111708240542674307836101e-2
0.100000000000000000000000000000000e-1	0.2633083873668711873373861573728e-2
0.100000000000000000000000000000000e-1	0.22291375534367346452974449986883e-2
0.100000000000000000000000000000000e-1	0.1854872140314353874112824379381e-2
0.100000000000000000000000000000000e-1	0.1511735594477450417350486617374e-2
0.100000000000000000000000000000000e-1	0.12010554445616951556720501298805e-2
0.100000000000000000000000000000000e-1	0.92403365171215283819905930758332e-3
0.100000000000000000000000000000000e-1	0.6817419594291134395729620029788e-3
0.100000000000000000000000000000000e-1	0.47511774720069413484845674937757e-3
0.100000000000000000000000000000000e-1	0.30496040396370185204162959110217e-3
0.100000000000000000000000000000000e-1	0.17192823542313180755414151226777e-3
0.100000000000000000000000000000000e-1	0.76535917195282078293353830498412e-4
0.100000000000000000000000000000000e-1	0.19152503627778729481714023695362e-4
0.100000000000000000000000000000000	0.100000000000000000000000000000000
0.100000000000000000000000000000000	0

Vector_Stieltjes_procedure ...
0	0	0.41666666666666666666666666666667	1
0	4.4722222222222222222222222222222	-2.0069530195137702207362602071119	1
28.249266744677324227922348889213	-22.090331270157828581942543648218	8.0927374439388905453859209607574	1
-1.5583761713008949124550207615795	0.47709602023103817813889663426472	4.3218437279968827937026793043181	1
1.1878173601066066703422123009739	4.8977766892784698882044528371558	-1.3875889108577453881706464077379	1
12.603044626291338277835831548743	-11.618859071436536900011706882278	5.1730182202862883374540225015206	1
-17.7559796083995925354049608396	4.0340977951239738110079361242799	2.181937879230097928498460225322	1
-0.9086927847594086034929069610526e-1	0.23295045586734886797603043013438	1.5031428168947873348229949036466	1
-0.36056190651439461752219974734519	0.47743753707174068229458330971199e-1	-0.47389037882788101301760460177225	1
0.12329917628352532332910786036649	0.12772839765685636108841008404517	1.4655658203065760903504546031563	1
-0.12385013761829718894502067441792	0.12897044522341719506470023938888	-0.46496367800072336383191050762727	1
0.12284900889486157969573462987567	0.12729247877040210267409307704218	1.4664220741635860464330173336809	1
-0.12309906565454823997875115785545	0.12738173937513815043823737531461	-0.46635448198439486203544234620731	1
0.12293492789197549252430380231239	0.12721324598793016712084619880534	1.4665062586847035684374673764769	1
-0.12296079528283603952760973591407	0.12722413201047229915751067775872	-0.46649929877152588977149220252869	1
0.12294379389301309572924535964481	0.12720503238267923736506595069849	1.4665157707127768922625254875313	1
-0.12294656746704566261729909547314	0.12720629696398343901990530839527	-0.46651503361281402697248167080694	1
0.12294475469897915863341651477284	0.12720415631135001132832905585009	1.4665168343105542796590004778812	1
-0.12294505577350167135156788164186	0.12720430137245090631113525622218	-0.46651675485340677662136969822533	1
0.12294485960156474384334193324262	0.12720406149139529806239101356034	1.4665169532846023768066869048385	1
-0.12294489262379683364253787427818	0.12720407804942730750863189110838	-0.46651694460842445550929602566519	1
0.12294487114962323977859909481699	0.12720405111105865694892208064991	1.4665169666264841946980482972046	1
-0.12294487480165219830655791235478	0.12720405299824573139999381241462	-0.46651696566986838016316923776353	1
0.1229448724299230737245043548972	0.12720404996455564863008466158887	1.4665169681272906147130075099503	1
-0.12294487283652228484767075901169	0.12720405017966155508699646499861	-0.46651696802101637517157958307632	1
0.12294487257271671803856381915018	0.12720404983702923789790461368863	1.4665169682966374075169222763292	1
-0.12294487261823421699422789920027	0.12720404986156722645402202182343	-0.46651696828475945855779036186832	1
0.12294487258872287488112287489089	0.12720404982276310734056167844149	1.4665169683158014946955044137113	1
-0.12294487259384167006434466927109	0.12720404982556542707643811325898	-0.46651696831446736793898406950811	1
0.12294487259052468611828884451978	0.12720404982115964475688374902748	1.4665169683179759304554413491497	1
-0.12294487259110254593962545914493	0.12720404982148008246280096119606	-0.46651696831782546605903626436205	1
0.12294487259072825133854229595079	0.12720404982097870847439684033033	1.4665169683182232391349232202567	1
-0.12294487259079369938644313276899	0.12720404982101539672322503850595	-0.46651696831820621074535850973578	1
0.12294487259075132146250462568332	0.1272040498209582229280195966025	1.4665169683182514269462551104516	1
-0.12294487259075875496950180041117	0.12720404982096242879137145546086	-0.46651696831824949409478445318889	1
0.12294487259075394307880770494832	0.1272040498209558968784370390541	1.4665169683182546459256164950429	1
-0.12294487259075478943737422151602	0.12720404982095637960841549881304	-0.46651696831825442597041396807264	1
0.12294487259075424169540420663055	0.12720404982095563210500743993904	1.4665169683182550141618170163138	1
-0.12294487259075433826668253204008	0.12720404982095568757338868492753	-0.46651696831825498907534744391185	1
0.12294487259075427578032490711907	0.1272040498209556019000141312556	1.4665169683182550563521599950887	1
-0.12294487259075428682025090123499	0.12720404982095560828042219168401	-0.46651696831825505348535417983311	1
0.12294487259075427967805760465224	0.12720404982095559844762001831539	1.4665169683182550611929233421536	1
-0.12294487259075428094226451143297	0.1272040498209555991822744269559	-0.4665169683182550608647420240951	1
0.12294487259075428012451198315904	0.12720404982095559805233893144806	1.4665169683182550617490487519967	1
-0.12294487259075428026949836294131	0.12720404982095559813700718109982	-0.46651696831825506171142127219939	1
0.12294487259075428017572544499772	0.12720404982095559800701191728909	1.4665169683182550618130134630847	1
-0.1229448725907542801923759667685	0.12720404982095559801677830227998	-0.46651696831825506180869326883294	1
0.1229448725907542801816080601053	0.12720404982095559800180708558086	1.4665169683182550618203784771822	1
-0.1229448725907542801835225974461	0.1272040498209555980029345365713	-0.46651696831825506181988182835867	1
0.12294487259075428018228458199066	0.12720404982095559800120867757409	1.4665169683182550618212273328218	1
-0.12294487259075428018250496927041	0.1272040498209555980013389308603	-0.46651696831825506182117017277219	1
0.12294487259075428018236246990956	0.12720404982095559800113979959329	1.4665169683182550618213252479654	1
-0.12294487259075428018238786491484	0.12720404982095559800115482029577	-0.46651696831825506182131869051272	1
0.12294487259075428018237120374769	0.12720404982095559800113173724123	1.4665169683182550618213276796249	1
-0.12294487259075428018237381481426	0.1272040498209555980010935491007	-0.46651696831825506182135631304783	1
0.12294487259075428018211702429328	0.12720404982095559800099874851675	1.4665169683182550618119884570504	1
-0.12294487259075428018178002839476	0.12720404982095559795897008918771	-0.46651696831825506184304201062145	1
0.12294487259075427991350972595647	0.12720404982095559786135327023862	1.4665169683182550519813673108691	1
-0.12294487259075427956072931233367	0.12720404982095555362756612959066	-0.46651696831825508456497486367953	1
0.12294487259075399719643116088263	0.12720404982095545142914704199737	1.4665169683182447049199022271626	1
-0.12294487259075362395553653140628	0.12720404982090889361099502514141	-0.46651696831827908529947199974419	1
0.1229448725904564415756099536042	0.12720404982080086440670456733643	1.4665169683073546141150841221167	1
-0.12294487259006526120262537092048	0.1272040497717998450727514147555	-0.46651696834346659482318711486075	1
0.12294487227727296310485985264319	0.12720404965849621297521569543585	1.4665169568452723379700747391104	1
-0.12294487186413583660695118297968	0.12720399808355482356426265740036	-0.46651699491621705242153654007415	1
0.12294454265413385087140050899776	0.1272038784907751804634239401687	1.466504893091797300249911429444	1
-0.12294410903601914450802833147845	0.12714959627826517562927244521422	-0.46654490949731776580546941901443	1
0.122597605190764903738383676082	0.12702401232907290767292270872245	1.4537713535099265099144337831736	1
-0.12213789246954203735624289185361	0.69564719855912052482662226056415e-1	-0.49633443639575610572289615410269	1
-0.24706133451737664747131211703696	-0.66145695405579540005834575841218e-1	8.2690511924771892685482675538972	1
-0.55302197194219920236237807465863	-15.181402783445760685276116347802	-2.2263759324762290530870119156472	1
-21.73545907584643415041286708016	-2.4152834121702673484774649173281	0.96599704680602807793644370593122	1
-0.11298075404940927583287534515443	0.13588716947658411486211000482792	0.58394062093055250760304237980141	1
0.49817459200866281731712004820136e-1	4.7322127544686659588760359259169	-3.8477747223562397943526643041736	1
36.309841750208618001596322993269	-41.125833587270450302501070687559	9.2445882725373409099989868242863	1
-0.5005513519154859636389177697191	-0.16809723752922775091923013645812e-1	1.4257190604980188081115623162267	1
0.1569297505337993686951022252942	0.20501741814596932153783404080625	-0.45216630673885948104307285037572	1
0.12202372834564275741486136288076	0.12737082414249868381256752600509	1.4665645678704915536471722424866	1
-0.12327133874468013696492598506167	0.12711259779286590085685131083678	-0.46653378961459153412524248196928	1
0.12294595259601877704177042691394	0.1272038548950112006408033493543	1.466516912689661128429022266181	1
-0.12294449093703510644226225296668	0.12720415675221218579547117104425	-0.46651694864312522473794670930784	1
0.12294487141649117061410730421813	0.12720405009449495197541793868295	1.4665169701588246325513240818331	1
-0.12294487314901819282268954830694	0.12720405412342124863775049220408	-0.46651696608087490206769342138642	1
0.12294489190343998880843433364407	0.12720405982653664426716774284908	1.4665173577341613307225916173327	1
-0.12294489717485523176592635522219	0.12720502087215216324139794734336	-0.46651647256249137857410090749483	1
0.12294910802403882087719006034175	0.12720624435415264733056369741516	1.4666023740637494941168313662507	1
-0.12295026442907602815521731593463	0.12741701098768082962093030711852	-0.46640824891557276064882710807584	1
0.12387370455939387951782641343249	0.12768529059659008870072466264766	1.4851052243890797751939624780986	1
-0.12411838698168527552253445152994	0.17320674447275778270640137971645	-0.44325404923101958889022119635352	1
0.32168900104439488687675999325575	0.22920256950459479961295309078725	2.9722372717841358070907376505737	1
-0.21800405609358844405131245775356	1.5513783375693917624156733522231	-0.60363724254955974290603322153967e-1	1
3.5928693565851599102424970849549	1.1315086046836351646787631777718	1.973840334697100541091504515681	1
-0.15497322796915741406256907843148	0.14362403252020151038294843883859	-0.46280201617891170634937579135702	1
0.15468314767188573770947312141319	0.13449161531855134112403416239593	1.4694429346496187981273017903786	1
-0.12312959479299595503029640856177	0.12727932028167211622921662080255	-0.46649996424085818269381799314567	1
0.12309014501033865879538837708936	0.12723735642024275676020253088684	1.4665303251754702177641261916894	1
-0.12294571583630134666836045109878	0.12720439302047492982370217578701	-0.46651689078782554985678824900608	1
0.12294553496324633202438311484401	0.12720420168201685842490472219477	1.4665170292183652936195724663639	1
-0.12294487643550216317879224131326	0.12720405138575483668473231622066	-0.46651696796475635387050597601834	1
0.12294487561080079691809898389256	0.12720405051336229724993528235318	1.4665169685959309654305981409796	1
-0.12294487260828268269940027986406	0.1272040498280709733976234286027	-0.46651696831668757979174900712645	1
0.12294487260453162486924996991481	0.12720404982403858408770086921118	1.4665169683194804172565434125676	0
Matrix from Quadrature
0.41666666666666666666666666666667	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4.4722222222222222222222222222222	-2.0069530195137702207362602071119	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
28.249266744677324227922348889213	-22.090331270157828581942543648218	8.0927374439388905453859209607574	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	-1.5583761713008949124550207615795	0.47709602023103817813889663426472	4.3218437279968827937026793043181	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	1.1878173601066066703422123009739	4.8977766892784698882044528371558	-1.3875889108577453881706464077379	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	12.603044626291338277835831548743	-11.618859071436536900011706882278	5.1730182202862883374540225015206	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	-17.7559796083995925354049608396	4.0340977951239738110079361242799	2.181937879230097928498460225322	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	-0.9086927847594086034929069610526e-1	0.23295045586734886797603043013438	1.5031428168947873348229949036466	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
