0.100000000000000000000000000000000e-1	0.12189864575395739057747606004036e-1
0.100000000000000000000000000000000e-1	0.12784304081457941304479585605906e-1
0.100000000000000000000000000000000e-1	0.13367588605855353583142761082965e-1
0.100000000000000000000000000000000e-1	0.13937461534076127070575731339849e-1
0.100000000000000000000000000000000e-1	0.14491718138468587273930078369776e-1
0.100000000000000000000000000000000e-1	0.15028214107904212116550638747085e-1
0.100000000000000000000000000000000e-1	0.15544873843700818895261169057343e-1
0.100000000000000000000000000000000e-1	0.16039698489710644924392840526486e-1
0.100000000000000000000000000000000e-1	0.16510773665506471065180229754202e-1
0.100000000000000000000000000000000e-1	0.16956276872747593332917458422848e-1
0.100000000000000000000000000000000e-1	0.17374484546071851451622157493001e-1
0.100000000000000000000000000000000e-1	0.17763778721235182854701451904968e-1
0.100000000000000000000000000000000e-1	0.18122653294700965597916381698997e-1
0.100000000000000000000000000000000e-1	0.18449719850462015049738543387915e-1
0.100000000000000000000000000000000e-1	0.18743713031552392014232294542234e-1
0.100000000000000000000000000000000e-1	0.1900349543546768660933310520127e-1
0.100000000000000000000000000000000e-1	0.19228062014554347841733034732097e-1
0.100000000000000000000000000000000e-1	0.19416543964343807413512329452485e-1
0.100000000000000000000000000000000e-1	0.19568212084788188411248228512137e-1
0.100000000000000000000000000000000e-1	0.19682479601393630898494489869601e-1
0.100000000000000000000000000000000e-1	0.19758904435336817628554434345882e-1
0.100000000000000000000000000000000e-1	0.19797190913782060048720252862023e-1
0.100000000000000000000000000000000e-1	0.19797190913782060048720252862023e-1
0.100000000000000000000000000000000e-1	0.19758904435336817628554434345882e-1
0.100000000000000000000000000000000e-1	0.19682479601393630898494489869601e-1
0.100000000000000000000000000000000e-1	0.19568212084788188411248228512137e-1
0.100000000000000000000000000000000e-1	0.19416543964343807413512329452485e-1
0.100000000000000000000000000000000e-1	0.19228062014554347841733034732097e-1
0.100000000000000000000000000000000e-1	0.1900349543546768660933310520127e-1
0.100000000000000000000000000000000e-1	0.18743713031552392014232294542234e-1
0.100000000000000000000000000000000e-1	0.18449719850462015049738543387915e-1
0.100000000000000000000000000000000e-1	0.18122653294700965597916381698997e-1
0.100000000000000000000000000000000e-1	0.17763778721235182854701451904968e-1
0.100000000000000000000000000000000e-1	0.17374484546071851451622157493001e-1
0.100000000000000000000000000000000e-1	0.16956276872747593332917458422848e-1
0.100000000000000000000000000000000e-1	0.16510773665506471065180229754202e-1
0.100000000000000000000000000000000e-1	0.16039698489710644924392840526486e-1
0.100000000000000000000000000000000e-1	0.15544873843700818895261169057343e-1
0.100000000000000000000000000000000e-1	0.15028214107904212116550638747085e-1
0.100000000000000000000000000000000e-1	0.14491718138468587273930078369776e-1
0.100000000000000000000000000000000e-1	0.13937461534076127070575731339849e-1
0.100000000000000000000000000000000e-1	0.13367588605855353583142761082965e-1
0.100000000000000000000000000000000e-1	0.12784304081457941304479585605906e-1
0.100000000000000000000000000000000e-1	0.12189864575395739057747606004036e-1
0.100000000000000000000000000000000e-1	0.11586569858637609810513317082692e-1
0.100000000000000000000000000000000e-1	0.10976753961242322184693960097606e-1
0.100000000000000000000000000000000e-1	0.1036277614244967853860976952651e-1
0.100000000000000000000000000000000e-1	0.97470117631648428315826193392198e-2
0.100000000000000000000000000000000e-1	0.91318430961484532297635262940095e-2
0.100000000000000000000000000000000e-1	0.85196501094661086289855829552189e-2
0.100000000000000000000000000000000e-1	0.79128012588542725579276686117543e-2
0.100000000000000000000000000000000e-1	0.73136443246251420381972015953534e-2
0.100000000000000000000000000000000e-1	0.6724497328560716374981386365331e-2
0.100000000000000000000000000000000e-1	0.61476395659368381766620358256651e-2
0.100000000000000000000000000000000e-1	0.55853027873725634052112289112356e-2
0.100000000000000000000000000000000e-1	0.50396625646205721673104387879528e-2
0.100000000000000000000000000000000e-1	0.45128298737026998032187785390431e-2
0.100000000000000000000000000000000e-1	0.40068429279538017830095170519723e-2
0.100000000000000000000000000000000e-1	0.35236592925703191252827506031647e-2
0.100000000000000000000000000000000e-1	0.30651483111708240542674307836101e-2
0.100000000000000000000000000000000e-1	0.2633083873668711873373861573728e-2
0.100000000000000000000000000000000e-1	0.22291375534367346452974449986883e-2
0.100000000000000000000000000000000e-1	0.1854872140314353874112824379381e-2
0.100000000000000000000000000000000e-1	0.1511735594477450417350486617374e-2
0.100000000000000000000000000000000e-1	0.12010554445616951556720501298805e-2
0.100000000000000000000000000000000e-1	0.92403365171215283819905930758332e-3
0.100000000000000000000000000000000e-1	0.6817419594291134395729620029788e-3
0.100000000000000000000000000000000e-1	0.47511774720069413484845674937757e-3
0.100000000000000000000000000000000e-1	0.30496040396370185204162959110217e-3
0.100000000000000000000000000000000e-1	0.17192823542313180755414151226777e-3
0.100000000000000000000000000000000e-1	0.76535917195282078293353830498412e-4
0.100000000000000000000000000000000e-1	0.19152503627778729481714023695362e-4
0.100000000000000000000000000000000	0

Vector_Stieltjes_procedure ...
0	0	-0.63636363636363636363636363636364	1
0	0.29958677685950413223140495867769	1.3438561831021727415424704620377	1
-0.7749719406551400305710444002536	0.43734691573982700358557121928959	-1.2657018065255053153969488637225	1
0.17455809225443619789814747595274	0.51406803982002544678184382910677	1.3259670991632435341196400824878	1
-0.96234118432096804417447000255179	0.43726604508362293313571548966047	-0.69512528467658951630884850813661	1
0.13739170373152481078773833658225	0.14183875773548671088795119737659	1.4612668284235597969112163859143	1
-0.15124852726590373214574205085457	0.13751322640447925591414569753867	-0.47069326123793300888836835783364	1
0.12321124682423651456370641351049	0.1275468044987962996329107503782	1.4663313059292638134334680245692	1
-0.1235960246647820938984876557341	0.12756285062255727934176480705419	-0.46646931895188085401469980979943	1
0.12294216651828623495631488313459	0.12721664640689959605954177063666	1.466504720711489368667592397327	1
-0.122967963690252792844296200367	0.12722748265290526773153847928183	-0.46650297600953173129887145016157	1
0.12294401962522019029111842945369	0.12720492496936832802668134125886	1.4665158151325140731390423872499	1
-0.12294643286851472885591678481912	0.12720625198846853430350868600027	-0.46651532096163691004320379224765	1
0.12294477168252274829928361730948	0.12720413425241922476542495025468	1.4665168474594183547618681558443	1
-0.12294502192625001150009966187434	0.12720428075695465394540757323675	-0.46651678831601186872307910524409	1
0.12294486154879919724652042246731	0.12720405876500980787473788734807	1.4665169552422275175468161199535	1
-0.12294488839104371357370348509605	0.12720407482803274507430514852007	-0.4665169486739403936732018787016	1
0.12294487138473857693217772990503	0.12720405079473473316650235879041	1.4665169668834355798488988608189	1
-0.12294487431114708806618021295729	0.12720405256698214999857056722307	-0.46651696615708859558789021823253	1
0.12294487245799638275301629165751	0.12720404992829000268603545736246	1.4665169681593875614971447931537	1
-0.12294487278043392593562348348389	0.12720405012518584050845102044566	-0.46651696807863869825743082952366	1
0.12294487257602791839171108880436	0.12720404983288189833869876239181	1.4665169683005449771993899932281	1
-0.12294487261183564670719740609256	0.12720404985488687450086195340453	-0.46651696829151670371173087283467	1
0.12294487258911033818272005855873	0.12720404982228891282390513225092	1.4665169683162700545842610528769	1
-0.12294487259311162582645440721619	0.12720404982476027529180904879424	-0.4665169683152556839245673981984	1
0.12294487259056980845246133181348	0.12720404982110539577184904939481	1.4665169683180315810363047293963	1
-0.12294487259101917937928971208523	0.1272040498213840917003253726909	-0.46651696831791714402332155181615	1
0.12294487259073349105821767011591	0.12720404982097249674949844025235	1.4665169683182298072552140656376	1
-0.12294487259078416866535310325258	0.12720404982100403431396997452074	-0.46651696831821685230421260104343	1
0.12294487259075192888923698206877	0.12720404982095751093611193487592	1.4665169683182521988482154806963	1
-0.12294487259075766406079730482936	0.1272040498209610903503750119398	-0.4665169683182507279429565023751	1
0.12294487259075401342977467984333	0.1272040498209558151830719964109	1.4665169683182547363751048251051	1
-0.12294487259075466441665455127012	0.12720404982095622247736648782176	-0.46651696831825456894324157573766	1
0.12294487259075424983947251648692	0.12720404982095562272127013704539	1.4665169683182550247387072342504	1
-0.12294487259075432392199143254871	0.12720404982095566917024746133782	-0.46651696831825500563778423908295	1
0.12294487259075427672295389989637	0.12720404982095560082107745836003	1.466516968318255057587206571119	1
-0.12294487259075428517249743346923	0.12720404982095560612869221785416	-0.4665169683182550554038869220148	1
0.12294487259075427978716527248109	0.12720404982095559832344395100155	1.4665169683182550613369919299994	1
-0.12294487259075428075278699452702	0.12720404982095559893099314307344	-0.46651696831825506108699730117245	1
0.12294487259075428013714310719136	0.12720404982095559803803420925722	1.4665169683182550617658425976727	1
-0.12294487259075428024768818668744	0.12720404982095559810768741430448	-0.46651696831825506173717352761145	1
0.12294487259075428017718808772963	0.12720404982095559800536262492316	1.4665169683182550618149701603289	1
-0.12294487259075428018986310379012	0.12720404982095559801335929987496	-0.46651696831825506181167787351072	1
0.12294487259075428018177748136885	0.1272040498209555980016167718853	1.4665169683182550618206063862876	1
-0.12294487259075428018323282310931	0.12720404982095559800253600885963	-0.46651696831825506182022783530767	1
0.12294487259075428018230421313838	0.12720404982095559800118670024087	1.4665169683182550618212538738586	1
-0.12294487259075428018247152609989	0.12720404982095559800129249018302	-0.46651696831825506182121029825694	1
0.12294487259075428018236474565656	0.12720404982095559800113725995599	1.4665169683182550618213283469276	1
-0.1229448725907542801823840027764	0.12720404982095559800114944749408	-0.46651696831825506182132332568671	1
0.12294487259075428018237171031401	0.12720404982095559800113156985448	1.4665169683182550618213369221267	1
-0.12294487259075428018237392905201	0.12720404982095559800113297526676	-0.46651696831825506182133634297915	1
0.12294487259075428018237251250264	0.12720404982095559800113091429277	1.4665169683182550618213379105089	1
-0.1229448725907542801823727683819	0.12720404982095559800113107650133	-0.46651696831825506182133784365222	1
0.12294487259075428018237260498925	0.12720404982095559800113083869257	1.4665169683182550618213380245351	1
-0.12294487259075428018237263452477	0.1272040498209555980011308574294	-0.46651696831825506182133801681105	1
0.12294487259075428018237261566188	0.12720404982095559800113082996659	1.4665169683182550618213380377011	1
-0.12294487259075428018237261907385	0.12720404982095559800113083213252	-0.46651696831825506182133803680806	1
0.12294487259075428018237261689449	0.1272040498209555980011308289586	1.4665169683182550618213380392225	1
-0.12294487259075428018237261728894	0.12720404982095559800113082920915	-0.46651696831825506182133803911916	1
0.12294487259075428018237261703695	0.12720404982095559800113082884208	1.4665169683182550618213380393984	1
-0.12294487259075428018237261708259	0.12720404982095559800113082887108	-0.46651696831825506182133803938645	1
0.12294487259075428018237261705343	0.1272040498209555980011308288286	1.4665169683182550618213380394188	1
-0.12294487259075428018237261705871	0.12720404982095559800113082883195	-0.46651696831825506182133803941739	1
0.12294487259075428018237261705534	0.12720404982095559800113082882704	1.4665169683182550618213380394211	1
-0.12294487259075428018237261705595	0.12720404982095559800113082882741	-0.46651696831825506182133803942098	1
0.12294487259075428018237261705558	0.12720404982095559800113082882686	1.4665169683182550618213380394209	1
-0.1229448725907542801823726170556	0.1272040498209555980011308288287	-0.46651696831825506182133803942045	1
0.12294487259075428018237261705282	0.12720404982095559800113082882545	1.466516968318255061821338039497	1
-0.12294487259075428018237261706051	0.12720404982095559800113082856944	-0.46651696831825506182133803955586	1
0.12294487259075428018237261745148	0.12720404982095559800113082902466	1.4665169683182550618213380285929	1
-0.12294487259075428018237261635167	0.12720404982095559800113086569401	-0.46651696831825506182133802016729	1
0.12294487259075428018237256035332	0.12720404982095559800113080049278	1.4665169683182550618213395903786	1
-0.12294487259075428018237271787705	0.12720404982095559800112554841392	-0.46651696831825506182134079715537	1
0.12294487259075428018238073840971	0.12720404982095559800113488705772	1.4665169683182550618211158988822	1
-0.12294487259075428018235817659584	0.12720404982095559800188713198821	-0.46651696831825506182094305461167	1
0.12294487259075428018120941146892	0.12720404982095559800054957639474	1.4665169683182550618531547921777	1
-0.12294487259075428018444089571821	0.12720404982095559789280701373708	-0.46651696831825506187791093727713	1
0.12294487259075428034897626664429	0.12720404982095559808438247206983	1.4665169683182550572642870864165	1
-0.12294487259075427988613712995956	0.12720404982095561351613792491172	-0.4665169683182550537185130886025	1
0.12294487259075425632005939017459	0.12720404982095558607716162034131	1.4665169683182557145187879447077	1
-0.12294487259075432261159910431474	0.12720404982095337581716332251214	-0.46651696831825622237302749135091	1
0.12294487259075769793458839075658	0.1272040498209573058478008327273	1.4665169683181615772486382470667	1
-0.12294487259074820312766875738188	0.12720404982127387704250412774237	-0.46651696831808883828423033088867	1
0.1229448725902647622510067998213	0.12720404982071098647981224955881	1.4665169683316446734004339275614	1
-0.122944872591624684781545367577	0.12720404977536911656683213663833	-0.46651696834206293228480005634559	1
0.12294487266086697121449481205908	0.12720404985599082535048202440416	1.4665169664004873172896040160599	1
-0.12294487246608794052606676255616	0.12720405635021771401539195752856	-0.46651696490830057648295314818311	1
0.12294486254865137009439900243598	0.12720404480292885137294913446171	1.4665172429963819071078626050329	1
-0.12294489044647051854969252318121	0.12720311464742412600405392288092	-0.46651745671934210905681651933926	1
0.12294631090144101079147915293167	0.12720476854297153201695316609947	1.4664776271753109357965592312845	1
-0.12294231518185910802841886095725	0.12733798973673141886162144375811	-0.46644701578106856342413112294818	1
0.12273886673927768386727439565276	0.12710110681833981328222900998274	1.4721612823456692222409397316778	1
-0.12331178666138397404695547400894	0.10795529995813702451656216082235	-0.4765400624570833964656757879024	1
0.15246225860056358521444672476265	0.14191026786322553271561002476251	0.81629234836184711114486647805235	1
-0.80676394796447215301710833982619e-1	1.915349500973806919694859105803	0.95242966317057348901233767220825	1
-4.0557643033235044806450391222727	-3.0454972858885457611340672494137	-2.7858360663740151518281932719956	1
0.1534834328039177329281219190582	-0.22728796627938696282323449145984	-0.24118718726284127309975704923476	1
-0.54063725432479327101961563318148	0.53078498464439862555939431993273	1.3435084419148965580236064179858	1
-0.11494858483539465111524705012898	0.129535986823390758117534733988	-0.46810235695963011134926369311316	1
0.12761374308671719870213482684265	0.12416698135934571186304106289799	1.4674087778908021657823295089175	1
-0.12300284553111523559877901165998	0.12718776186067919726297165773236	-0.46650590001899615285421189565962	0
Matrix from Quadrature
-0.63636363636363636363636363636364	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.29958677685950413223140495867769	1.3438561831021727415424704620377	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.7749719406551400305710444002536	0.43734691573982700358557121928959	-1.2657018065255053153969488637225	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0.17455809225443619789814747595274	0.51406803982002544678184382910677	1.3259670991632435341196400824878	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	-0.96234118432096804417447000255179	0.43726604508362293313571548966047	-0.69512528467658951630884850813661	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0.13739170373152481078773833658225	0.14183875773548671088795119737659	1.4612668284235597969112163859143	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	-0.15124852726590373214574205085457	0.13751322640447925591414569753867	-0.47069326123793300888836835783364	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0.12321124682423651456370641351049	0.1275468044987962996329107503782	1.4663313059292638134334680245692	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	-0.1235960246647820938984876557341	0.12756285062255727934176480705419	-0.46646931895188085401469980979943	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
