0.100000000000000000000000000000000e-1	0.12189864575395739057747606004036e-1
0.100000000000000000000000000000000e-1	0.12784304081457941304479585605906e-1
0.100000000000000000000000000000000e-1	0.13367588605855353583142761082965e-1
0.100000000000000000000000000000000e-1	0.13937461534076127070575731339849e-1
0.100000000000000000000000000000000e-1	0.14491718138468587273930078369776e-1
0.100000000000000000000000000000000e-1	0.15028214107904212116550638747085e-1
0.100000000000000000000000000000000e-1	0.15544873843700818895261169057343e-1
0.100000000000000000000000000000000e-1	0.16039698489710644924392840526486e-1
0.100000000000000000000000000000000e-1	0.16510773665506471065180229754202e-1
0.100000000000000000000000000000000e-1	0.16956276872747593332917458422848e-1
0.100000000000000000000000000000000e-1	0.17374484546071851451622157493001e-1
0.100000000000000000000000000000000e-1	0.17763778721235182854701451904968e-1
0.100000000000000000000000000000000e-1	0.18122653294700965597916381698997e-1
0.100000000000000000000000000000000e-1	0.18449719850462015049738543387915e-1
0.100000000000000000000000000000000e-1	0.18743713031552392014232294542234e-1
0.100000000000000000000000000000000e-1	0.1900349543546768660933310520127e-1
0.100000000000000000000000000000000e-1	0.19228062014554347841733034732097e-1
0.100000000000000000000000000000000e-1	0.19416543964343807413512329452485e-1
0.100000000000000000000000000000000e-1	0.19568212084788188411248228512137e-1
0.100000000000000000000000000000000e-1	0.19682479601393630898494489869601e-1
0.100000000000000000000000000000000e-1	0.19758904435336817628554434345882e-1
0.100000000000000000000000000000000e-1	0.19797190913782060048720252862023e-1
0.100000000000000000000000000000000e-1	0.19797190913782060048720252862023e-1
0.100000000000000000000000000000000e-1	0.19758904435336817628554434345882e-1
0.100000000000000000000000000000000e-1	0.19682479601393630898494489869601e-1
0.100000000000000000000000000000000e-1	0.19568212084788188411248228512137e-1
0.100000000000000000000000000000000e-1	0.19416543964343807413512329452485e-1
0.100000000000000000000000000000000e-1	0.19228062014554347841733034732097e-1
0.100000000000000000000000000000000e-1	0.1900349543546768660933310520127e-1
0.100000000000000000000000000000000e-1	0.18743713031552392014232294542234e-1
0.100000000000000000000000000000000e-1	0.18449719850462015049738543387915e-1
0.100000000000000000000000000000000e-1	0.18122653294700965597916381698997e-1
0.100000000000000000000000000000000e-1	0.17763778721235182854701451904968e-1
0.100000000000000000000000000000000e-1	0.17374484546071851451622157493001e-1
0.100000000000000000000000000000000e-1	0.16956276872747593332917458422848e-1
0.100000000000000000000000000000000e-1	0.16510773665506471065180229754202e-1
0.100000000000000000000000000000000e-1	0.16039698489710644924392840526486e-1
0.100000000000000000000000000000000e-1	0.15544873843700818895261169057343e-1
0.100000000000000000000000000000000e-1	0.15028214107904212116550638747085e-1
0.100000000000000000000000000000000e-1	0.14491718138468587273930078369776e-1
0.100000000000000000000000000000000e-1	0.13937461534076127070575731339849e-1
0.100000000000000000000000000000000e-1	0.13367588605855353583142761082965e-1
0.100000000000000000000000000000000e-1	0.12784304081457941304479585605906e-1
0.100000000000000000000000000000000e-1	0.12189864575395739057747606004036e-1
0.100000000000000000000000000000000e-1	0.11586569858637609810513317082692e-1
0.100000000000000000000000000000000e-1	0.10976753961242322184693960097606e-1
0.100000000000000000000000000000000e-1	0.1036277614244967853860976952651e-1
0.100000000000000000000000000000000e-1	0.97470117631648428315826193392198e-2
0.100000000000000000000000000000000e-1	0.91318430961484532297635262940095e-2
0.100000000000000000000000000000000e-1	0.85196501094661086289855829552189e-2
0.100000000000000000000000000000000e-1	0.79128012588542725579276686117543e-2
0.100000000000000000000000000000000e-1	0.73136443246251420381972015953534e-2
0.100000000000000000000000000000000e-1	0.6724497328560716374981386365331e-2
0.100000000000000000000000000000000e-1	0.61476395659368381766620358256651e-2
0.100000000000000000000000000000000e-1	0.55853027873725634052112289112356e-2
0.100000000000000000000000000000000e-1	0.50396625646205721673104387879528e-2
0.100000000000000000000000000000000e-1	0.45128298737026998032187785390431e-2
0.100000000000000000000000000000000e-1	0.40068429279538017830095170519723e-2
0.100000000000000000000000000000000e-1	0.35236592925703191252827506031647e-2
0.100000000000000000000000000000000e-1	0.30651483111708240542674307836101e-2
0.100000000000000000000000000000000e-1	0.2633083873668711873373861573728e-2
0.100000000000000000000000000000000e-1	0.22291375534367346452974449986883e-2
0.100000000000000000000000000000000e-1	0.1854872140314353874112824379381e-2
0.100000000000000000000000000000000e-1	0.1511735594477450417350486617374e-2
0.100000000000000000000000000000000e-1	0.12010554445616951556720501298805e-2
0.100000000000000000000000000000000e-1	0.92403365171215283819905930758332e-3
0.100000000000000000000000000000000e-1	0.6817419594291134395729620029788e-3
0.100000000000000000000000000000000e-1	0.47511774720069413484845674937757e-3
0.100000000000000000000000000000000e-1	0.30496040396370185204162959110217e-3
0.100000000000000000000000000000000e-1	0.17192823542313180755414151226777e-3
0.100000000000000000000000000000000e-1	0.76535917195282078293353830498412e-4
0.100000000000000000000000000000000e-1	0.19152503627778729481714023695362e-4
0.100000000000000000000000000000000	0

Vector_Stieltjes_procedure ...
0	0	-0.5	1
0	0.11363636363636363636363636363636	1.430978230548466923970938475789	1
-0.21942934438050760499669755406694	0.17682345292655836192931159820489	-0.44667997032070230764398394519036	1
0.1223074684373356592513462669515	0.13924287147008665979859754729874	1.45923369373539990189781373796	1
-0.14540879643651511886799968298008	0.14081607813477946865971830722696	-0.44310495843886597309730193594821	1
0.1214832478816949390266826817632	0.11846438324286434102783796622926	1.4705537693161687684592313508328	1
-0.10768383639943308035660986901219	0.12012362243023860430448474468557	-0.49344069846982947110011912824484	1
0.12462647274139489686234826630754	0.13407960709704915966915304108197	1.463523921007129390934833426382	1
-0.13404146469057109649229579926166	0.1319678262720833537573061677982	-0.43547159887174435457681336556035	1
0.12100357943024300032925767798781	0.12246386657722141736155261626255	1.4684326389139983643801968150304	1
-0.11574441370135078586287388480753	0.12447083221192570615911992886507	-0.49885689606838559126984192632468	1
0.12496635033427022626132908089708	0.12933917933113142167198432320951	1.4659954245142981945167838174008	1
-0.12497852233550332190741078236772	0.12716401444111888919838971167017	-0.43492417820328969179078088713194	1
0.1209694060064202624966323303093	0.12672332456813309407641646987234	1.4662243162723021555608116438105	1
-0.12388763073690186214569494769525	0.12876357574265274085048944262988	-0.49548329751482827029184391858613	1
0.12475566760611963270422906796328	0.12538012604091323182061385458007	1.4679189242740242879020010335197	1
-0.11787419896129617069456636551692	0.12366135165486055511562757377911	-0.44170357385811846581071264322722	1
0.1213932074099660746225632216326	0.13031226797760104299141703500091	1.4644943562474755573871456132205	1
-0.13028948047353095107744349596377	0.13187948476788965218441496435913	-0.48612656324672798851660253096886	1
0.12417080823056680553548576940716	0.12275809236668236539225564070358	1.4690864107675354136416497348119	1
-0.11354081356405553073210523388024	0.12173950998682242930568330029597	-0.45286220464073367054662997003312	1
0.1220908446042596254923552710765	0.13251695554823873574585369291057	1.4635678862147722925789948415926	1
-0.13374250248089582332134830459413	0.1332750826727440562450242542373	-0.47397150767209712855887084837709	1
0.12341092541226345322336049221732	0.12164881514361676385699505636768	1.4694575871324504361343942263592	1
-0.11213812501064676418738566399867	0.12138958214775365619429963439598	-0.46517768995520154360957972169102	1
0.12286084766070409711507257281622	0.1330156194057079678855522581986	1.4635414619989294532806067791034	1
-0.13388014998415428987719943719505	0.13289757500183554607780906338416	-0.46218626125365745358700113428859	1
0.12267411242457196857909540064283	0.12196218414717482370276544789134	1.4691147524509332570766037281325	1
-0.11336966690135262444474938502741	0.12238758357963010040666252896559	-0.47574333547450197105276234581951	1
0.12352147541432876253095274134456	0.13196851031285115839442704300409	1.464265143277469248600130820245	1
-0.13124674354578037196765347872259	0.131162366397446316840965756403	-0.45333828548778700970460472616005	1
0.12212090850452964000157963640022	0.12341309696426885933498082686455	1.4682327283799459548412038357819	1
-0.11659548468452909306384322635659	0.12434171706351805544095710517902	-0.48247412760528744096955732373621	1
0.12394235671580713091217509953632	0.12991156264140264267636941860937	1.4654227701042613227580420707596	1
-0.12700281458562643899448095017643	0.12875135033052543412314467132585	-0.4489690604353725740301063520067	1
0.12184770610743590924534777400997	0.12556069114133833431945333847158	1.4670602872733712935516377140449	1
-0.12090132497111630998140230058992	0.12672775333216839728802498411903	-0.48441244715506296980008219645623	1
0.12406360704781202094432494124383	0.12752810484160458089461471165577	1.4666565914165952940126671111043	1
-0.12246576958026074243577479716503	0.12636300403703723098525809101566	-0.44942530123009694665026440222392	1
0.12187619655314067967789856520824	0.12785807593546846002496317425899	1.4658899904639375291682124625769	1
-0.12520988032492407533246526599759	0.12895859689623060382698899396757	-0.4817771120083847113246472290201	1
0.12389889685657996543464831556412	0.1254329143483831721062617166017	1.4676687854954972951118931817502	1
-0.11873475547827347196660472232354	0.12453666426965605106032128953116	-0.45394803017932513734190106040244	1
0.12215893772049511002197986941288	0.12974729219200387897503934718787	1.465002246339594869769135796228	1
-0.12848680619608650724842288095613	0.13050689793646124924139376729828	-0.47577431135204529714756720932941	1
0.12352363213259986745156106025097	0.12404932394749430795777393952959	1.4682705232721245064093204481354	1
-0.11650861780983562182779361208252	0.12358365202582163053163577191779	-0.46096743033018321641058778507897	1
0.12259778817486027723167300911259	0.13079519001313363040863361505635	1.4645929999033416854220991614735	1
-0.13000730167230997117303232209869	0.13104801141123491440845072782336	-0.46822709315954845398162615071617	1
0.12305178986916304009125493986042	0.12357688632940950683321835780098	1.4683889148336342278333702687508	1
-0.11605936635920736036853323541484	0.12359011219966841435218376609764	-0.46853223392184945853540742081882	1
0.12307075327549671592828100205664	0.13081728251256926282388671709584	1.4647174520640026977263370398536	1
-0.1295641387259354808100590330695	0.13055209210516954676479859649654	-0.46110546209633471277119776932382	1
0.12260653881058016425260035956753	0.12400757683160566008975195388668	1.4680547653671363097669086935761	1
-0.11727676070564628836104707083717	0.12444671421990297645670142437724	-0.47478310701153967985308888332977	1
0.12346158259225090581091139099869	0.1299216922456402770660988572095	1.4652821315405995787054590785248	1
-0.12749789491683555740265176792583	0.12927028676679082137056607854923	-0.45606419854288078778839404247358	1
0.12229134232756516215145499930037	0.1251572161957652114226549405728	1.4673850640261159143571699556758	1
-0.11973254472173103297222713484158	0.12588504006649171755283893444465	-0.47836435687084955145090588279701	1
0.12368551163325919529281901481454	0.12844687998852371515936331180295	1.466089933106531995506175759414	1
-0.124531945784602730120814361398	0.12762411726681358433040143353116	-0.45409627069126347967382183319401	1
0.12216828795689169410529938340688	0.1267054323815360790000322625946	1.4665602572091814075212814947079	1
-0.12276394653423435981960744765249	0.12752659730018183672466747211792	-0.47868373669766692963079854250932	1
0.12370550660795347487007105035638	0.1268309100825784148745018620407	1.4669116843590916109339963018768	1
-0.12150925176213378022312368537319	0.12606106606735143437096687657762	-0.45537184144862200237295378933853	1
0.12224802051295457790547397415712	0.12825553423790396544353543108531	1.4657895385437317307063093929518	1
-0.12560130538187218654669610893961	0.1289583345762900805724971740088	-0.47597563022949945771299408385425	1
0.12353621614956559259148302183901	0.12547930595732475791496597819239	1.4675501118759561362479651249737	1
-0.11915663455621178717817729993541	0.12493970267968181407664324532533	-0.45927826653539071972615014069339	1
0.12249224164271184712632795161881	0.1294223850848656198289026282567	1.4652622333931682843889105520371	1
-0.12754699082000545826592301519652	0.12983314340865337986927977216667	-0.47117240683821458067184571038741	1
0.12323592929329966896169583062887	0.12467737209482083574019950908569	1.4678778139548147394489938132658	1
-0.11794451679237464742147411794218	0.12446953559682793846527328458029	-0.46463224972819782579683940611612	1
0.12282697325419142811197379810954	0.1299337216001426324896929884975	1.4650965016583788084890657088437	1
-0.12816442854579045593882808715152	0.12996632267929965548086671450048	-0.46562677795279128130517212641834	1
0.12288921742382602083667006547393	0.12455372719391283753732132915076	1.4678501930458239139640467938144	1
-0.11803885312960061729143955032701	0.12469617468417084309163907952853	-0.47000521501211597302463467885758	1
0.12316289988126964065193813093898	0.12970693255779710381483238173825	1.4653065718203947107241587143907	1
-0.12739917451835588215012786497545	0.1293847464898536536687792249916	-0.4607566498790011349217102918441	1
0.12258473011034952726598120634209	0.12507923435512466823362792040835	1.4675025281723596888692354230841	1
-0.11931155159700999368964431769521	0.12551302113987749558165603428105	-0.47408169575356441986502520096953	1
0.12341777578664950441377161346109	0.12886389349851279086543121695852	1.4658049715348288276182808991529	1
-0.125571285657541909461653423923	0.12830343807215438507979117116957	-0.45770092687224216447333088993469	1
0.12239367511843253684596652954435	0.12608652093089146517781638284534	1.4669375044344918149138506487543	1
-0.12138611215135304279048334326372	0.12669011031806387583500554801717	-0.475964318261638822555389884834	1
0.12353549346403221540187763465774	0.12767684353425948872502825540425	1.4664380212251099088549432936519	1
-0.12324513933746104790311562627013	0.12704330030744097721809403576531	-0.45706878002938816386524175888662	1
0.12235414170682465687298537915572	0.12730689820288283563885888269962	1.4663034320469406353455670328317	1
-0.123717585268142816478774986309	0.12792207305346985415174777679556	-0.47535646581798170490664357483007	1
0.123497504793308452609037501866	0.12647447260759938967587312291697	1.4670361828114221040580374396483	1
-0.12104430596281235208414489154326	0.12593113094364480555676006992177	-0.45883465988884323354261501936128	1
0.12246453587392421764036222699297	0.12842822537342907647740337448046	1.4657614514146871792961446699691	1
-0.12571312540810908823611485524872	0.12889765804410916384706740323252	-0.47258920461316429018741247776797	1
0.12332450529025701799946275548439	0.12555015811412867346506678812693	1.4674584321051417961894624946102	1
-0.11948815700805875786295927338103	0.1252198115543643364641556458381	-0.46239113620098395451779533879859	1
0.12268688321090301212642842120285	0.12917100214443885131265879796511	1.4654449743477542779581579090774	1
-0.12688123535209774462831946795538	0.12938049860239175272497999915552	-0.46849763331094861473633096311018	1
0.12306870400168312783994127649764	0.12509970826642590759753420586942	1.4676196481528689119183452139635	1
-0.11889083293372414862610852118434	0.12504398020788652606603525562208	-0.46673568089925529775554509292377	1
0.1229585062500122453651789400288	0.12936433701941517635317207447994	1.465422885143807230259966362053	1
-0.12696734660616217693445954945215	0.12927499076653503018800438359742	-0.46418464248677322257101195579221	0
Matrix from Quadrature
-0.5	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.11363636363636363636363636363636	1.430978230548466923970938475789	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.21942934438050760499669755406694	0.17682345292655836192931159820489	-0.44667997032070230764398394519036	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0.1223074684373356592513462669515	0.13924287147008665979859754729874	1.45923369373539990189781373796	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	-0.14540879643651511886799968298008	0.14081607813477946865971830722696	-0.44310495843886597309730193594821	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0.1214832478816949390266826817632	0.11846438324286434102783796622926	1.4705537693161687684592313508328	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	-0.10768383639943308035660986901219	0.12012362243023860430448474468557	-0.49344069846982947110011912824484	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0.12462647274139489686234826630754	0.13407960709704915966915304108197	1.463523921007129390934833426382	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	-0.13404146469057109649229579926166	0.1319678262720833537573061677982	-0.43547159887174435457681336556035	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
