0.100000000000000000000000000000000e-1	0.12189864575395739057747606004036e-1
0.100000000000000000000000000000000e-1	0.12784304081457941304479585605906e-1
0.100000000000000000000000000000000e-1	0.13367588605855353583142761082965e-1
0.100000000000000000000000000000000e-1	0.13937461534076127070575731339849e-1
0.100000000000000000000000000000000e-1	0.14491718138468587273930078369776e-1
0.100000000000000000000000000000000e-1	0.15028214107904212116550638747085e-1
0.100000000000000000000000000000000e-1	0.15544873843700818895261169057343e-1
0.100000000000000000000000000000000e-1	0.16039698489710644924392840526486e-1
0.100000000000000000000000000000000e-1	0.16510773665506471065180229754202e-1
0.100000000000000000000000000000000e-1	0.16956276872747593332917458422848e-1
0.100000000000000000000000000000000e-1	0.17374484546071851451622157493001e-1
0.100000000000000000000000000000000e-1	0.17763778721235182854701451904968e-1
0.100000000000000000000000000000000e-1	0.18122653294700965597916381698997e-1
0.100000000000000000000000000000000e-1	0.18449719850462015049738543387915e-1
0.100000000000000000000000000000000e-1	0.18743713031552392014232294542234e-1
0.100000000000000000000000000000000e-1	0.1900349543546768660933310520127e-1
0.100000000000000000000000000000000e-1	0.19228062014554347841733034732097e-1
0.100000000000000000000000000000000e-1	0.19416543964343807413512329452485e-1
0.100000000000000000000000000000000e-1	0.19568212084788188411248228512137e-1
0.100000000000000000000000000000000e-1	0.19682479601393630898494489869601e-1
0.100000000000000000000000000000000e-1	0.19758904435336817628554434345882e-1
0.100000000000000000000000000000000e-1	0.19797190913782060048720252862023e-1
0.100000000000000000000000000000000e-1	0.19797190913782060048720252862023e-1
0.100000000000000000000000000000000e-1	0.19758904435336817628554434345882e-1
0.100000000000000000000000000000000e-1	0.19682479601393630898494489869601e-1
0.100000000000000000000000000000000e-1	0.19568212084788188411248228512137e-1
0.100000000000000000000000000000000e-1	0.19416543964343807413512329452485e-1
0.100000000000000000000000000000000e-1	0.19228062014554347841733034732097e-1
0.100000000000000000000000000000000e-1	0.1900349543546768660933310520127e-1
0.100000000000000000000000000000000e-1	0.18743713031552392014232294542234e-1
0.100000000000000000000000000000000e-1	0.18449719850462015049738543387915e-1
0.100000000000000000000000000000000e-1	0.18122653294700965597916381698997e-1
0.100000000000000000000000000000000e-1	0.17763778721235182854701451904968e-1
0.100000000000000000000000000000000e-1	0.17374484546071851451622157493001e-1
0.100000000000000000000000000000000e-1	0.16956276872747593332917458422848e-1
0.100000000000000000000000000000000e-1	0.16510773665506471065180229754202e-1
0.100000000000000000000000000000000e-1	0.16039698489710644924392840526486e-1
0.100000000000000000000000000000000e-1	0.15544873843700818895261169057343e-1
0.100000000000000000000000000000000e-1	0.15028214107904212116550638747085e-1
0.100000000000000000000000000000000e-1	0.14491718138468587273930078369776e-1
0.100000000000000000000000000000000e-1	0.13937461534076127070575731339849e-1
0.100000000000000000000000000000000e-1	0.13367588605855353583142761082965e-1
0.100000000000000000000000000000000e-1	0.12784304081457941304479585605906e-1
0.100000000000000000000000000000000e-1	0.12189864575395739057747606004036e-1
0.100000000000000000000000000000000e-1	0.11586569858637609810513317082692e-1
0.100000000000000000000000000000000e-1	0.10976753961242322184693960097606e-1
0.100000000000000000000000000000000e-1	0.1036277614244967853860976952651e-1
0.100000000000000000000000000000000e-1	0.97470117631648428315826193392198e-2
0.100000000000000000000000000000000e-1	0.91318430961484532297635262940095e-2
0.100000000000000000000000000000000e-1	0.85196501094661086289855829552189e-2
0.100000000000000000000000000000000e-1	0.79128012588542725579276686117543e-2
0.100000000000000000000000000000000e-1	0.73136443246251420381972015953534e-2
0.100000000000000000000000000000000e-1	0.6724497328560716374981386365331e-2
0.100000000000000000000000000000000e-1	0.61476395659368381766620358256651e-2
0.100000000000000000000000000000000e-1	0.55853027873725634052112289112356e-2
0.100000000000000000000000000000000e-1	0.50396625646205721673104387879528e-2
0.100000000000000000000000000000000e-1	0.45128298737026998032187785390431e-2
0.100000000000000000000000000000000e-1	0.40068429279538017830095170519723e-2
0.100000000000000000000000000000000e-1	0.35236592925703191252827506031647e-2
0.100000000000000000000000000000000e-1	0.30651483111708240542674307836101e-2
0.100000000000000000000000000000000e-1	0.2633083873668711873373861573728e-2
0.100000000000000000000000000000000e-1	0.22291375534367346452974449986883e-2
0.100000000000000000000000000000000e-1	0.1854872140314353874112824379381e-2
0.100000000000000000000000000000000e-1	0.1511735594477450417350486617374e-2
0.100000000000000000000000000000000e-1	0.12010554445616951556720501298805e-2
0.100000000000000000000000000000000e-1	0.92403365171215283819905930758332e-3
0.100000000000000000000000000000000e-1	0.6817419594291134395729620029788e-3
0.100000000000000000000000000000000e-1	0.47511774720069413484845674937757e-3
0.100000000000000000000000000000000e-1	0.30496040396370185204162959110217e-3
0.100000000000000000000000000000000e-1	0.17192823542313180755414151226777e-3
0.100000000000000000000000000000000e-1	0.76535917195282078293353830498412e-4
0.100000000000000000000000000000000e-1	0.19152503627778729481714023695362e-4
0.100000000000000000000000000000000	0.100000000000000000000000000000000

Vector_Stieltjes_procedure ...
0	0	-0.90909090909090909090909090909091	1
0	1.7871900826446280991735537190083	0.53971336152880710926475825967009	1
-8.6115463251214499708215955748987	4.4133844274554929486872713830411	-3.6108120563363566915135029994597	1
1.7326324679755249798085500743332	0.85326709852444337180863208232016	-3.2370941948034804593709542213789	1
1.406424208622734690552543506705	3.8653224240099617104814919184319	-1.9008806294700612623146841421028	1
11.901472258841031344356216627945	-4.0782068036072921934231308864805	2.1529041924420744080742446636804	1
-0.16102735812200532337115618720919	0.120511984267222199560218919664	-0.46351838266051523385348269648357	1
0.10905016576873978900298393317643	0.13095983570977916089982546196012	1.4658218911722580369147538863545	1
-0.12296188122105204717310155286852	0.12733008391695587825621425541481	-0.46644183759644799333146514865196	1
0.12295138580125953112637520739439	0.1271908528526876511671609279241	1.4665193365965645408554180450964	1
-0.12295172846074195927509439967924	0.12721553560813680751892602995439	-0.46650910978986877287626214280676	1
0.1229438233095133773272817586538	0.12720323008617611199990956504988	1.4665171352024298746661629982951	1
-0.12294558948065102854264598876291	0.12720522640073421567040428757028	-0.46651614487985701690941327141033	1
0.12294476095067598078894321187272	0.12720396645804715240809547303194	1.4665169869661478371223009614604	1
-0.12294494960734827424998815268261	0.12720417389917320777590700134061	-0.46651688012651216974220765316807	1
0.12294486036799231916141573672303	0.12720404109894909701245094934881	1.4665169704058737766997866487023	1
-0.12294488097870273189707196211763	0.12720406316444807103622631883729	-0.46651695873026597114382424032586	1
0.12294487124134330912407163900159	0.12720404888774448644693524197669	1.4665169685531369118288200600601	1
-0.12294487351380883646961341930259	0.12720405127583106719106962626107	-0.4665169672643767927215642810024	1
0.12294487244072823704931445879306	0.12720404971956065620606512905122	1.4665169683447825191751086080026	1
-0.12294487269315047381423448085608	0.12720404998121196176240456743981	-0.46651696820144356993852206381581	1
0.12294487257397817229573549311833	0.12720404980981486208473471230899	1.4665169683212605088042547847523	1
-0.12294487260218590987602607791197	0.127204049838747300897414796073	-0.46651696830522222390265787531477	1
0.12294487258886936917022902424164	0.12720404981972106186253198337116	1.4665169683185964875788771535253	1
-0.12294487259203714060322266638502	0.12720404982294318392596326826152	-0.46651696831679322521650929601083	1
0.12294487259054164663358291767196	0.12720404982081788009180241589651	1.4665169683182939402410594696587	1
-0.12294487259089886037660797349391	0.12720404982117876577350338112284	-0.46651696831809037527393923093014	1
0.12294487259073021157028757548837	0.12720404982094015226320591423133	1.4665169683182594981694815772219	1
-0.12294487259077063325044173821793	0.1272040498209807606133191437367	-0.46651696831823644059004013398639	1
0.12294487259075154781528128971896	0.12720404982095385802503586439654	1.4665169683182555689838076469691	1
-0.12294487259075613550288703334298	0.12720404982095844514704771693645	-0.46651696831825294974134000999335	1
0.12294487259075396920651670053586	0.12720404982095540126667513792327	1.4665169683182551198962215799475	1
-0.12294487259075449123161115293541	0.12720404982095592112424713970975	-0.46651696831825482162036410678451	1
0.12294487259075424471117730353196	0.12720404982095557568714027266235	1.466516968318255068481380214516	1
-0.12294487259075430424511858527743	0.1272040498209556347675547843486	-0.46651696831825503444033519437234	1
0.12294487259075427612847806392704	0.12720404982095559546342058362511	1.4665169683182550625861430288908	1
-0.12294487259075428293141573187824	0.12720404982095560219403558165956	-0.46651696831825505869374770911598	1
0.12294487259075427971826214421568	0.12720404982095559771184919212995	1.4665169683182550619092717845817	1
-0.12294487259075428049699684842672	0.12720404982095559848024630592246	-0.46651696831825506146344473348527	1
0.12294487259075428012915659552759	0.12720404982095559796808715680384	1.4665169683182550618314595307728	1
-0.1229448725907542802184381780445	0.1272040498209555980559747619565	-0.4665169683182550617803181379937	1
0.12294487259075428017626224841438	0.12720404982095559799734953188641	1.4665169683182550618225042481972	1
-0.12294487259075428018651272630832	0.12720404982095559800741861350657	-0.46651696831825506181662977924824	1
0.12294487259075428018167013048202	0.12720404982095559800069742591249	1.4665169683182550618214725370617	1
-0.12294487259075428018284848741689	0.12720404982095559800185272966939	-0.46651696831825506182079692474953	1
0.1229448725907542801822917626125	0.12720404982095559800108108164518	1.4665169683182550618213535642739	1
-0.12294487259075428018242737800195	0.12720404982095559800121381554632	-0.46651696831825506182127577669866	1
0.12294487259075428018236330123205	0.12720404982095559800112511129436	1.4665169683182550618213398328568	1
-0.1229448725907542801823789253704	0.12720404982095559800114037963365	-0.46651696831825506182133086756894	1
0.12294487259075428018237154262988	0.12720404982095559800113017089711	1.4665169683182550618213382499215	1
-0.12294487259075428018237334466384	0.12720404982095559800113190875067	-0.46651696831825506182133722312617	1
0.12294487259075428018237258644639	0.1272040498209555980011308009068	1.4665169683182550618213331795619	1
-0.12294487259075428018237238812275	0.12720404982095559800116242008597	-0.46651696831825506182132158385514	1
0.12294487259075428018222863286677	0.12720404982095559800105704393087	1.4665169683182550618288659715775	1
-0.12294487259075428018285490394946	0.12720404982095559795263185141358	-0.46651696831825506184655544963431	1
0.12294487259075428040428691036633	0.12720404982095559811484896156566	1.4665169683182550502178322282865	1
-0.1229448725907542794389934014868	0.12720404982095567275719027703448	-0.46651696831825502295135417953531	1
0.12294487259075393812499117626791	0.1272040498209554227166723854725	1.4665169683182729473965507839054	1
-0.1229448725907554260227004040953	0.12720404982084036945334831622897	-0.4665169683183149757845337803664	1
0.12294487259128152540655642608763	0.12720404982122578042850533801787	1.4665169682906863419973998552176	1
-0.12294487258898808868027689650944	0.12720404999856819987357851157473	-0.46651696822590403340872055181003	1
0.12294487177806161074105768528514	0.12720404940449800285358787819592	1.4665170108125169869317587169173	1
-0.12294487531315143125029606139552	0.12720377604993818187825077643918	-0.46651711066758265964684383398047	1
0.12294612527041601311190341093365	0.1272046917462091424339511193295	1.4664514685837219382765869987776	1
-0.12294067634677675433682009638419	0.12762603023538146279323095715272	-0.46629754889578561678118271397545	1
0.12101397307362975883601479853475	0.12621454268145415536187388623511	1.5690937129252142204481633235423	1
-0.12951645719127715205539443796058	-0.54418857784464880061354845883681	-0.7979110944990158272462627746058	1
3.0392261708218544591253199563209	1.5458503703364351159754401401892	-4.4825864260499808737473803509564	1
0.25818475287328621324973446630962	1.7023709381263919930520984240075	-0.83674955571033616525401343788378	1
3.3810061514254262057724773263329	-0.62751237468808869481054196805131	1.5816038022285192786120538957842	1
-0.13031791720178148400239084689561	0.12609598524845680066187879555723	-0.46627127281235924471999632681326	1
0.12078263223039390860732616646844	0.12767663012674777977908300659028	1.4664435985869439810105197486869	1
-0.12294041114279013597082607554644	0.12720489186867188753487034803493	-0.46652387450043820178059505856019	1
0.12294670187751242099420825256844	0.1272273814231236743946397436754	1.4665049018603504768546985184611	1
-0.12307184707921918177759736191175	0.12726990912465076013141618102789	-0.47011949260951901028306803343048	1
0.12317261753644469690733542989896	0.13981292040760265457958705729173	1.4600671477606620463899572426634	1
-0.19054764758047110472765926527906	0.16220460611451142070282901184004	-1.7018057489401183353780197340416	1
0.2010378628737955003815133697582	2.9168210226799143182508809176347	0.59384989720041811361106806364467	1
-9.2696669262565843776082869842801	3.0232701370149038204563322613643	-1.8221692512502131119421695338042	1
0.20864705188487165594151107660693	0.16780822391592225602739292835961	1.4590322947889711860474300238303	1
-0.20139429585945529783707300429071	0.14184033657764365594837534641497	-0.47069944960781989783773802101463	1
0.12320928239988126096612957300126	0.1272805248470259595210701753133	1.466502901728962617178073343516	1
-0.12309230932437164915220358381625	0.12723149801961673152236758108956	-0.46652480255059321692638807125887	1
0.12294536785845155743711674602217	0.12720419289523780983828476993789	1.4665169420017022959975146191089	1
-0.12294514842354495860059504438994	0.12720410117235596411404870637161	-0.46651698297487802457099063163265	1
0.12294487351732265233399759696654	0.12720405008862459412641089608913	1.4665169682690210199074341052182	1
-0.12294487310679311316824854376065	0.12720404991702581667321583803459	-0.46651696834567524816661253095512	1
0.12294487259248774071353530885118	0.12720404982145636367755813988825	1.4665169683181629528412100007796	1
-0.12294487259171970591130263607467	0.12720404982113532994187946742878	-0.46651696831830636057685939284151	1
0.12294487259075752320799251460482	0.12720404982095653486891515226091	1.466516968318254889492256226771	1
-0.12294487259075608633129889043571	0.12720404982095593424677831315442	-0.46651696831825515792501302818089	1
0.12294487259075428625882038536058	0.12720404982095559945294154557548	1.4665169683182550616523528853572	1
-0.12294487259075428368524259751088	0.12720404982095559869485936907793	-0.4665169683182550598938691161912	1
0.12294487259075428004385995863267	0.12720404982095560268403493226891	1.4665169683182550594376790953203	1
-0.12294487259075427853367847707937	0.127204049820955597133927491253	-0.46651696831825508889785362577881	1
0.12294487259075428214251480626848	0.12720404982095553944491861496917	1.4665169683182550915145338609192	1
-0.12294487259075429755346233136396	0.12720404982095560738377154631279	-0.4665169683182547908953070304492	1
0.12294487259075426001181699019077	0.12720404982095616513923319369984	1.4665169683182547772434170932598	1
-0.12294487259075415103728192345901	0.12720404982095552107820192973268	-0.46651696831825691056677243408778	1
0.12294487259075442678485724375089	0.12720404982095196777003984963921	1.4665169683182568210136368788706	1
-0.12294487259075460715799226725812	0.12720404982095596555985724839216	-0.46651696831825299078513846058409	0
Matrix from Quadrature
-0.90909090909090909090909090909091	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.7871900826446280991735537190083	0.53971336152880710926475825967009	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-8.6115463251214499708215955748987	4.4133844274554929486872713830411	-3.6108120563363566915135029994597	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	1.7326324679755249798085500743332	0.85326709852444337180863208232016	-3.2370941948034804593709542213789	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	1.406424208622734690552543506705	3.8653224240099617104814919184319	-1.9008806294700612623146841421028	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	11.901472258841031344356216627945	-4.0782068036072921934231308864805	2.1529041924420744080742446636804	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	-0.16102735812200532337115618720919	0.120511984267222199560218919664	-0.46351838266051523385348269648357	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0.10905016576873978900298393317643	0.13095983570977916089982546196012	1.4658218911722580369147538863545	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	-0.12296188122105204717310155286852	0.12733008391695587825621425541481	-0.46644183759644799333146514865196	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
