0.100000000000000000000000000000000e-1	0.12189864575395739057747606004036e-1
0.100000000000000000000000000000000e-1	0.12784304081457941304479585605906e-1
0.100000000000000000000000000000000e-1	0.13367588605855353583142761082965e-1
0.100000000000000000000000000000000e-1	0.13937461534076127070575731339849e-1
0.100000000000000000000000000000000e-1	0.14491718138468587273930078369776e-1
0.100000000000000000000000000000000e-1	0.15028214107904212116550638747085e-1
0.100000000000000000000000000000000e-1	0.15544873843700818895261169057343e-1
0.100000000000000000000000000000000e-1	0.16039698489710644924392840526486e-1
0.100000000000000000000000000000000e-1	0.16510773665506471065180229754202e-1
0.100000000000000000000000000000000e-1	0.16956276872747593332917458422848e-1
0.100000000000000000000000000000000e-1	0.17374484546071851451622157493001e-1
0.100000000000000000000000000000000e-1	0.17763778721235182854701451904968e-1
0.100000000000000000000000000000000e-1	0.18122653294700965597916381698997e-1
0.100000000000000000000000000000000e-1	0.18449719850462015049738543387915e-1
0.100000000000000000000000000000000e-1	0.18743713031552392014232294542234e-1
0.100000000000000000000000000000000e-1	0.1900349543546768660933310520127e-1
0.100000000000000000000000000000000e-1	0.19228062014554347841733034732097e-1
0.100000000000000000000000000000000e-1	0.19416543964343807413512329452485e-1
0.100000000000000000000000000000000e-1	0.19568212084788188411248228512137e-1
0.100000000000000000000000000000000e-1	0.19682479601393630898494489869601e-1
0.100000000000000000000000000000000e-1	0.19758904435336817628554434345882e-1
0.100000000000000000000000000000000e-1	0.19797190913782060048720252862023e-1
0.100000000000000000000000000000000e-1	0.19797190913782060048720252862023e-1
0.100000000000000000000000000000000e-1	0.19758904435336817628554434345882e-1
0.100000000000000000000000000000000e-1	0.19682479601393630898494489869601e-1
0.100000000000000000000000000000000e-1	0.19568212084788188411248228512137e-1
0.100000000000000000000000000000000e-1	0.19416543964343807413512329452485e-1
0.100000000000000000000000000000000e-1	0.19228062014554347841733034732097e-1
0.100000000000000000000000000000000e-1	0.1900349543546768660933310520127e-1
0.100000000000000000000000000000000e-1	0.18743713031552392014232294542234e-1
0.100000000000000000000000000000000e-1	0.18449719850462015049738543387915e-1
0.100000000000000000000000000000000e-1	0.18122653294700965597916381698997e-1
0.100000000000000000000000000000000e-1	0.17763778721235182854701451904968e-1
0.100000000000000000000000000000000e-1	0.17374484546071851451622157493001e-1
0.100000000000000000000000000000000e-1	0.16956276872747593332917458422848e-1
0.100000000000000000000000000000000e-1	0.16510773665506471065180229754202e-1
0.100000000000000000000000000000000e-1	0.16039698489710644924392840526486e-1
0.100000000000000000000000000000000e-1	0.15544873843700818895261169057343e-1
0.100000000000000000000000000000000e-1	0.15028214107904212116550638747085e-1
0.100000000000000000000000000000000e-1	0.14491718138468587273930078369776e-1
0.100000000000000000000000000000000e-1	0.13937461534076127070575731339849e-1
0.100000000000000000000000000000000e-1	0.13367588605855353583142761082965e-1
0.100000000000000000000000000000000e-1	0.12784304081457941304479585605906e-1
0.100000000000000000000000000000000e-1	0.12189864575395739057747606004036e-1
0.100000000000000000000000000000000e-1	0.11586569858637609810513317082692e-1
0.100000000000000000000000000000000e-1	0.10976753961242322184693960097606e-1
0.100000000000000000000000000000000e-1	0.1036277614244967853860976952651e-1
0.100000000000000000000000000000000e-1	0.97470117631648428315826193392198e-2
0.100000000000000000000000000000000e-1	0.91318430961484532297635262940095e-2
0.100000000000000000000000000000000e-1	0.85196501094661086289855829552189e-2
0.100000000000000000000000000000000e-1	0.79128012588542725579276686117543e-2
0.100000000000000000000000000000000e-1	0.73136443246251420381972015953534e-2
0.100000000000000000000000000000000e-1	0.6724497328560716374981386365331e-2
0.100000000000000000000000000000000e-1	0.61476395659368381766620358256651e-2
0.100000000000000000000000000000000e-1	0.55853027873725634052112289112356e-2
0.100000000000000000000000000000000e-1	0.50396625646205721673104387879528e-2
0.100000000000000000000000000000000e-1	0.45128298737026998032187785390431e-2
0.100000000000000000000000000000000e-1	0.40068429279538017830095170519723e-2
0.100000000000000000000000000000000e-1	0.35236592925703191252827506031647e-2
0.100000000000000000000000000000000e-1	0.30651483111708240542674307836101e-2
0.100000000000000000000000000000000e-1	0.2633083873668711873373861573728e-2
0.100000000000000000000000000000000e-1	0.22291375534367346452974449986883e-2
0.100000000000000000000000000000000e-1	0.1854872140314353874112824379381e-2
0.100000000000000000000000000000000e-1	0.1511735594477450417350486617374e-2
0.100000000000000000000000000000000e-1	0.12010554445616951556720501298805e-2
0.100000000000000000000000000000000e-1	0.92403365171215283819905930758332e-3
0.100000000000000000000000000000000e-1	0.6817419594291134395729620029788e-3
0.100000000000000000000000000000000e-1	0.47511774720069413484845674937757e-3
0.100000000000000000000000000000000e-1	0.30496040396370185204162959110217e-3
0.100000000000000000000000000000000e-1	0.17192823542313180755414151226777e-3
0.100000000000000000000000000000000e-1	0.76535917195282078293353830498412e-4
0.100000000000000000000000000000000e-1	0.19152503627778729481714023695362e-4
0.100000000000000000000000000000000	0

Vector_Stieltjes_procedure ...
0	0	0.90909090909090909090909090909091e-1	1
0	3.6053719008264462809917355371901	-1.1361283897109644072522023640575	1
22.792164620680308376635241243066	-16.499822391079469025365659227272	7.998730226563730501723410296564	1
-0.43220845474726392697719154532753	-0.33240074508840454113077406693497	1.329952601999383472766309095838	1
0.73231603720358019453051189432847	0.37292616568840753517558969341415	-0.36329112202677209720745181732486	1
0.1164682909927828224443551829339	0.1320920701073376194132398858217	1.4625134233274980929793341141546	1
-0.13161850536189911395270529516938	0.13465602406455335660072034805103	-0.45924184696285795586860548813041	1
0.12249757446707347621522759681913	0.12760509716834008406210681434848	1.4660760465409551030712823783194	1
-0.12364445466685754193340522811745	0.12803094988938744901535049748413	-0.46579101113463885968853713646219	1
0.12290044293692694209312177787853	0.12724300262162291841911712743448	1.4664701201491331535756915585822	1
-0.12301236686363872423471419655281	0.12729205494819457355549735568409	-0.46644226745657070290989529469778	1
0.12294031385675090146465592881388	0.12720802819326797085008824367862	1.4665119362775163165297748546346	1
-0.12295173670393101691563424327806	0.12721350962895482435347253089652	-0.46650907792949550225748566319544	1
0.1229443919813241052309290612495	0.12720446865096269560565784048085	1.4665164214141001781244759023482	1
-0.12294559318069757363406498059901	0.12720507841384799485392138350375	-0.46651611943613444608195698436265	1
0.12294482095409166458840480812933	0.127204094801498573177899657729	1.4665169082862843160069533243907	1
-0.12294494982483189764716086811443	0.12720416276079103831743075527897	-0.46651687576835199892965066985695	1
0.12294486696663310372025503239965	0.12720405471998005234652291753539	1.4665169616754944314187756637361	1
-0.12294488099026098211218514601827	0.1272040623209397531208186788739	-0.46651695812639539570975223870881	1
0.12294487197188318267848816693239	0.12720405036010955591693550447703	1.4665169675783805162184526273829	1
-0.12294487351410403197017296528421	0.12720405121344620393686218093263	-0.46651696718713083323751999006174	1
0.1229448725221115297371479299218	0.12720404988076823845177711789623	1.4665169682354022957210279563633	1
-0.12294487269309750558362483200711	0.12720404997691045623542040930052	-0.46651696819193760618371449647126	1
0.12294487258309239809425658138205	0.12720404982763332819890620641153	1.4665169683089352839359012686958	1
-0.12294487260217206987422558817459	0.12720404983850022183158804347541	-0.46651696830407707131279153888928	1
0.1229448725898946498504326686721	0.12720404982170497599491986644628	1.4665169683172027382860993140695	1
-0.12294487259203482945602513038782	0.12720404982293678836292238246763	-0.46651696831665700988578864354093	1
0.12294487259065742089629725662617	0.12720404982104005252408567843849	1.4665169683181358560394594144486	1
-0.1229448725908985257286057651859	0.12720404982118004121022874520356	-0.46651696831807430059671763337992	1
0.12294487259074332723355486152451	0.12720404982096515012685480120885	1.4665169683182415206390174875992	1
-0.12294487259077058801667123093182	0.1272040498209810952399075304383	-0.46651696831823455335879381154397	1
0.12294487259075303780993642010756	0.12720404982095668168436326233542	1.4665169683182535198712892441959	1
-0.12294487259075612962648577714659	0.12720404982095850155896029837917	-0.46651696831825272892683244389239	1
0.12294487259075413888931253349808	0.12720404982095572126822367713515	1.4665169683182548858630700155162	1
-0.12294487259075449048728071645047	0.12720404982095592935374270261141	-0.46651696831825479584313531647842	1
0.12294487259075426407627492142033	0.12720404982095561205470726393448	1.4665169683182550417041287847442	1
-0.12294487259075430415245287319835	0.12720404982095563588606120518434	-0.46651696831825503143581414087039	1
0.1229448725907542783427061512976	0.12720404982095559960659501284447	1.4665169683182550595174851595338	1
-0.12294487259075428292002091167988	0.12720404982095560233992921886547	-0.46651696831825505834391032804583	1
0.12294487259075427997186562668957	0.12720404982095559818486428508487	1.4665169683182550615571003511215	1
-0.12294487259075428049560842616897	0.12720404982095559849878050137044	-0.46651696831825506142273826103934	1
0.12294487259075428015824645512393	0.12720404982095559802219118720349	1.466516968318255061790990535179	1
-0.12294487259075428021827017765886	0.12720404982095559805828720807709	-0.46651696831825506177558361470625	1
0.1229448725907542801796035543763	0.12720404982095559800354830440476	1.4665169683182550618178483749118	1
-0.1229448725907542801864925079669	0.12720404982095559800770342457302	-0.46651696831825506181607924692686	1
0.12294487259075428018205438850593	0.12720404982095559800140868279073	1.4665169683182550618209363146568	1
-0.12294487259075428018284606461784	0.12720404982095559800188747404292	-0.46651696831825506182073291594724	1
0.12294487259075428018233600241518	0.12720404982095559800116280136177	1.4665169683182550618212917463795	1
-0.12294487259075428018242708867292	0.12720404982095559800121802330093	-0.46651696831825506182126833472388	1
0.12294487259075428018236839980236	0.12720404982095559800113451182038	1.4665169683182550618213327014217	1
-0.12294487259075428018237889101665	0.1272040498209555980011408935174	-0.4665169683182550618213299986021	1
0.12294487259075428018237217667427	0.12720404982095559800113127727094	1.4665169683182550618213391008318	1
-0.1229448725907542801823734465366	0.12720404982095559800113955607848	-0.46651696831825506182133322624952	1
0.12294487259075428018242081202276	0.12720404982095559800115591126812	1.4665169683182550618231038884282	1
-0.12294487259075428018248444428791	0.12720404982095559800909439231726	-0.46651696831825506181724827057812	1
0.12294487259075428023315710738256	0.12720404982095559802747864688106	1.4665169683182550636799778298246	1
-0.12294487259075428029998349579466	0.12720404982095560638267974609611	-0.46651696831825505751694877825909	1
0.12294487259075433363330751815921	0.12720404982095562573233412195424	1.4665169683182570180489493973212	1
-0.12294487259075440396839597645945	0.12720404982096441962294243594537	-0.4665169683182505314302936447681	1
0.1229448725908105375566011337779	0.12720404982098478523020916750977	1.4665169683203140010898541387145	1
-0.12294487259088456558623152463019	0.12720404983024039873415358234259	-0.4665169683134868027655621354357	1
0.12294487264996544572872940272118	0.12720404985167530144436559243137	1.4665169704852988581413113744176	1
-0.1229448727278803142042352913012	0.12720405959325443485560612322203	-0.46651696329963875410893267822399	1
0.12294493491079971681830629409814	0.12720408215359581175029745566435	1.4665192491414409745498454386474	1
-0.1229450169165119415848146299199	0.12721433520351524653862878971283	-0.4665116862112594013608196185246	1
0.12301046460412754010432970268036	0.1272380799707229836227131453973	1.4689162579232847343478950151006	1
-0.12309669465755621080651161541648	0.13801788797402103285889362594572	-0.46097031988702098352326578709519	1
0.19182190184767229001637851321345	0.16289444324915769091648183939958	3.0793238803202143703143103332598	1
-0.22499994681742258599553905012331	4.7861942572568760333089764093048	0.83926473051513372318038678440341	1
16.337847509512518114635529823019	4.718330761831398880389465234342	3.0277434270123814866542010668147	1
-0.221736042780427927647356370683	0.16114241414265300781755835884263	-0.46124292350222058731116661241652	1
0.1884367716357206351955817858898	0.13748579050203617741989776914121	1.4687981403376171641271023959839	1
-0.12308922042187240187763486280322	0.1272364038079520669211573780148	-0.46651194638293215357893530463286	1
0.12300723385097306465058388905053	0.12721382859352474740356950781331	1.4665191367986707144297858138665	1
-0.1229450098076945919031132577811	0.12720408056103916551061646553722	-0.4665169635468326334649041777813	1
0.1229449318412018737936338718277	0.12720405911191609094602195055092	1.4665169703785602810682826468759	1
-0.12294487272112611856868008536225	0.12720404985016219061536093055732	-0.46651696831372166520250373439659	1
0.12294487264704897695643722942228	0.12720404982978307229673286518199	1.4665169683202125872429002101047	1
-0.12294487259087814832846714148158	0.12720404982098334760199544431697	-0.46651696831825075457645004005718	1
0.1229448725908077665779582547851	0.12720404982096398511056124442018	1.4665169683182569216942046910697	1
-0.12294487259075439787126770164159	0.12720404982095562436642301866111	-0.46651696831825505772896314163205	1
0.12294487259075433100056112638832	0.12720404982095560596984330972246	1.4665169683182550635884298178995	1
-0.12294487259075428029419051799024	0.12720404982095559802618087321951	-0.46651696831825506181744980050568	1
0.12294487259075428023065569856776	0.12720404982095559800870205214136	1.4665169683182550618230170606176	1
-0.12294487259075428018247882794957	0.12720404982095559800115432795542	-0.4665169683182550618213352472312	1
0.12294487259075428018241878885174	0.12720404982095559800113615306343	1.4665169683182550618213355675716	1
-0.12294487259075428018237386532502	0.12720404982095559800114473775823	-0.46651696831825506182130160299849	1
0.12294487259075428018236160584124	0.1272040498209555980012005971201	1.4665169683182550618214753824094	1
-0.12294487259075428018233814812393	0.12720404982095559800067637372597	-0.46651696831825506182243973790235	1
0.12294487259075428018268084740934	0.12720404982095559799913573425698	1.466516968318255061817833358831	1
-0.12294487259075428018318832778768	0.12720404982095559801258076633429	-0.46651696831825506179516279366855	1
0.12294487259075428017557355680819	0.12720404982095559804646757747823	1.4665169683182550618925064555925	1
-0.12294487259075428016685029557818	0.12720404982095559776931144257867	-0.46651696831825506232338537305577	1
0.12294487259075428030491028315536	0.12720404982095559716615054205433	1.4665169683182550606289550818174	1
-0.12294487259075428042098983189691	0.12720404982095560188279631942895	-0.46651696831825505393211197389722	1
0.12294487259075427833798011150769	0.12720404982095561055509419662171	1.4665169683182550788420923660243	1
-0.12294487259075427727386430264992	0.12720404982095554304771707913426	-0.46651696831825516370285453746837	1
0.12294487259075430371335533830637	0.12720404982095544533204502300357	1.4665169683182548478201383081047	1
-0.12294487259075430615519366366953	0.12720404982095626790435995198192	-0.46651696831825399688007246503055	1
0.12294487259075402367834499534965	0.12720404982095703315476184657669	1.4665169683182575176411602235135	1
-0.12294487259075416963389439670795	0.12720404982094845489809364311029	-0.46651696831826353753749317582892	0
Matrix from Quadrature
0.90909090909090909090909090909091e-1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3.6053719008264462809917355371901	-1.1361283897109644072522023640575	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
22.792164620680308376635241243066	-16.499822391079469025365659227272	7.998730226563730501723410296564	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	-0.43220845474726392697719154532753	-0.33240074508840454113077406693497	1.329952601999383472766309095838	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0.73231603720358019453051189432847	0.37292616568840753517558969341415	-0.36329112202677209720745181732486	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0.1164682909927828224443551829339	0.1320920701073376194132398858217	1.4625134233274980929793341141546	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	-0.13161850536189911395270529516938	0.13465602406455335660072034805103	-0.45924184696285795586860548813041	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0.12249757446707347621522759681913	0.12760509716834008406210681434848	1.4660760465409551030712823783194	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	-0.12364445466685754193340522811745	0.12803094988938744901535049748413	-0.46579101113463885968853713646219	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
