0.100000000000000000000000000000000e-1	0.12189864575395739057747606004036e-1
0.100000000000000000000000000000000e-1	0.12784304081457941304479585605906e-1
0.100000000000000000000000000000000e-1	0.13367588605855353583142761082965e-1
0.100000000000000000000000000000000e-1	0.13937461534076127070575731339849e-1
0.100000000000000000000000000000000e-1	0.14491718138468587273930078369776e-1
0.100000000000000000000000000000000e-1	0.15028214107904212116550638747085e-1
0.100000000000000000000000000000000e-1	0.15544873843700818895261169057343e-1
0.100000000000000000000000000000000e-1	0.16039698489710644924392840526486e-1
0.100000000000000000000000000000000e-1	0.16510773665506471065180229754202e-1
0.100000000000000000000000000000000e-1	0.16956276872747593332917458422848e-1
0.100000000000000000000000000000000e-1	0.17374484546071851451622157493001e-1
0.100000000000000000000000000000000e-1	0.17763778721235182854701451904968e-1
0.100000000000000000000000000000000e-1	0.18122653294700965597916381698997e-1
0.100000000000000000000000000000000e-1	0.18449719850462015049738543387915e-1
0.100000000000000000000000000000000e-1	0.18743713031552392014232294542234e-1
0.100000000000000000000000000000000e-1	0.1900349543546768660933310520127e-1
0.100000000000000000000000000000000e-1	0.19228062014554347841733034732097e-1
0.100000000000000000000000000000000e-1	0.19416543964343807413512329452485e-1
0.100000000000000000000000000000000e-1	0.19568212084788188411248228512137e-1
0.100000000000000000000000000000000e-1	0.19682479601393630898494489869601e-1
0.100000000000000000000000000000000e-1	0.19758904435336817628554434345882e-1
0.100000000000000000000000000000000e-1	0.19797190913782060048720252862023e-1
0.100000000000000000000000000000000e-1	0.19797190913782060048720252862023e-1
0.100000000000000000000000000000000e-1	0.19758904435336817628554434345882e-1
0.100000000000000000000000000000000e-1	0.19682479601393630898494489869601e-1
0.100000000000000000000000000000000e-1	0.19568212084788188411248228512137e-1
0.100000000000000000000000000000000e-1	0.19416543964343807413512329452485e-1
0.100000000000000000000000000000000e-1	0.19228062014554347841733034732097e-1
0.100000000000000000000000000000000e-1	0.1900349543546768660933310520127e-1
0.100000000000000000000000000000000e-1	0.18743713031552392014232294542234e-1
0.100000000000000000000000000000000e-1	0.18449719850462015049738543387915e-1
0.100000000000000000000000000000000e-1	0.18122653294700965597916381698997e-1
0.100000000000000000000000000000000e-1	0.17763778721235182854701451904968e-1
0.100000000000000000000000000000000e-1	0.17374484546071851451622157493001e-1
0.100000000000000000000000000000000e-1	0.16956276872747593332917458422848e-1
0.100000000000000000000000000000000e-1	0.16510773665506471065180229754202e-1
0.100000000000000000000000000000000e-1	0.16039698489710644924392840526486e-1
0.100000000000000000000000000000000e-1	0.15544873843700818895261169057343e-1
0.100000000000000000000000000000000e-1	0.15028214107904212116550638747085e-1
0.100000000000000000000000000000000e-1	0.14491718138468587273930078369776e-1
0.100000000000000000000000000000000e-1	0.13937461534076127070575731339849e-1
0.100000000000000000000000000000000e-1	0.13367588605855353583142761082965e-1
0.100000000000000000000000000000000e-1	0.12784304081457941304479585605906e-1
0.100000000000000000000000000000000e-1	0.12189864575395739057747606004036e-1
0.100000000000000000000000000000000e-1	0.11586569858637609810513317082692e-1
0.100000000000000000000000000000000e-1	0.10976753961242322184693960097606e-1
0.100000000000000000000000000000000e-1	0.1036277614244967853860976952651e-1
0.100000000000000000000000000000000e-1	0.97470117631648428315826193392198e-2
0.100000000000000000000000000000000e-1	0.91318430961484532297635262940095e-2
0.100000000000000000000000000000000e-1	0.85196501094661086289855829552189e-2
0.100000000000000000000000000000000e-1	0.79128012588542725579276686117543e-2
0.100000000000000000000000000000000e-1	0.73136443246251420381972015953534e-2
0.100000000000000000000000000000000e-1	0.6724497328560716374981386365331e-2
0.100000000000000000000000000000000e-1	0.61476395659368381766620358256651e-2
0.100000000000000000000000000000000e-1	0.55853027873725634052112289112356e-2
0.100000000000000000000000000000000e-1	0.50396625646205721673104387879528e-2
0.100000000000000000000000000000000e-1	0.45128298737026998032187785390431e-2
0.100000000000000000000000000000000e-1	0.40068429279538017830095170519723e-2
0.100000000000000000000000000000000e-1	0.35236592925703191252827506031647e-2
0.100000000000000000000000000000000e-1	0.30651483111708240542674307836101e-2
0.100000000000000000000000000000000e-1	0.2633083873668711873373861573728e-2
0.100000000000000000000000000000000e-1	0.22291375534367346452974449986883e-2
0.100000000000000000000000000000000e-1	0.1854872140314353874112824379381e-2
0.100000000000000000000000000000000e-1	0.1511735594477450417350486617374e-2
0.100000000000000000000000000000000e-1	0.12010554445616951556720501298805e-2
0.100000000000000000000000000000000e-1	0.92403365171215283819905930758332e-3
0.100000000000000000000000000000000e-1	0.6817419594291134395729620029788e-3
0.100000000000000000000000000000000e-1	0.47511774720069413484845674937757e-3
0.100000000000000000000000000000000e-1	0.30496040396370185204162959110217e-3
0.100000000000000000000000000000000e-1	0.17192823542313180755414151226777e-3
0.100000000000000000000000000000000e-1	0.76535917195282078293353830498412e-4
0.100000000000000000000000000000000e-1	0.19152503627778729481714023695362e-4
0.100000000000000000000000000000000	0

Vector_Stieltjes_procedure ...
0	0	-0.18181818181818181818181818181818	1
0	1.1260330578512396694214876033058	0.80818563967107065077528321934222	1
1.6758878832028421203234742862591	-0.93367097947489912151889420700932	3.6597139675066992681777344922063	1
-0.15397132964005722814101274829619	-1.6068629428256003932733706951511	0.53163302878957210131406563019622	1
2.4043601342027633902433500500914	1.4220467397651570664845622315135	0.51281479314507017801440156665251e-1	1
0.89275378037030090124029256455078e-1	0.14357814806466266249024657380032	1.4685280538554947906348233953176	1
-0.15429003744334926033357349410722	0.12306423727723455655049633970867	-0.46062625746441021113117725505762	1
0.12259324948072414145996595293899	0.12771528340712970676408564281888	1.4658696644500045072020839427286	1
-0.12382197385456578341081578059712	0.12841661970688656885733852325243	-0.46544955400307181975159431971248	1
0.12287927949537815816646895940733	0.1272630229925158728677882921248	1.466450899247071502436166511993	1
-0.12304746153129776016513097336301	0.12732792865955694175688407892422	-0.46640722020670968781525677910493	1
0.12293816471619241334176203992384	0.12721010164838284977684384619208	1.4665096546544428196880575085686	1
-0.12295533277027980519024937137788	0.12721777841401443351285354862855	-0.46650517725773125629225385153682	1
0.12294415350709858939705135081767	0.12720469228028482743087132354935	1.466516161434812505076382916651	1
-0.12294597935938824857525390961065	0.12720556524957835906509720828276	-0.46651568789624066877217904206512	1
0.12294479463325635827095146836471	0.12720411914789092916836057378825	1.466516878823170760863867710002	1
-0.12294499172628345696906255421637	0.12720421796319868371018623278529	-0.46651682782116194403764270035727	1
0.12294486404731525270514240633776	0.12720405739617129526333132551128	1.4665169583413016614893732144095	1
-0.12294488558439314952922257819463	0.12720406857018536835673106175508	-0.46651695277499648201961838784491	1
0.12294487164650354362246596370538	0.12720405065656318022818936256314	1.46651696720079805612383763945	1
-0.12294487402199855248857515108268	0.12720405192132941689875604948546	-0.46651696658725854817509122351706	1
0.12294487248567776802032503671167	0.12720404991381607958901493629342	1.466516968192577211562392244286	1
-0.12294487274962518891279053791101	0.12720405005721362284233093754694	-0.46651696812443008716950952756906	1
0.12294487257899596652870809414412	0.12720404983133670294362618924979	1.466516968304069252990712491287	1
-0.12294487260849827184929104378803	0.12720404984762610579842839974151	-0.46651696829645363713265563525379	1
0.12294487258943239905602650586403	0.12720404982212179596106443924261	1.4665169683166487987806918367958	1
-0.12294487259274607000964780652058	0.1272040498239757862730992620126	-0.46651696831579348877438460434981	1
0.1229448725906050941463050431988	0.12720404982108713981919068627533	1.466516968318072682572399156057	1
-0.12294487259097879846211219238647	0.1272040498212985442716805624589	-0.46651696831797622518091340412186	1
0.12294487259073738739799166568644	0.12720404982097048631927882490729	1.4665169683182343038098367648231	1
-0.12294487259077967773023684781856	0.12720404982099463392577540534494	-0.46651696831822338792223182856574	1
0.12294487259075236190560812789091	0.12720404982095728806485042729468	1.4665169683182526941277439413719	1
-0.1229448725907571618289574023342	0.12720404982096005074973976821781	-0.46651696831825145512155290912213	1
0.12294487259075406181073858284797	0.12720404982095579033880054774716	1.4665169683182547912441079498344	1
-0.12294487259075460799098809766586	0.12720404982095610688022288357829	-0.46651696831825465024939708857776	1
0.12294487259075425526952378460732	0.12720404982095561993876877843878	1.4665169683182550308475007320501	1
-0.12294487259075431755781236598912	0.1272040498209556562565605915537	-0.46651696831825501476681330289571	1
0.12294487259075427733474745834462	0.12720404982095560050819082207358	1.4665169683182550582702489975666	1
-0.12294487259075428445229435782146	0.12720404982095560468024434360582	-0.46651696831825505643260283087242	1
0.12294487259075427985632391513197	0.12720404982095559828813834494166	1.4665169683182550614136516705504	1
-0.12294487259075428067105036080603	0.12720404982095559876795803846833	-0.46651696831825506120328471710838	1
0.12294487259075428014498355265235	0.12720404982095559803403833881871	1.4665169683182550617744747318178	1
-0.12294487259075428023838852996916	0.12720404982095559808927971101406	-0.46651696831825506175035514198033	1
0.12294487259075428017807920142354	0.12720404982095559800490917428369	1.4665169683182550618159450057115	1
-0.12294487259075428018880269551174	0.12720404982095559801127527335845	-0.46651696831825506181317570598489	1
0.12294487259075428018187898814098	0.12720404982095559800156519371615	1.4665169683182550618207167639136	1
-0.12294487259075428018311167261919	0.12720404982095559800229949248511	-0.46651696831825506182039840386955	1
0.12294487259075428018231579873728	0.12720404982095559800118082119774	1.4665169683182550618212664005321	1
-0.12294487259075428018245766075848	0.12720404982095559800126558956319	-0.4665169683182550618212297597451	1
0.12294487259075428018236607034004	0.12720404982095559800113658859401	1.4665169683182550618213297715454	1
-0.12294487259075428018238241345826	0.12720404982095559800114638192441	-0.46651696831825506182132555006749	1
0.12294487259075428018237186201831	0.12720404982095559800113149305919	1.4665169683182550618213370844502	1
-0.12294487259075428018237374662087	0.12720404982095559800113262530082	-0.46651696831825506182133659761811	1
0.12294487259075428018237252990102	0.12720404982095559800113090549506	1.466516968318255061821337929036	1
-0.12294487259075428018237274741485	0.12720404982095559800113103648523	-0.46651696831825506182133787284394	1
0.12294487259075428018237260698721	0.12720404982095559800113083768331	1.4665169683182550618213380266531	1
-0.12294487259075428018237263211222	0.12720404982095559800113085284718	-0.46651696831825506182133802016193	1
0.12294487259075428018237261589159	0.12720404982095559800113082985067	1.4665169683182550618213380379436	1
-0.12294487259075428018237261879596	0.12720404982095559800113083160712	-0.46651696831825506182133803719316	1
0.12294487259075428018237261692093	0.12720404982095559800113082894527	1.4665169683182550618213380392503	1
-0.1229448725907542801823726172569	0.12720404982095559800113082914883	-0.46651696831825506182133803916347	1
0.12294487259075428018237261704	0.12720404982095559800113082884054	1.4665169683182550618213380394016	1
-0.12294487259075428018237261707889	0.12720404982095559800113082886415	-0.46651696831825506182133803939156	1
0.12294487259075428018237261705378	0.12720404982095559800113082882842	1.4665169683182550618213380394191	1
-0.12294487259075428018237261705829	0.12720404982095559800113082883116	-0.46651696831825506182133803941798	1
0.12294487259075428018237261705538	0.12720404982095559800113082882701	1.4665169683182550618213380394212	1
-0.1229448725907542801823726170559	0.12720404982095559800113082882733	-0.46651696831825506182133803942104	1
0.12294487259075428018237261705556	0.12720404982095559800113082882685	1.4665169683182550618213380394214	1
-0.12294487259075428018237261705562	0.12720404982095559800113082882689	-0.46651696831825506182133803942139	1
0.12294487259075428018237261705558	0.12720404982095559800113082882683	1.4665169683182550618213380394214	1
-0.12294487259075428018237261705559	0.12720404982095559800113082882684	-0.46651696831825506182133803942144	1
0.12294487259075428018237261705559	0.12720404982095559800113082882683	1.4665169683182550618213380394214	1
-0.12294487259075428018237261705559	0.12720404982095559800113082882683	-0.46651696831825506182133803942144	1
0.12294487259075428018237261705559	0.12720404982095559800113082882683	1.4665169683182550618213380394214	1
-0.12294487259075428018237261705559	0.12720404982095559800113082882683	-0.46651696831825506182133803942144	1
0.12294487259075428018237261705559	0.12720404982095559800113082882683	1.4665169683182550618213380394214	1
-0.12294487259075428018237261705559	0.12720404982095559800113082882683	-0.46651696831825506182133803942144	1
0.12294487259075428018237261705559	0.12720404982095559800113082882683	1.4665169683182550618213380394215	1
-0.12294487259075428018237261705559	0.12720404982095559800113082882691	-0.4665169683182550618213380394214	1
0.12294487259075428018237261705584	0.12720404982095559800113082882696	1.4665169683182550618213380394245	1
-0.12294487259075428018237261705578	0.12720404982095559800113082883131	-0.46651696831825506182133803941918	1
0.12294487259075428018237261707054	0.12720404982095559800113082883454	1.4665169683182550618213380395981	1
-0.12294487259075428018237261706672	0.12720404982095559800113082908681	-0.46651696831825506182133803928992	1
0.12294487259075428018237261792397	0.12720404982095559800113082927461	1.466516968318255061821338049684	1
-0.12294487259075428018237261770208	0.12720404982095559800113084392902	-0.46651696831825506182133803178121	1
0.12294487259075428018237266750087	0.12720404982095559800113085483888	1.4665169683182550618213386355831	1
-0.12294487259075428018237265461091	0.12720404982095559800113170612747	-0.46651696831825506182133759559308	1
0.12294487259075428018237554747033	0.12720404982095559800113233989182	1.4665169683182550618213726710275	1
-0.12294487259075428018237479868049	0.12720404982095559800118179206578	-0.46651696831825506182131225700467	1
0.12294487259075428018254284766983	0.12720404982095559800121860804705	1.4665169683182550618233498227654	1
-0.12294487259075428018249934974703	0.12720404982095559800409133245285	-0.46651696831825506181984031400403	1
0.12294487259075428019226147736132	0.1272040498209555980062300082564	1.4665169683182550619382044711272	1
-0.12294487259075428018973464113901	0.12720404982095559817310933528882	-0.46651696831825506173433372768471	1
0.12294487259075428075682603472606	0.12720404982095559829734707216182	1.4665169683182550686102215941206	1
-0.12294487259075428061003968534664	0.12720404982095560799152787646951	-0.46651696831825505676717378954831	1
0.12294487259075431355292482133172	0.1272040498209556152086176465575	1.4665169683182554561941211095343	1
-0.12294487259075430502596443748565	0.12720404982095617835291561192127	-0.4665169683182547682200698402871	1
0.1229448725907562187098844459079	0.1272040498209565976006100765448	1.4665169683182779713160691439684	1
-0.1229448725907557233705446838599	0.12720404982098931119516052809653	-0.46651696831823800624094405041389	1
0.12294487259086689111224616162303	0.12720404982101366569744791533215	1.4665169683195858964310395337473	1
-0.12294487259083811637301066948796	0.12720404982291402990654288244344	-0.46651696831726428673252680775211	0
Matrix from Quadrature
-0.18181818181818181818181818181818	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.1260330578512396694214876033058	0.80818563967107065077528321934222	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.6758878832028421203234742862591	-0.93367097947489912151889420700932	3.6597139675066992681777344922063	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	-0.15397132964005722814101274829619	-1.6068629428256003932733706951511	0.53163302878957210131406563019622	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	2.4043601342027633902433500500914	1.4220467397651570664845622315135	0.51281479314507017801440156665251e-1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0.89275378037030090124029256455078e-1	0.14357814806466266249024657380032	1.4685280538554947906348233953176	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	-0.15429003744334926033357349410722	0.12306423727723455655049633970867	-0.46062625746441021113117725505762	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0.12259324948072414145996595293899	0.12771528340712970676408564281888	1.4658696644500045072020839427286	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	-0.12382197385456578341081578059712	0.12841661970688656885733852325243	-0.46544955400307181975159431971248	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
