2
100
104642772302.7354736328125	283577532318.20867919921875
45715421635.8462066650390625	100251620290.5101165771484375
24420681282.93392181396484375	65385309247.9070587158203125
4029300246.1125698089599609375	17838064008.68485260009765625
3917086600.4690570831298828125	11495282028.4473628997802734375
9897452287.7459735870361328125	29119427416.136219024658203125
5108359577.97062778472900390625	13149558855.678157806396484375
7083811732.57763385772705078125	19512157290.515369415283203125
14195835506.25917816162109375	42656480858.10433197021484375
7947651444.139286041259765625	16207800500.2537841796875
3415557824.871421337127685546875	9819671457.971584320068359375
6283442963.24021148681640625	18027379959.538707733154296875
11405034944.7017765045166015625	31618960006.49877166748046875
7720391998.06537628173828125	22918632757.41916656494140625
13909076245.168415069580078125	38719336664.6025390625
1993604860.770624637603759765625	5504878131.487987518310546875
0.28555941082240343664722104222164	1.2585328986664423567276571702678
0.61693393216648753640818370058696e-1	0.32338381274861716097035468919785
0.60476030071529329745771974558011	2.6245718473430406092461453226861
0.43718668247502945334304058633279	1.1941664734601762365429067358491
0.80446163075673171594104360337951	2.6179458936969308702202852146002
1.1643157353429653966259138542227	2.7109819771582612801807954383548
1.1948685672761492071458633290604	2.9350803553042301707876049476909
1.2444084663594781048345794260968	2.9837236232378128164555164403282
0.70589741253999427339493877298082	1.9703088780045436845256290325779
0.48226752686219370724884925039078e-1	0.32963957274571104028026979904098
0.77123923041820119372857789130649	1.2321828648586565790878921689
0.53850509903931242927654921004432	2.4410908269168110074076594173675
0.60866167945000348993289662757888	1.1594412243273704010704250322306
0.75380825779573279454837120283628	1.4595714900040124284430476109264
1.0940219713168848336692917655455	2.555834044545395755676508997567
1.1331724163603975608083374027046	3.5997808816225576045155776228057
0.16173674966143650189032143771328	0.18533652480544243745796961775341
1.4482408479538437795497429760871	3.6959253662478674939961820200551
3.7992448875659365903345587867079	8.3973563680516640772566461237147
3.6407241303280781785645103809657	10.846617327037819222823600284755
3.226111859598972397833449576865	7.1247224860783635591587881208397
2.0655640738445275594870054192143	6.5518350892912824434688445762731
0.47149947775067380106861492095049	1.30604824372110406294211770728
0.59715984625471718594269532331964	1.2269202653295332439142839575652
0.40704394653416237082055317841878	1.2045739724792026148492141146562
0.16069576122881801261144119052915	0.1998559696055814960402585711563
0.73329552914444373623581441279384	1.3649618078836123213903874784592
1.3093214740420426878131365810987	4.0452950536901504108300287043676
1.0370990199866467751377285821945	2.3967442405856136389274979592301
0.54382702070242328051818958556396	1.4350565522034814947005543217529
1.0145398307105641944048102232045	2.311015287380115079685083401273
0.30550366031970732638711751860683	0.6701626717355195772540810139617
0.38773867944127538009979616617784	0.64945717109218337181886226971983
0.76221881398458102285786708307569	1.8346567160353632885971819632687
0.470976034373029428525825323959	1.0901328942603507599073964229319
1.5029437449454579045493574085413	4.2023831816673320460608920257073
0.74667248348086834308645620694733	1.7653496507131922754751940374263
1.4536268571593566889532667119056	3.82287867257566515988287392247
0.55213044174761549687246997564216	1.9655879249829761867829347465886
1.0821017996830561980203810890089	3.0325169634598134749126074893866
0.5932956243349096769890138602932	1.2159138768155988152841473493027
0.93956113943221275519590562907979	2.5343517742140559967367607896449
0.26823962943949697379508734229603	0.5301854235975131945934890609351
1.1976745855238657423313952676835	3.3399237752753645480652266996913
0.1079978967522115251842507177571	0.22933266980132838153139118730905
0.4528965093799180996469999627152	1.1161046736528938971844127081567
0.80319060533682695712798249587649	2.2056211601894863960637849231716
0.5788872777185707363400979375001	1.6755438236627258064004308835138
0.23113356564873580034635836000234	0.54163217653028827847094817116158
0.44714440808727329290661600680323	1.2040171996965203238261210572091
0	1
0.5	1
0	1
0.5	1
