(-0.87201219868907964283266665006522,0)	(-0.87201219868907964283266665006522,0)
(-0.87201219868907964283266665006522,0)	(-0.87201219868907964283266665006522,0)
(-0.85508721790669672824236613450921,0)	(-0.85508721790669672824236613450921,0)
(-0.85508721790669672824236613450921,0)	(-0.85508721790669672824236613450921,0)
(-0.83645922856468679640329355606809,0)	(-0.83645922856468679640329355606809,0)
(-0.83645922856468679640329355606809,0)	(-0.83645922856468679640329355606809,0)
(-0.81615063908163998362965685373638,0)	(-0.81615063908163998362965685373638,0)
(-0.81615063908163998362965685373638,0)	(-0.81615063908163998362965685373638,0)
(1.437218653791545452946820660145,0)	(1.437218653791545452946820660145,0)
(-0.79418544572611160514696848622407,0)	(-0.79418544572611160514696848622407,0)
(-0.79418544572611160514696848622407,0)	(-0.79418544572611160514696848622407,0)
(-0.77058898136551978730324208299862,0)	(-0.77058898136551978730324208299862,0)
(-0.77058898136551978730324208299862,0)	(-0.77058898136551978730324208299862,0)
(-0.74538779339263239176460729140672,0)	(-0.74538779339263239176460729140672,0)
(-0.74538779339263239176460729140672,0)	(-0.74538779339263239176460729140672,0)
(1.380563442852039246488971002691,0)	(1.380563442852039246488971002691,0)
(-0.71860932719472725427323211988551,0)	(-0.71860932719472725427323211988551,0)
(-0.71860932719472725427323211988551,0)	(-0.71860932719472725427323211988551,0)
(-0.69028172150704492082695651333779,0)	(-0.69028172150704492082695651333779,0)
(-0.69028172150704492082695651333779,0)	(-0.69028172150704492082695651333779,0)
(1.3208668857810890173709594819229,0)	(1.3208668857810890173709594819229,0)
(-0.66043344269159165449423198879231,0)	(-0.66043344269159165449423198879231,0)
(-0.66043344269159165449423198879231,0)	(-0.66043344269159165449423198879231,0)
(-0.62909295791614805448688230171683,0)	(-0.62909295791614805448688230171683,0)
(-0.62909295791614805448688230171683,0)	(-0.62909295791614805448688230171683,0)
(1.2581859154873684669695421689539,0)	(1.2581859154873684669695421689539,0)
(-0.59628828899352792625165875506354,0)	(-0.59628828899352792625165875506354,0)
(-0.59628828899352792625165875506354,0)	(-0.59628828899352792625165875506354,0)
(1.1925765781996866543579471908743,0)	(1.1925765781996866543579471908743,0)
(-0.56204653270875737369749458594015,0)	(-0.56204653270875737369749458594015,0)
(-0.56204653270875737369749458594015,0)	(-0.56204653270875737369749458594015,0)
(1.1240930653104379555173863991513,0)	(1.1240930653104379555173863991513,0)
(-0.52639327284563486308854862727458,0)	(-0.52639327284563486308854862727458,0)
(-0.52639327284563486308854862727458,0)	(-0.52639327284563486308854862727458,0)
(1.0527865457376093250019266633899,0)	(1.0527865457376093250019266633899,0)
(-0.48935189695442016244442129391246,0)	(-0.48935189695442016244442129391246,0)
(-0.48935189695442016244442129391246,0)	(-0.48935189695442016244442129391246,0)
(0.97870379389290806937395927889156,0)	(0.97870379389290806937395927889156,0)
(-0.45094277588632036835036842603586,0)	(-0.45094277588632036835036842603586,0)
(-0.45094277588632036835036842603586,0)	(-0.45094277588632036835036842603586,0)
(0.90188555177491114278609529719688,0)	(0.90188555177491114278609529719688,0)
(-0.4111822806925574669278944384132,0)	(-0.4111822806925574669278944384132,0)
(-0.4111822806925574669278944384132,0)	(-0.4111822806925574669278944384132,0)
(0.82236456138728286635597442000289,0)	(0.82236456138728286635597442000289,0)
(-0.37008159033158039008526429824997,0)	(-0.37008159033158039008526429824997,0)
(-0.37008159033158039008526429824997,0)	(-0.37008159033158039008526429824997,0)
(0.74016318066093900185364873323124,0)	(0.74016318066093900185364873323124,0)
(-0.32764523437923498416779466424487,0)	(-0.32764523437923498416779466424487,0)
(-0.32764523437923498416779466424487,0)	(-0.32764523437923498416779466424487,0)
(0.65529046875971341812316950381501,0)	(0.65529046875971341812316950381501,0)
(-0.28386929391553317181262627855176,0)	(-0.28386929391553317181262627855176,0)
(-0.28386929391553317181262627855176,0)	(-0.28386929391553317181262627855176,0)
(0.56773858783049879761506417708006,0)	(0.56773858783049879761506417708006,0)
(-0.23873915781160012783423951532313,0)	(-0.23873915781160012783423951532313,0)
(-0.23873915781160012783423951532313,0)	(-0.23873915781160012783423951532313,0)
(0.47747831562342846201119073157315,0)	(0.47747831562342846201119073157315,0)
(-0.19222669387555921249877144418861,0)	(-0.19222669387555921249877144418861,0)
(-0.19222669387555921249877144418861,0)	(-0.19222669387555921249877144418861,0)
(0.38445338775104742623511810961645,0)	(0.38445338775104742623511810961645,0)
(-0.14428663358717516707052652691345,0)	(-0.14428663358717516707052652691345,0)
(-0.14428663358717516707052652691345,0)	(-0.14428663358717516707052652691345,0)
(0.2885732671743673760644810499798,0)	(0.2885732671743673760644810499798,0)
(-0.94852620286313915620723946631188e-1,0)	(-0.94852620286313915620723946631188e-1,0)
(-0.94852620286313915620723946631188e-1,0)	(-0.94852620286313915620723946631188e-1,0)
(0.18970524057262511119503756162885,0)	(0.18970524057262511119503756162885,0)
(-0.43725951811787781842166822343643e-1,0)	(-0.43725951811787781842166822343643e-1,0)
(-0.43725951811787781842166822343643e-1,0)	(-0.43725951811787781842166822343643e-1,0)
(0.87451903623575674706636107202939e-1,0)	(0.87451903623575674706636107202939e-1,0)
(0.4420850989486559658720923837035e-17,0)	(0.4420850989486559658720923837035e-17,0)
Quadrature Weights
0.28449241243337533395496574684103e-4	0.85238380999955014067498426655334e-4
0.1137218431948563350346315115047e-3	0.33941890216177141676931472424883e-3
0.25559729441186520692425032663664e-3	0.75797339590221986336399107031525e-3
0.45370340389313829759787566331397e-3	0.13333446179977991811332893590247e-2
0.70753665827234433170767058385309e-3	0.20551505950988993576267205298791e-2
0.10164411861190445277025595771647e-2	0.29102656343109887041031846877104e-2
0.13796544979935497325651549971326e-2	0.38831326531124465799293954404448e-2
0.17962635172151478635954591211998e-2	0.49558486070781964175080425150099e-2
0.2265284861826722187516658379991e-2	0.61086325286367395420716874809841e-2
0.27855925277602716118308112669411e-2	0.73198884682727964959281230505894e-2
0.33560296115605651665059205868147e-2	0.85667944081679030937648278154484e-2
0.39753280058399667259982912526084e-2	0.9825381939842146167274350432308e-2
0.46422176829521225038810428031866e-2	0.11071126005255543106597926339418e-1
0.53553825260588888354518211087907e-2	0.12279130406001335928944939723806e-1
0.61135312713051894253912799115369e-2	0.13424600762784321891785133118447e-1
0.28449314534032376223897375933092e-4	0.85238602209079843618697025497966e-4
0.28449314531384663039129470640809e-4	0.85238602222501426257383894125041e-4
0.11372155054425594025192813862901e-3	0.33941803521690900105611810033679e-3
0.11372155053255888958879671335467e-3	0.33941803527845558052095098489076e-3
0.2555979184320133698604671224075e-3	0.75797525708118330609042168077849e-3
0.25559791840364446107586315903859e-3	0.75797525723831694378918033550008e-3
0.45370242488235157894693738711567e-3	0.13333417597622880621660579336663e-2
0.45370242483190977760346140890135e-3	0.13333417600619795403971146185995e-2
0.70753782932089532165670364705079e-3	0.20551540166784884600126304121659e-2
0.70753782924910259798101375139368e-3	0.20551540171491089643851513102391e-2
0.10164401337016619030623187924789e-2	0.29102626354270211619934549673872e-2
0.1016440133615778779532790032647e-2	0.29102626360680834520511250929076e-2
0.13796550644673793821481933008499e-2	0.38831342647325348300946235013953e-2
0.13796550643777737588796528100943e-2	0.38831342655137046637747744171065e-2
0.17962636504707406217423715233394e-2	0.4955848973757475371682001963336e-2
0.17962636503878186711863351732177e-2	0.49558489746233452474810654564408e-2
0.22652841092306672671208289671085e-2	0.61086304689491827471514717728951e-2
0.22652841091664855342757700640277e-2	0.61086304698263916429512576655725e-2
0.27855935863588809908719667873811e-2	0.73198912572074517624010070449003e-2
0.2785593586331534376315799406143e-2	0.73198912580122246773761673921399e-2
0.33560287402705944390102210661553e-2	0.85667920782739326313048877636902e-2
0.33560287403038174293412598814257e-2	0.85667920789191699670883650696851e-2
0.3975328380848781525958024474221e-2	0.98253828884927608272592536309276e-2
0.39753283809624258629544790721866e-2	0.98253828888925261175746328490277e-2
0.69154129129044726240205243072978e-2	0.14483154204933668812715907847632e-1
0.46422179969024994841686471147568e-2	0.11071126623921281537099581271377e-1
0.46422179970999561185451831590854e-2	0.11071126623999323276836825868941e-1
0.53553817512832320099636085330985e-2	0.12279128636245363950796338770033e-1
0.53553817515507289720444461522675e-2	0.12279128635965518359651760249562e-1
0.61135323042257102427177173353812e-2	0.13424602949388438413724777831249e-1
0.61135323045538652805830359682204e-2	0.1342460294880461375843783145001e-1
0.77598531893910919349233168418323e-2	0.1543116179159955206334764454823e-1
0.69154119816164016584791873754057e-2	0.14483152244995918522807443196143e-1
0.6915411982030006572685909560505e-2	0.14483152244273597014645460490101e-1
0.77598539337441208019185978628229e-2	0.15431163255415759200106506909833e-1
0.77598539343013243907432041623906e-2	0.15431163254778010665568821480065e-1
0.86458134787911148505523684093532e-2	0.16246096774244364602246548656694e-1
0.86458130216191860645258415729586e-2	0.16246095923580856218437773463847e-1
0.86458130223579024442592810828501e-2	0.16246095923193801247030876311328e-1
0.95724277970913283775100666161961e-2	0.16906795498469143201880626747879e-1
0.95724277979678737415802913801599e-2	0.1690679549833697808969290576897e-1
0.95724275285649657735165263261479e-2	0.16906794992714566094882400193455e-1
0.10539081079148270025935829607988e-1	0.17393743303188789750546305867829e-1
0.1053908108005460232681205212657e-1	0.17393743303148356815768238448072e-1
0.10539081201853393865430774667402e-1	0.17393743461239757897018876064976e-1
0.11545478728122313821780053899602e-1	0.17689275612214012955991648823328e-1
0.11545478728989600966658990444103e-1	0.17689275612067810461436323521411e-1
0.11545478686126325537641967855507e-1	0.17689275484430562468407543974536e-1
0.12591743677393414657661452338289e-1	0.17777748219767932486012895765271e-1
0.12591743678257560218325394885142e-1	0.17777748219441027316412018421943e-1
0.12591743705578889445106938183017e-1	0.17777748188520226674258495336289e-1
0.13678531427606733725244048116565e-1	0.176456418147146985864193169391e-1
0.13678531428530276217725436538331e-1	0.17645641814192893764845493365101e-1
0.13678531450439315036993193075432e-1	0.17645641769848841029499908472644e-1
0.14807173641981139985968063399469e-1	0.17281598394556542397371146080332e-1
0.14807173642883376604717504676501e-1	0.17281598393611284636417479987358e-1
0.14807173667357639498809440681271e-1	0.17281598357522166831135024267496e-1
0.15979857835293834189549500024441e-1	0.16676376677809901655225033323404e-1
0.15979857835959287992722011040314e-1	0.16676376676013293653966229612706e-1
0.15979857868702596057630671566585e-1	0.16676376662281684054578434484029e-1
0.17199855371113167978869284979737e-1	0.15822713250600251022603970341152e-1
0.17199855371384468322171201748461e-1	0.15822713248256774914990430147554e-1
0.17199855400401645871832911893762e-1	0.1582271324637839551852103170404e-1
0.1847181379232259654243897273318e-1	0.14715071505378152227905275140074e-1
0.18471813792274686949479445274847e-1	0.14715071504048955058907566240123e-1
0.18471813824011994176199635830926e-1	0.14715071514522247431155932417823e-1
0.19802136427602864271468874335369e-1	0.13349255096774282139393541513073e-1
0.19802136428385734567836351516235e-1	0.13349255097754890095340662981016e-1
0.19802136460844957377425146205496e-1	0.1334925511017784165168631460574e-1
0.21199481562288190888976302517221e-1	0.11721853594935088133111023012134e-1
0.21199481567014070299004302455614e-1	0.11721853596958101834113463723952e-1
0.2119948159838162121682003657952e-1	0.11721853610894924016538887201477e-1
0.22675427887395894349653602262151e-1	0.98294744792726991555742444006682e-2
0.22675427898953080113608749002196e-1	0.98294744798730817464393894056229e-2
0.22675427934362290399716854949475e-1	0.98294744950622823381758408345377e-2
0.24245367157831609200568934170406e-1	0.76677057461741610078220787727332e-2
0.24245367157986530415314518904779e-1	0.76677057440236130389510371685446e-2
0.24245367191477143475886180112866e-1	0.76677057746062440846124275140028e-2
0.25930227107954596788008672092474e-1	0.52289487901611845024896219058519e-2
0.25930227101532289657459529053085e-1	0.52289487887793072509734493280575e-2
0.25930227150121887280675991860335e-1	0.52289487924916241631811963941345e-2
0.27724994650680009206089593476463e-1	0.25507915956898543838327064747773e-2
0.2772499457885883866747889214821e-1	0.25507915895615195650547590844326e-2
0.27724994443485903583557217189082e-1	0.25507916199151514993759271021645e-2
0.29411764666285870190032269988478e-1	0.13650151567696653331033233755665e-26
Disturb Polynomials
z^(3)1z^(0)
z^(3)1z^(0)

Vector_Stieltjes_procedure ...
0	0	0.41105325396933815006664907535632	1
0	0.64690056458531312010445114988644	0.47242516667970557652299695535733	1
0.11811320601885716338702263321214	0.30633986564466476299321022434971	0.96101708696130973468800362499583	1
-0.13607190489099473352789874640679	0.12648944810586863689470401277065	-0.42283389965271301986170737367684	1
0.33291235922391451442967204921908	0.22921287950347864420688125542248	0.87849566981225672783356411503021	1
-0.86558386992995401050605399773018e-1	0.35282271907396864880333480189006	-0.14664769198543263963229063345815e-1	1
0.19547099001259890711696922146343	0.46177133923062096340450979800335	0.68635536204380788036719846801948	1
-0.29024059776609371328033551935962e-1	0.32012228389172144742338499548466	-1.641306128003113420705324423857	1
0.72465711008251430890099281449518	-3.1596356977432335867072194561131	2.2410363593353774423299744081372	1
-0.49903988759275005165355346602416	0.31327064820006211389591669778312	0.44306656875491894600567242753388	1
0.4351468679863602185415109121256e-1	0.58105632194073173195671726028866	0.22727531229180435377292925029652	1
0.11069769548446138930733150640042	0.35092636936594829340157310625659	1.0761295852343761088664533965212	1
-0.1618892964822733491222169395665	-0.36516760075571612734546967175565e-1	-0.56689642010492723496698420772024	1
0.35491668368762320477061328718616	0.22499658088161656687309469715772	0.84826452681103024857464609651953	1
-0.84325621847254692923538684259648e-1	0.39234109667992805536593376845098	0.2718043149245058754335716990237e-1	1
0.17217813655886270015630919691037	0.46100739319704456506180175735157	0.70514004139731359631667663163364	1
-0.41153274380471594634547352173594e-1	0.30364234239319818434965175770794	-1.1991641660581722913489748370172	1
0.56765958273107591122529129890418	-1.6023858250037348580260914645669	1.7801514849337556577058336022462	1
-0.3515522017789950568335249131967	0.31491563520169466718485068410776	0.33483211106016440023777506588983	1
0.65897467418278952973300357354034e-1	0.57011095751288987404825000101355	0.41188334653474861582713193961114	1
0.22666739081494701830305391161785e-1	0.39833338196072494206158288916574	1.9298916397624904913333849299582	1
-0.51171891663275036178150933250877	-2.9242784078311010751796152027996	-2.0175047403841631640312824832863	1
-0.31378974484064831988951202557842	-0.66442444243874802589186787978291	1.3359843459842160725786663442156	1
-0.32714514080053265943558953402619e-1	-1.6752183161480502370369271535496	23.612878460532473070359372512746	1
38.375069809370789950711075072491	-511.43067624299906678652816623661	-21.7568527388156992207048445018	1
-1.5450199930704425520523520036004	-0.46505612003397003639643474281536e-1	0.40451748710478447631877110229585	1
-0.91489098626474837805074835798518e-2	0.39922055816000778945491492091063	0.42641837878247368022475418505656	1
0.29095594835480838749252259211865e-1	0.70422763259611653185597645470128	-1.5611646151916452057442987070142	1
1.4706875238213243888652158793023	-4.1134338952350816791722497743903	2.6793879660379876018232557403714	1
-0.52387941643553326953003286432995	0.22004234649927705808310231467664	0.3432760674576029925490202221326	1
0.6819000375174288578167026060062e-1	0.46689774216031697480892186804373	0.43182930600019965189640113825173	1
0.26567623874319884953153609505483e-1	0.53208780466129910402438930372867	0.74739429917659342313504787493608e-1	1
0.21586335912146468993017141753836	-0.29751697313736696442457289030462	2.4799259210507729397112141909684	1
0.20894563734851264585190442504058	-2.4891369405956685386126687606558	-2.1322629957753057976848054467232	1
-1.5178442502372325630450812601872	-1.5128476693394289610277706756154	0.84957960411486219584111943962815	1
-0.32900614919322970702272589537103e-1	-0.13409476890247927721028757703248	-10.309765308345484334824717271998	1
-2.094021240964203831140723311504	-128.23112249160174931226706799936	12.419904399384024860206310555225	1
-7.1922644187994639154909623850101	0.59545155654827063119118094432324	0.36454472635821545188579729760691	1
-0.47317064440932389153839606869432e-2	0.44074226045832992769290540826051	-0.9248450211037640970182630790841	1
0.64706219174099371704537752967369	-0.7320921804609667114922153904041	1.4520867714920379969909174266499	1
-0.25207993257461522108395140303981	0.28638128088073119122617929522096	0.17427540707776369089951701210855	1
0.78486146336626701207409373632229e-1	0.63749428497195999792004669701069	0.78974265098617443622905236724153	1
-0.18684352066199121736575665585701	0.13312417998732397639189189638843	-0.42470769236862342750056064704237	1
0.30629882961993621336185427835548	-0.2538994887910686801859960547635	0.71686724277672866041377895169794	1
-1.2598620768958848603916344653827	0.88664839177891173479979566680106	1.5176438836537254650391911022276	1
-0.24038941938628009564599590719681	0.21382121465862177314079547060924	0.33530649004628555124642699803847	1
0.71047029372168617114274224638784e-2	0.85331363577326908307644012374458	-0.11159808045278084106475274067812	1
0.19271369457736967853665682957503	7.0190210393473845365879079684916	-28.208372808623008927161437657149	1
197.61614181988821561990485744091	-796.38686118561738266839992068845	28.049715958641980489393644208215	1
-1.3221675277379075289344005599796	0.90129942703358120647207362359711e-1	0.47768041926203974746987748699293	1
-0.7073483145866054731936644698689e-2	0.24758039338324574012085359701903e-1	-1.1516948144935158896788270990657	1
0.38467770558655772523380594652969	-1.7587419176045627950718232135453	1.8470672747675150695375352152004	1
-0.55432232619387017666820341203805	0.32267897475940091905437118865711	1.3211335672710528935481418292287	1
-0.81057158296664682251044263751294e-1	0.29211669939297841615388013313319	-0.37725467857247672060209949960025	1
0.99056239697378031905939362568337e-1	0.29976344158112615222463954092558	-0.51672485595372332588531210168957	1
0.23874796686656474401300593791947	0.68477890511148417395922450703273	-0.20454751797899306182483288857037	1
1.6825788834927913436416008050894	-2.3532769846278289520065320416467	2.8489326337239449706115239201114	1
0.17467351957662751068787719391743e-1	-0.26145113189639446692420302736251	10.019675348360635727853483188104	1
2.7038679944912089918562739454119	-93.096560754262175537565415621676	-9.3988879310915274992336307584416	1
10.299126233936083840832915976117	0.96484088218899969373566148657358	-0.30532920529635052096165840247272	1
0.57301372358670197337586657433568e-3	0.22113328315266989492082393631512e-1	-0.43670249527760872999341505120762	1
-0.57744309246755628397369271787615e-2	0.33319972187760342368098032684809e-1	-0.57872049427123511404784905586706	1
-0.15749286436380584030324288366478e-1	-0.81372670434622724829352010866844e-1	-0.92636760048404160812144098223479	1
-0.27683730304337439781393685663483e-2	-0.10114085488241449361680522649987e-1	-0.44468536241199486523745612473943	1
-0.26996342617235468860697826066591e-3	0.68077382302653160798979770769882e-3	-0.48179028591414776815553676543863	1
0.3417630504930875615454682290021e-3	-0.10551049338924991238559319337836e-1	-0.94957553149442951455341305765334	1
-0.26983618245454476318465464205256e-3	0.13353543594799444341365538576464e-2	-0.84806624887435758446422260687411	1
0.5372391493961275760603376949603e-32	-0.20986468597291413948913406970376e-29	2.1257562855961574350483191277863	1
0.41859594369638545725967846894547e-30	-0.37715233265622422742482102551706	0.92833537512937348968545193602979	1
-0.64053881449725784311329644702356e-1	-0.18245044629242375837213172694507	2.8118008330208123069738189539739	1
0.28378868775084271069984332701303e-1	-0.77816189115922594977980964616181	0.62069292656470243133113651201364	1
-0.52203433620286999751321427778757e-1	0.19402877027327335973235015183727	-3.2303786587809876855120667974706	1
1.0882311833759035733788527416528	-17.982376127433553187093327887778	5.1705358465153282404033981666483	1
0.16579964586217893215732202193746e-1	-0.25174002258544462934379408029183e-1	14.617838093259469782617159590201	1
0.30372586834899432923357374761958	-177.76280819385492230827912463212	-11.95213313711929875621491205857	1
-1.8247906202347711855335706200745	0.46014551761586517430656775045764	-4.7862275320602567807727751854632	1
6.0977091778026693010440113607102	-210.70572904926068226666100443686	24.714329894117921279074966546872	1
2223.5215334934490272639215633171	-198.23032830641576302418100858306	-13.810521658368934438137805434055	1
1.1173906153581438686649343355402	0.25339084206198254701118178731054	0.16995018621687975424885098348899	1
0.16899018148311308620106560521499	0.15786963418819083149858838126018	0.43226785491393346200457674233003	1
-0.24978554251142542606765214469271	0.15979876219397831301757375356782	1.2240244198969210572961783856912	1
0.11974452499886683321512777283888	-3.7874350018095079242822109164636	3.0049099644694996338286650031729	1
16.756766350871683539503664692457	0.6425011439653081229110080727035	-2.0118940406505846823655019787828	1
-23.498032548756920329821428088659	-4.7618481221554772054589325902332	-3.0425793306199383310781468982554	1
-0.9981821412274875760367879607452	-3.5994081901003795955633573526059	-0.54864306140400002987583389170051e-1	1
-9.6833497079148297728078581540767	-5.6265407637495342265729995803467	5.2112380682737875980011494682699	1
0.71359082282078866847327108220677e-1	-0.51185913034005375910248695013173	21.719500634635521902363465259135	1
10.560698344670818870692525571132	-458.93007767194786249661524484816	-21.207897124216341271249104492743	1
-38.764913680418160962148876847015	-1.7625468341174686218590115265085	-1.000575401235359065747483090334	1
-0.79613821791291799873485784501685e-1	-0.78210464862802339766285624761976	1.603002168003328359434349418034	1
-0.68938229705297220139495837355948	-0.13892173476135639536634344986757	3.3253749236068071043660217556057	1
1.200890154966515959413020465633	-4.8127050993443236716040124347422	-1.7942844237088499683734041118535	1
-0.67725004425277225839555713053276	-0.6479435527442528489488756598237	0.56713744035055409798649894872916	1
-0.63837076922247486393496516986087	0.98298776487507242416206800556082	1.6490476720078957225524419637422	1
0.42770167513492522300643053817631	-0.48778041645810550774718118235351	2.342947883412584715815088104864	1
0.38939917980994060217690351662385	-1.3179205281580522886062969531731	-0.47699191917674189354640626910381	1
-0.51699440150721642614648770600323	-0.51261061250527248116180395322214	-2.0405541800429496463485518592251	1
-1.2943049603616873666128909747674	5.5548743824518639300241882011222	-10.742131110612996670230804309649	1
-149.68201421984608211502564529898	246.66541951529224487303555087552	-22.499212491264752542574461487755	1
328.62443746904117651059072807316	9.3779248495832910384312985352495	-33.258035863651198251677983615783	0
Matrix from Quadrature
0.41105325396933815006664907535632	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.64690056458531312010445114988644	0.47242516667970557652299695535733	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.11811320601885716338702263321214	0.30633986564466476299321022434971	0.96101708696130973468800362499583	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	-0.13607190489099473352789874640679	0.12648944810586863689470401277065	-0.42283389965271301986170737367684	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0.33291235922391451442967204921908	0.22921287950347864420688125542248	0.87849566981225672783356411503021	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	-0.86558386992995401050605399773018e-1	0.35282271907396864880333480189006	-0.14664769198543263963229063345815e-1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0.19547099001259890711696922146343	0.46177133923062096340450979800335	0.68635536204380788036719846801948	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	-0.29024059776609371328033551935962e-1	0.32012228389172144742338499548466	-1.641306128003113420705324423857	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
