2
100
(-0.85508721790669672824236613450921,0)	(-0.85508721790669672824236613450921,0)
(-0.85508721790669672824236613450921,0)	(-0.85508721790669672824236613450921,0)
(-0.83645922856468679640329355606809,0)	(-0.83645922856468679640329355606809,0)
(-0.83645922856468679640329355606809,0)	(-0.83645922856468679640329355606809,0)
(-0.81615063908163998362965685373638,0)	(-0.81615063908163998362965685373638,0)
(-0.81615063908163998362965685373638,0)	(-0.81615063908163998362965685373638,0)
(1.437218653791545452946820660145,0)	(1.437218653791545452946820660145,0)
(-0.79418544572611160514696848622407,0)	(-0.79418544572611160514696848622407,0)
(-0.79418544572611160514696848622407,0)	(-0.79418544572611160514696848622407,0)
(-0.77058898136551978730324208299862,0)	(-0.77058898136551978730324208299862,0)
(-0.77058898136551978730324208299862,0)	(-0.77058898136551978730324208299862,0)
(-0.74538779339263239176460729140672,0)	(-0.74538779339263239176460729140672,0)
(-0.74538779339263239176460729140672,0)	(-0.74538779339263239176460729140672,0)
(1.380563442852039246488971002691,0)	(1.380563442852039246488971002691,0)
(-0.71860932719472725427323211988551,0)	(-0.71860932719472725427323211988551,0)
(-0.71860932719472725427323211988551,0)	(-0.71860932719472725427323211988551,0)
(-0.69028172150704492082695651333779,0)	(-0.69028172150704492082695651333779,0)
(-0.69028172150704492082695651333779,0)	(-0.69028172150704492082695651333779,0)
(1.3208668857810890173709594819229,0)	(1.3208668857810890173709594819229,0)
(-0.66043344269159165449423198879231,0)	(-0.66043344269159165449423198879231,0)
(-0.66043344269159165449423198879231,0)	(-0.66043344269159165449423198879231,0)
(-0.62909295791614805448688230171683,0)	(-0.62909295791614805448688230171683,0)
(-0.62909295791614805448688230171683,0)	(-0.62909295791614805448688230171683,0)
(1.2581859154873684669695421689539,0)	(1.2581859154873684669695421689539,0)
(-0.59628828899352792625165875506354,0)	(-0.59628828899352792625165875506354,0)
(-0.59628828899352792625165875506354,0)	(-0.59628828899352792625165875506354,0)
(1.1925765781996866543579471908743,0)	(1.1925765781996866543579471908743,0)
(-0.56204653270875737369749458594015,0)	(-0.56204653270875737369749458594015,0)
(-0.56204653270875737369749458594015,0)	(-0.56204653270875737369749458594015,0)
(1.1240930653104379555173863991513,0)	(1.1240930653104379555173863991513,0)
(-0.52639327284563486308854862727458,0)	(-0.52639327284563486308854862727458,0)
(-0.52639327284563486308854862727458,0)	(-0.52639327284563486308854862727458,0)
(1.0527865457376093250019266633899,0)	(1.0527865457376093250019266633899,0)
(-0.48935189695442016244442129391246,0)	(-0.48935189695442016244442129391246,0)
(-0.48935189695442016244442129391246,0)	(-0.48935189695442016244442129391246,0)
(0.97870379389290806937395927889156,0)	(0.97870379389290806937395927889156,0)
(-0.45094277588632036835036842603586,0)	(-0.45094277588632036835036842603586,0)
(-0.45094277588632036835036842603586,0)	(-0.45094277588632036835036842603586,0)
(0.90188555177491114278609529719688,0)	(0.90188555177491114278609529719688,0)
(-0.4111822806925574669278944384132,0)	(-0.4111822806925574669278944384132,0)
(-0.4111822806925574669278944384132,0)	(-0.4111822806925574669278944384132,0)
(0.82236456138728286635597442000289,0)	(0.82236456138728286635597442000289,0)
(-0.37008159033158039008526429824997,0)	(-0.37008159033158039008526429824997,0)
(-0.37008159033158039008526429824997,0)	(-0.37008159033158039008526429824997,0)
(0.74016318066093900185364873323124,0)	(0.74016318066093900185364873323124,0)
(-0.32764523437923498416779466424487,0)	(-0.32764523437923498416779466424487,0)
(-0.32764523437923498416779466424487,0)	(-0.32764523437923498416779466424487,0)
(0.65529046875971341812316950381501,0)	(0.65529046875971341812316950381501,0)
(-0.28386929391553317181262627855176,0)	(-0.28386929391553317181262627855176,0)
(-0.28386929391553317181262627855176,0)	(-0.28386929391553317181262627855176,0)
(0.56773858783049879761506417708006,0)	(0.56773858783049879761506417708006,0)
(-0.23873915781160012783423951532313,0)	(-0.23873915781160012783423951532313,0)
(-0.23873915781160012783423951532313,0)	(-0.23873915781160012783423951532313,0)
(0.47747831562342846201119073157315,0)	(0.47747831562342846201119073157315,0)
(-0.19222669387555921249877144418861,0)	(-0.19222669387555921249877144418861,0)
(-0.19222669387555921249877144418861,0)	(-0.19222669387555921249877144418861,0)
(0.38445338775104742623511810961645,0)	(0.38445338775104742623511810961645,0)
(-0.14428663358717516707052652691345,0)	(-0.14428663358717516707052652691345,0)
(-0.14428663358717516707052652691345,0)	(-0.14428663358717516707052652691345,0)
(0.2885732671743673760644810499798,0)	(0.2885732671743673760644810499798,0)
(-0.94852620286313915620723946631188e-1,0)	(-0.94852620286313915620723946631188e-1,0)
(-0.94852620286313915620723946631188e-1,0)	(-0.94852620286313915620723946631188e-1,0)
(0.18970524057262511119503756162885,0)	(0.18970524057262511119503756162885,0)
(-0.43725951811787781842166822343643e-1,0)	(-0.43725951811787781842166822343643e-1,0)
(-0.43725951811787781842166822343643e-1,0)	(-0.43725951811787781842166822343643e-1,0)
(0.87451903623575674706636107202939e-1,0)	(0.87451903623575674706636107202939e-1,0)
(0.4420850989486559658720923837035e-17,0)	(0.4420850989486559658720923837035e-17,0)
0.28449241243337533395496574684103e-4	0.85238380999955014067498426655334e-4
0.1137218431948563350346315115047e-3	0.33941890216177141676931472424883e-3
0.25559729441186520692425032663664e-3	0.75797339590221986336399107031525e-3
0.45370340389313829759787566331397e-3	0.13333446179977991811332893590247e-2
0.70753665827234433170767058385309e-3	0.20551505950988993576267205298791e-2
0.10164411861190445277025595771647e-2	0.29102656343109887041031846877104e-2
0.13796544979935497325651549971326e-2	0.38831326531124465799293954404448e-2
0.17962635172151478635954591211998e-2	0.49558486070781964175080425150099e-2
0.2265284861826722187516658379991e-2	0.61086325286367395420716874809841e-2
0.27855925277602716118308112669411e-2	0.73198884682727964959281230505894e-2
0.33560296115605651665059205868147e-2	0.85667944081679030937648278154484e-2
0.39753280058399667259982912526084e-2	0.9825381939842146167274350432308e-2
0.46422176829521225038810428031866e-2	0.11071126005255543106597926339418e-1
0.53553825260588888354518211087907e-2	0.12279130406001335928944939723806e-1
0.61135312713051894253912799115369e-2	0.13424600762784321891785133118447e-1
0.28449314534032376223897375933092e-4	0.85238602209079843618697025497966e-4
0.28449314531384663039129470640809e-4	0.85238602222501426257383894125041e-4
0.11372155054425594025192813862901e-3	0.33941803521690900105611810033679e-3
0.11372155053255888958879671335467e-3	0.33941803527845558052095098489076e-3
0.2555979184320133698604671224075e-3	0.75797525708118330609042168077849e-3
0.25559791840364446107586315903859e-3	0.75797525723831694378918033550008e-3
0.45370242488235157894693738711567e-3	0.13333417597622880621660579336663e-2
0.45370242483190977760346140890135e-3	0.13333417600619795403971146185995e-2
0.70753782932089532165670364705079e-3	0.20551540166784884600126304121659e-2
0.70753782924910259798101375139368e-3	0.20551540171491089643851513102391e-2
0.10164401337016619030623187924789e-2	0.29102626354270211619934549673872e-2
0.1016440133615778779532790032647e-2	0.29102626360680834520511250929076e-2
0.13796550644673793821481933008499e-2	0.38831342647325348300946235013953e-2
0.13796550643777737588796528100943e-2	0.38831342655137046637747744171065e-2
0.17962636504707406217423715233394e-2	0.4955848973757475371682001963336e-2
0.17962636503878186711863351732177e-2	0.49558489746233452474810654564408e-2
0.22652841092306672671208289671085e-2	0.61086304689491827471514717728951e-2
0.22652841091664855342757700640277e-2	0.61086304698263916429512576655725e-2
0.27855935863588809908719667873811e-2	0.73198912572074517624010070449003e-2
0.2785593586331534376315799406143e-2	0.73198912580122246773761673921399e-2
0.33560287402705944390102210661553e-2	0.85667920782739326313048877636902e-2
0.33560287403038174293412598814257e-2	0.85667920789191699670883650696851e-2
0.3975328380848781525958024474221e-2	0.98253828884927608272592536309276e-2
0.39753283809624258629544790721866e-2	0.98253828888925261175746328490277e-2
0.69154129129044726240205243072978e-2	0.14483154204933668812715907847632e-1
0.46422179969024994841686471147568e-2	0.11071126623921281537099581271377e-1
0.46422179970999561185451831590854e-2	0.11071126623999323276836825868941e-1
0.53553817512832320099636085330985e-2	0.12279128636245363950796338770033e-1
0.53553817515507289720444461522675e-2	0.12279128635965518359651760249562e-1
0.61135323042257102427177173353812e-2	0.13424602949388438413724777831249e-1
0.61135323045538652805830359682204e-2	0.1342460294880461375843783145001e-1
0.77598531893910919349233168418323e-2	0.1543116179159955206334764454823e-1
0.69154119816164016584791873754057e-2	0.14483152244995918522807443196143e-1
0.6915411982030006572685909560505e-2	0.14483152244273597014645460490101e-1
0.77598539337441208019185978628229e-2	0.15431163255415759200106506909833e-1
0.77598539343013243907432041623906e-2	0.15431163254778010665568821480065e-1
0.86458134787911148505523684093532e-2	0.16246096774244364602246548656694e-1
0.86458130216191860645258415729586e-2	0.16246095923580856218437773463847e-1
0.86458130223579024442592810828501e-2	0.16246095923193801247030876311328e-1
0.95724277970913283775100666161961e-2	0.16906795498469143201880626747879e-1
0.95724277979678737415802913801599e-2	0.1690679549833697808969290576897e-1
0.95724275285649657735165263261479e-2	0.16906794992714566094882400193455e-1
0.10539081079148270025935829607988e-1	0.17393743303188789750546305867829e-1
0.1053908108005460232681205212657e-1	0.17393743303148356815768238448072e-1
0.10539081201853393865430774667402e-1	0.17393743461239757897018876064976e-1
0.11545478728122313821780053899602e-1	0.17689275612214012955991648823328e-1
0.11545478728989600966658990444103e-1	0.17689275612067810461436323521411e-1
0.11545478686126325537641967855507e-1	0.17689275484430562468407543974536e-1
0.12591743677393414657661452338289e-1	0.17777748219767932486012895765271e-1
0.12591743678257560218325394885142e-1	0.17777748219441027316412018421943e-1
0.12591743705578889445106938183017e-1	0.17777748188520226674258495336289e-1
0.13678531427606733725244048116565e-1	0.176456418147146985864193169391e-1
0.13678531428530276217725436538331e-1	0.17645641814192893764845493365101e-1
0.13678531450439315036993193075432e-1	0.17645641769848841029499908472644e-1
0.14807173641981139985968063399469e-1	0.17281598394556542397371146080332e-1
0.14807173642883376604717504676501e-1	0.17281598393611284636417479987358e-1
0.14807173667357639498809440681271e-1	0.17281598357522166831135024267496e-1
0.15979857835293834189549500024441e-1	0.16676376677809901655225033323404e-1
0.15979857835959287992722011040314e-1	0.16676376676013293653966229612706e-1
0.15979857868702596057630671566585e-1	0.16676376662281684054578434484029e-1
0.17199855371113167978869284979737e-1	0.15822713250600251022603970341152e-1
0.17199855371384468322171201748461e-1	0.15822713248256774914990430147554e-1
0.17199855400401645871832911893762e-1	0.1582271324637839551852103170404e-1
0.1847181379232259654243897273318e-1	0.14715071505378152227905275140074e-1
0.18471813792274686949479445274847e-1	0.14715071504048955058907566240123e-1
0.18471813824011994176199635830926e-1	0.14715071514522247431155932417823e-1
0.19802136427602864271468874335369e-1	0.13349255096774282139393541513073e-1
0.19802136428385734567836351516235e-1	0.13349255097754890095340662981016e-1
0.19802136460844957377425146205496e-1	0.1334925511017784165168631460574e-1
0.21199481562288190888976302517221e-1	0.11721853594935088133111023012134e-1
0.21199481567014070299004302455614e-1	0.11721853596958101834113463723952e-1
0.2119948159838162121682003657952e-1	0.11721853610894924016538887201477e-1
0.22675427887395894349653602262151e-1	0.98294744792726991555742444006682e-2
0.22675427898953080113608749002196e-1	0.98294744798730817464393894056229e-2
0.22675427934362290399716854949475e-1	0.98294744950622823381758408345377e-2
0.24245367157831609200568934170406e-1	0.76677057461741610078220787727332e-2
0.24245367157986530415314518904779e-1	0.76677057440236130389510371685446e-2
0.24245367191477143475886180112866e-1	0.76677057746062440846124275140028e-2
0.25930227107954596788008672092474e-1	0.52289487901611845024896219058519e-2
0.25930227101532289657459529053085e-1	0.52289487887793072509734493280575e-2
0.25930227150121887280675991860335e-1	0.52289487924916241631811963941345e-2
0.27724994650680009206089593476463e-1	0.25507915956898543838327064747773e-2
0.2772499457885883866747889214821e-1	0.25507915895615195650547590844326e-2
0.27724994443485903583557217189082e-1	0.25507916199151514993759271021645e-2
0.29411764666285870190032269988478e-1	0.13650151567696653331033233755665e-26
0	3
-1	0	0	1
0	3
-1	0	0	1
