(-0.79935881148855011946174897730089e-1,0)	(-0.79935881148855011946174897730089e-1,0)
(-0.79935881148855011946174897730089e-1,0)	(-0.79935881148855011946174897730089e-1,0)
(-0.81961982745003034156461296788621e-1,0)	(-0.81961982745003034156461296788621e-1,0)
Quadrature Weights
5880493145078.81640625	48825984308472.71875
21386801560141.40234375	176505515066060.21875
40929612232357.875	334575038887273.4375
57593182923134.6796875	464996559245013.3125
65728404634993.078125	523177819870736.375
62964108551180.0703125	493792010832778.4375
50826449862190.015625	393239859151312.8125
33766875941798.76953125	259159563353608.625
17118107147376.11328125	133099217449372.140625
4963675090384.0234375	44645084260768.1171875
1131502343879.696044921875	3360564777557.02685546875
2096363142978.035888671875	368097430102.34832763671875
287034634971.20635986328125	16851171280716.45703125
1905339570158.427978515625	34294668175861.31640625
3043228044332.38818359375	41665043108471.171875
2874061641257.70849609375	37225700851865.1875
1929923448081.095703125	25700805473413.45703125
910325251775.3486328125	13498935756765.935546875
242947986856.205596923828125	4908933617257.244140625
16811482583.1959056854248046875	842682808233.2640380859375
34999536715.5117645263671875	140170916920.634613037109375
5694258787.5687389373779296875	23381844642.443355560302734375
17451542037.344074249267578125	165809875372.414398193359375
1029500535.7530046701431274414063	59528045373.8262481689453125
14490011391.8885135650634765625	88332806884.4776763916015625
15489779543.21271514892578125	123160915878.303619384765625
7997023645.83785152435302734375	70201493549.799072265625
1783524435.9752733707427978515625	15961918566.229335784912109375
130954741.45103207230567932128906	2816014032.949836254119873046875
52102964.920890145003795623779297	1001410850.3002178668975830078125
193297367.29206120967864990234375	1421577036.2089436054229736328125
29060452.874265499413013458251953	537512353.12755477428436279296875
48834707.758170358836650848388672	233237883.77240553498268127441406
7567008.7712693382054567337036133	94980149.975010648369789123535156
48508781.580635517835617065429688	408087837.909197330474853515625
38844959.705182641744613647460938	309816118.355543613433837890625
21358165.00772597268223762512207	137667221.88694158196449279785156
10481738.998048188164830207824707	52333747.089846961200237274169922
1702248.530239654239267110824585	5669896.3805591622367501258850098
2328316.7503255438059568405151367	15988697.355504576116800308227539
1034502.3174540203763172030448914	8964643.2401438988745212554931641
696919.9283119834726676344871521	3073716.4084396464750170707702637
765870.95500530640128999948501587	5173133.8830087091773748397827148
302906.05009979725582525134086609	2102964.4097559251822531223297119
4259.1409690201089688343927264214	156685.31640260884887538850307465
60377.232446033514861483126878738	315175.03267430816777050495147705
40688.905837316633551381528377533	403463.14093012892408296465873718
67298.890208662240183912217617035	443971.42064795270562171936035156
4275.3296556298737414181232452393	9511.9633414207564783282577991486
22208.007172285611886763945221901	117900.3996176526416093111038208
2140.0693273603769739565905183554	283.81015732370531168271554633975
5038.6758522677246219245716929436	22074.377200888287916313856840134
502.02482904181209732996649108827	3172.2810591110378481971565634012
51.306095798688168940770992776379	779.28325045634164780494756996632
983.0057124342033603170420974493	4218.5388565692746851709671318531
797.36433429699900443665683269501	3132.329071271241446083877235651
17.416178082004503124835537164472	349.27410824989414095398387871683
237.96962749522177205108164343983	843.37637443083463040238711982965
20.142577785358724895559134893119	215.31786440895436385289940517396
256.16595493496623703322256915271	835.32087199602153759769862517715
3.9234958047328389874053300445667	56.076733324758336607374076265842
64.898200679190523487704922445118	267.09250344894917361671105027199
74.587714448894871566153597086668	142.72009795863823455874808132648
6.3236469417984650931430223863572	2.9494397831548848643024030025117
6.4462132773782654382443979557138	42.822557829903345805178105365485
0.98972566796716388015653365073376	4.3643371702964550706838053883985
18.897876509157740088085120078176	40.283102427296071823548118118197
0.26943011338087269335161977323878e-1	0.17293849228779785073828456631873e-2
0.26943011338084764394462666814434e-1	0.17293849228761579150948080041417e-2
0.44065993054445556920128979072615e-2	0.51030091548406271428905967013634e-1
0.44065993054445695698007057217183e-2	0.51030091548403565260283443194567e-1
0.12495112781188259104547810807162e-1	0.14314081439867090000950256012402e-1
0.12495112781194202267176507348267e-1	0.14314081439869709433398980991115e-1
0.3399721784881023362023810818755e-1	0.15972218898922880409019242620161e-1
0.15391228901773690296295171719976	0.11977191998506706016591749630607
0.15391228901772818771220840972092	0.11977191998508092407593750294836
0.23071655758344421921490763338625e-1	0.11083859204527112365164936980122e-3
0.27083797000287859746414653727697e-1	0.47135027299832212791669272533568e-3
0.1575548913633601499917347155133	0.10297847993179143691322430242963e-1
0.21687046391757856811377536132568e-1	0.35884958514209407262271489535976e-3
0.1526191146016226407589044811175	0.25084676223076671913725377294213e-1
0.57257398469253949213619847569134e-1	0.12446580804501788594662592402074e-1
6.0991934863515782083709382277448	14.930119947471872876576526323333
0.84406493156913092734683345952362e-1	0.23781937604309400652313755131217e-1
0.77981368218009716741789816296659e-2	0.27988309184441240162755093479063
0.77981368218430768823878906914615e-2	0.27988309184439058574511705046461
0.55464825582919353996746991697364e-1	0.15973136801226413966636741292859e-1
2.8378433675608270014834033645457	1.4455468800535449247490760171786
0.15681790621224803161659622219304	0.1033989455219391784268623268872
0.9691602318977714514147692170809	0.1205910905316002618148374381235
0.55684224980898966439468722455786	0.36377625147270659100584566658654
0.82469039626619847216382197530038e-2	0.22686434868655852570284991998051
0.82469039626054604918969914706395e-2	0.22686434868650007246060340548865
3.0929110906241366052427110844292	5.0902593011922707688654554658569
0.6986493363795268640714652974566	0.75222910827968125779818819864886
1.0114938781071465268013298555161	2.6079566195313810261779963184381
0.24753631467922804221259980295144	0.8857538019253709260514284551391e-1
0.70679851942285132349041987254168	0.56601123942339215400210150619387
0.70679851942296179068137007561745	0.56601123942352937756794517554226
0.18423154764206209343946341050469	0.62912185891907401735778648799169

Vector_Stieltjes_procedure ...
0	0	-0.98630854586223628387456101707048	1
0	0.22543066974351008810815852207082e-3	-0.91172691670977357792305686329572	1
-0.41817761194076572141365672328317e-5	0.84590178133181792495986332319032e-4	-1.0130979896953252424368393007787	1
0.3847134617725065794397336045859e-4	-0.59479922556564926300954010557598e-2	-0.82304892703343691233187602810721	1
-0.48173454109177153150704707524335e-3	0.79085319711829235363287393973453e-2	-0.81724575532768666933783125860428	1
0.20166187094143130895935561204779e-3	0.70586593230416142638806407211962e-2	-0.58163763375146896740739395093637	1
-0.61246894092960304023437931457355e-3	-0.86434484238081305020390442568786e-2	-1.0569257437797564938947686028845	1
0.62344962826401235111552880997642e-2	0.24845771247884715270034601340257e-1	-0.37896799647706312345595199396249	1
0.1571332548272006726374496270579e-1	-0.55611629144067664889443996409891e-1	-0.77449774799664641361707685101834	1
-0.26057682260456916818921382039654e-2	-0.61788591692957931710217497741013e-1	0.67388482544835774940584294898499	1
0.38284349337099163445190896695869e-1	-0.74530211800701978721937980531496	-1.1578398481650987407325155679839	1
0.78242607687111168313175509488384e-1	0.11701261700899732221702432226936	-0.47874032531275036007532287514435	1
-0.48819382836582147579504735525083e-3	-0.26562302797085259419467473115427e-1	-2.204241090611118759018700538919	1
-0.25040874878743850405926340309258e-1	-2.4810520884370606214378978344672	1.1651075733940559303043441682162	1
0.24233901781334078529445617683466	-0.21648156505564944391717881306459	-0.8860210489684278164557144526855	1
-0.11061814551472564537416529066369e-1	-0.1332702875439635914706255541393	-0.18046092826454151545492193161208	1
0.28751720113302213846078169091627e-1	0.99865967044034508611176673028449e-1	-0.92823926284940533104687026490686	1
-0.53638867137989060855991441738337e-2	-0.29760540845635259830539223499774e-1	-1.0921934883277678384234919770586	1
-0.28041933540370099602697969598038e-1	-0.47221079428931279378032711776325	0.3536864988117626971843150952799	1
-0.49446905764607100660026038466458e-1	0.53854288059057101184175489701359e-1	-0.30293549616991356326390484287459	1
-0.92362252727490600257188019448448e-2	0.21934787011638926472159328772027	-0.55173197568339267241644784831768	1
0.31595491211182310308511365439569e-2	0.39999375050394732143381467029114e-2	-1.5525256794184214048238238452284	1
-0.10312837225924334703380319030034e-2	-1.0806398629267995299842542782094	-0.15534653935709394592097144079585	1
-0.85349359504651625750983913453655	0.1795112710093694702370133990782	0.38929770426293099793772933478545	1
-0.80919918895712366621847461989808e-1	0.11146128004919900771885020469768	-0.46549719075422684790804531796042	1
-0.12766869997345716070273499548173e-2	0.51889185833659218773220613162165e-1	-0.67660768467735129688026395798658	1
0.96954882807554331199075548829062e-2	0.64048357502998460868159019079626e-1	-0.65231771765219382124612055263375	1
0.21317671197700342189194870423391e-1	-0.10464722931910696508552534936428	-0.12285808811840813235506009714555	1
-0.73686909509012015425937584320584e-2	0.1807237981187541409146663732877e-1	0.19444618879460374528951808685739	1
0.16869674776827816852247288680739e-1	-0.54636916621268707718850023131078	-1.3435868434911834343981051923565	1
0.10933201323872743770887401418667	0.17515445956513698809587595216577	-0.52691278430609149349917771002367	1
0.37155795891152949995453621599309e-1	0.15061459500310175181145833679515	-0.44026502184155205864194294981072	1
0.48371878813119707623801773759141e-4	-0.6834180078275487733638071854941e-1	63.60879357843662815749041748613	1
4.367693868079381631875751134135	-4085.7161562992841985981956092444	-64.231123551876893470636400333484	1
5.9960162142390088907922463476144	0.93679010273969188022290545037197e-1	-0.62661096135078033261103032080137	1
-0.16605808434717865254318168164897e-4	-0.21664451764389563489259878738128e-1	-1.175454167755920008412286740811	1
0.11641992162402259944024944600949e-2	-0.92274724828063003026172668016772e-1	-0.1068616669226623617194619238584e-1	1
0.2775003579053985068052411735215e-1	0.22151226834038314012978617866037	0.79385316411653092349356756492344	1
-0.42137349168631059548380231193733	-1.8900911419078777659289142453527	-1.8106752488770586813626997040098	1
0.20729374282393644489279995586894e-1	-0.49703012188214165960609772437193e-4	-0.50556088423169865626587119024273	1
-0.47102651179994682703561510272069e-2	0.69219516257343519847600695841553e-1	-0.53058048889743008469120484040476	1
0.10298214681951155844834410322979e-1	-0.62263706635044309270842673981302e-1	0.1895551191776410309851295099095	1
0.25023059453739202862422934314837e-1	-0.24754757699800827520200327599438	-1.0799042781054640941814750271337	1
0.30616945679429235186981131094286e-1	0.10784632622411458873931308539687	-0.60721985428619667142461056295075	1
0.14896741416247447288070010479729e-1	0.28204048324934969089267728409384e-1	-0.76384108740790756071652483987285	1
-0.65400156960845944063637782949338e-2	-0.53672995097197439355345279997532e-1	-0.79661609648670733952422004596396e-2	1
-0.65971906338200065423129728470558e-2	0.30215232226522552589976105542111e-1	-0.29763956263792313358195902346729	1
-0.59819860571603117002347678571769e-2	0.12186698346552719777894997416377	-1.39534492398560100014655821234	1
0.60329574270475500889112677518271e-1	-0.43783839267385915497057614665824	-0.60003945233484006034317548008409e-1	1
-0.27382026078510413997003837187142e-1	0.62522548301842521117990059938806e-1	0.83216065741176224013475919941084	1
-0.38220939997012081932738496209497e-1	-1.1489321293988910082795768278801	-1.3327631776682089651993611570578	1
-0.9592020454843381457504837936927e-3	-0.11621138501036944913310708678221e-2	8.8475589366970724066192437509903	1
0.3254365043116464130254037010231e-2	-85.402749668346711481307022486921	-9.7037428051674608107085372883284	1
-6.3820247250516259961707478978509	-0.65609220465517419283798521937307	-0.93961541431957654104714467621613	1
-0.28483892947350901024115793777356e-2	0.46760044195417868016205121750318e-1	-1.0130303700421389902066244609369	1
0.62145758311441790199056187602661e-2	-0.44999785753912366933182874028462	0.29795799172209815956580151575947	1
-0.72386885931299204601310204172275e-1	0.20326811044109706751298471131801	-0.73206400015683079367156458099965	1
-0.32884796185613921321940528925385e-2	-0.12167168467900686130816227867288e-1	-1.7266213485083860852631855057134	1
-0.38840069249805528377693273461137e-1	-2.1418636437334114096149709974006	1.2478386087653870729736234032598	1
0.35439840329173790357948417667839e-2	0.86333376369746186246927896633241e-2	3.49331956302491884810666712742	1
-0.50180592098146397978932601391502e-1	-17.954046522064122006185400626765	-4.9914922976341013328465554099418	1
-0.63727334213348069983729469423798e-1	-0.14300596833515230478146484306699e-1	-0.12947751814088080825060454157266	1
0.45894999332671182646938926978592e-3	0.4949665370431883524868498197824e-1	-0.44444193719581889236332523823932	1
-0.10374530903603375515511753957458e-1	0.36870684947566397061184752456183e-1	-0.41658898546680099596538776189838	1
0.62636946069815504696554741298768e-2	-0.29544842496533576520373446802236e-1	-0.14821827678821045345202340171254	1
0.25207873650913587025310122373643e-1	-0.59990769696191104236227933446189e-1	-1.1218080488038107255583018158837	1
-0.28651589152110283099635095620878e-1	-0.14807124945829932706646400578434e-1	-0.81564634574910709144708522890309	1
0.1592155617467402626037909982911e-1	-0.10030625965941061588604330147231	0.128629747329671202324245122123	1
0.3538225799641620578843014128477e-1	-0.794579113334605256452295548356e-1	-1.0344618506916174298120383599799	1
-0.33579426622215751586126622519809e-1	-0.13105939550171826056347821191448e-1	-0.69402884142664945393201090344967	1
0.67277843516972709114274359676103e-2	-0.59868561519828468539524988166982e-2	-0.1778360834022206441635825478687	1
-0.9941337643286249901540500772477e-3	-0.11853560042598427183097969272918	0.82274589069600976404277604492161	1
0.13348942504482651648815806165535	-1.4949477404517194509163052519048	-1.8313167342724018385853657080078	1
0.24662878449444125705130401723914e-1	-0.5496568194891021594043896661134e-1	-0.72647716423994008495396644920905	1
-0.49409042195671528342200112249712e-1	-0.75767634580960911889108771761059e-2	-0.10962655889471984857549294770759e-1	1
-0.14785907346001686792911036880227e-1	0.15287807788099578784918905637736e-1	-1.3038590216332139763525663221851	1
-0.40958840984633857774763412760376e-2	-0.60968785796394435845729003860947	0.45925766415415278655852327662026	1
-0.46498526183410943330114660624678e-1	0.42769329539224365318583926168575e-1	-0.33372868839059891480143079828389	1
0.61351386769195624871369835228978e-2	-0.39527948398785234890063650598115e-1	-0.84625890857505133670270864586263	1
-0.86797079265780886855813401808358e-2	-0.63193331177079570420877844175943e-1	-0.686839553822312771510716199593e-1	1
-0.31573372359192137852627094360218e-3	0.57142967261903882946452756525297e-2	-0.84311675840900294608912870564993	1
0.8726371910091016979246125355436e-3	-0.11604339581449380841378567523339	-0.21224230370559960059870333012952	1
0.33160477474644802119382508317139e-1	-0.12124024746896849440489301524498	0.14939848403976643049280210865464	1
-0.38175847042779592150845649758616e-2	0.18376252042105159226700414909838e-1	-0.13896660394401746418759677630345	1
-0.35698487545462200752907818474442e-3	0.41076910488531221613788973904441e-2	-0.31718527494319885871424952368787	1
-0.69984420463365497942107228870706e-4	-0.11299056673450762043058703104328e-1	0.23516211263754092437928121669315	1
0.18161678502471763091356610942278e-2	-0.83949142104036649127737277027386e-1	-0.39388578158960044330800349249338	1
-0.35119613948303512303439697610899e-3	-0.28775614495621373764646245390185e-2	0.19408938842319684106247819080013	1
0.34873863563229523795912768650859e-3	-0.70821583041352877721376096696937e-1	-0.35719842466779959204865854686931	1
0.17603718968704644564039395222213e-3	0.13237427319510303704497475534599e-2	-0.19096516788130695278398917316742e-1	1
-0.27802635737696927623555426320672e-4	-0.39186667269455614172026518287001e-2	-0.13592701300809507054930198844577	1
0.61277137773466947906203784692543e-4	0.875846556987210150942024585827e-3	-0.72555036088327082333182096396028e-1	1
0.12358921887850383316086979638043e-4	0.24220495574487624855908256127251e-3	-0.19224779567429613998610044843288e-1	1
-0.11009344341916661446795585666389e-108	0	-3.696980512274534397861165901327	1
0.30427076255394752778146743167506e-106	-14.192433632510084406460055151617	-1.4722723044254232401055809033809	1
-39.503266361887382459929316900063	-1.3507807624368529669180480966172	1.4784704129403323200231006646041	1
1.4761247282440537390397779997459	-1.1497813322862624425797503269176	-0.55095831232961371702818975218736	1
-0.83038592343741757251069639737232e-1	0.13057644229950761523437024485899	-1.0706048247578430749779562228413	1
-0.79671418893719927955396913494298e-1	-1.2916482159934830751349080027342	0.97672959291688359086672123405923	1
1.0465150476178184850407740371145	-0.64566790578429836175549306991172	-0.5082028037171390129888546934245	0
Matrix from Quadrature
-0.98630854586223628387456101707048	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.22543066974351008810815852207082e-3	-0.91172691670977357792305686329572	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.41817761194076572141365672328317e-5	0.84590178133181792495986332319032e-4	-1.0130979896953252424368393007787	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0.3847134617725065794397336045859e-4	-0.59479922556564926300954010557598e-2	-0.82304892703343691233187602810721	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	-0.48173454109177153150704707524335e-3	0.79085319711829235363287393973453e-2	-0.81724575532768666933783125860428	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0.20166187094143130895935561204779e-3	0.70586593230416142638806407211962e-2	-0.58163763375146896740739395093637	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	-0.61246894092960304023437931457355e-3	-0.86434484238081305020390442568786e-2	-1.0569257437797564938947686028845	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0.62344962826401235111552880997642e-2	0.24845771247884715270034601340257e-1	-0.37896799647706312345595199396249	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0.1571332548272006726374496270579e-1	-0.55611629144067664889443996409891e-1	-0.77449774799664641361707685101834	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
